0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,65,31,41,61,483,91,248,121,293,151,88,181,277,211,437,241,186,271,400
2,499,32,292,62,300,92,282,122,53,152,156,182,81,212,200,242,50,272,54
3,88,33,427,63,158,93,247,123,582,153,185,183,138,213,51,243,227,273,33
4,92,34,194,64,29,94,249,124,235,154,222,184,15,214,247,244,55,274,54
5,335,35,148,65,160,95,72,125,500,155,115,185,205,215,257,245,148,275,134
6,248,36,159,66,461,96,185,126,304,156,210,186,168,216,117,246,301,276,394
7,121,37,67,67,640,97,434,127,76,157,80,187,247,217,180,247,211,277,50
8,74,38,373,68,77,98,111,128,237,158,484,188,655,218,267,248,117,278,474
9,565,39,87,69,148,99,548,129,120,159,134,189,321,219,76,249,289,279,301
10,165,40,144,70,89,100,122,130,58,160,96,190,44,220,111,250,26,280,5
11,132,41,95,71,194,101,64,131,464,161,118,191,195,221,92,251,116,281,14
12,275,42,-12,72,211,102,310,132,59,162,6,192,153,222,40,252,-12,282,32
13,309,43,34,73,126,103,3,133,98,163,110,193,187,223,43,253,241,283,373
14,140,44,46,74,-2,104,86,134,79,164,114,194,610,224,87,254,263,284,133
15,465,45,16,75,538,105,30,135,69,165,91,195,60,225,335,255,125,285,57
16,88,46,112,76,246,106,71,136,72,166,86,196,555,226,158,256,108,286,149
17,309,47,641,77,249,107,29,137,93,167,195,197,94,227,150,257,58,287,528
18,101,48,318,78,190,108,128,138,89,168,87,198,260,228,117,258,31,288,81
19,43,49,108,79,604,109,65,139,239,169,119,199,29,229,92,259,49,289,636
20,75,50,282,80,156,110,236,140,131,170,280,200,157,230,172,260,75,290,50
21,68,51,666,81,142,111,64,141,71,171,97,201,263,231,326,261,184,291,127
22,195,52,77,82,113,112,531,142,411,172,102,202,227,232,155,262,395,292,115
23,35,53,300,83,90,113,359,143,223,173,27,203,300,233,45,263,93,293,192
24,174,54,38,84,45,114,80,144,68,174,311,204,228,234,205,264,80,294,77
25,60,55,347,85,55,115,219,145,355,175,46,205,134,235,95,265,442,295,41
26,197,56,544,86,155,116,278,146,125,176,256,206,194,236,148,266,622,296,128
27,342,57,220,87,58,117,231,147,616,177,290,207,89,237,81,267,351,297,33
28,120,58,143,88,99,118,187,148,317,178,136,208,114,238,85,268,307,298,76
29,63,59,97,89,95,119,405,149,85,179,169,209,367,239,265,269,55,299,152
30,407,60,263,90,48,120,60,150,82,180,132,210,110,240,279,270,303,300,52
Centre:,301304,NIRMALA,ENGLISH,MEDIUM,"SCHOOL,",KHAJRI,ROAD,"CHHINDWARA,","CHHINDWARA,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,54,331,237,361,127,391,238,421,132,,,,,,,,,,
302,101,332,105,362,119,392,86,422,255,,,,,,,,,,
303,141,333,197,363,87,393,293,423,85,,,,,,,,,,
304,456,334,37,364,362,394,371,424,111,,,,,,,,,,
305,260,335,193,365,65,395,73,425,495,,,,,,,,,,
306,10,336,115,366,444,396,24,426,424,,,,,,,,,,
307,49,337,174,367,230,397,12,427,94,,,,,,,,,,
308,100,338,89,368,257,398,54,428,222,,,,,,,,,,
309,60,339,44,369,208,399,155,429,622,,,,,,,,,,
310,166,340,294,370,80,400,98,430,24,,,,,,,,,,
311,65,341,183,371,124,401,377,431,217,,,,,,,,,,
312,116,342,25,372,79,402,89,432,29,,,,,,,,,,
313,85,343,386,373,559,403,37,433,92,,,,,,,,,,
314,235,344,215,374,51,404,96,434,53,,,,,,,,,,
315,191,345,215,375,30,405,226,435,567,,,,,,,,,,
316,70,346,7,376,163,406,201,436,49,,,,,,,,,,
317,273,347,60,377,10,407,55,437,186,,,,,,,,,,
318,179,348,75,378,85,408,74,438,228,,,,,,,,,,
319,77,349,228,379,454,409,125,439,26,,,,,,,,,,
320,-5,350,181,380,448,410,245,440,583,,,,,,,,,,
321,125,351,57,381,101,411,118,441,43,,,,,,,,,,
322,94,352,195,382,105,412,252,442,472,,,,,,,,,,
323,15,353,116,383,45,413,8,443,60,,,,,,,,,,
324,417,354,119,384,164,414,50,444,49,,,,,,,,,,
325,359,355,85,385,175,415,468,445,72,,,,,,,,,,
326,253,356,161,386,214,416,62,446,83,,,,,,,,,,
327,122,357,40,387,256,417,247,447,55,,,,,,,,,,
328,81,358,70,388,290,418,105,448,36,,,,,,,,,,
329,218,359,149,389,130,419,595,449,75,,,,,,,,,,
330,78,360,267,390,230,420,119,,,,,,,,,,,,
