0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,147,31,238,61,266,91,685,121,616,151,261,181,273,211,247,241,63,271,64
2,56,32,95,62,91,92,355,122,90,152,259,182,112,212,3,242,439,272,39
3,182,33,193,63,128,93,485,123,668,153,259,183,226,213,150,243,198,273,80
4,101,34,584,64,80,94,438,124,40,154,163,184,66,214,22,244,260,274,627
5,66,35,162,65,427,95,149,125,491,155,625,185,145,215,9,245,142,275,285
6,487,36,265,66,284,96,350,126,106,156,65,186,479,216,349,246,54,276,241
7,144,37,508,67,52,97,124,127,250,157,496,187,136,217,402,247,389,277,617
8,333,38,344,68,189,98,579,128,106,158,501,188,129,218,266,248,38,278,131
9,117,39,128,69,424,99,1,129,226,159,50,189,125,219,245,249,405,279,220
10,151,40,103,70,73,100,55,130,136,160,589,190,366,220,309,250,102,280,313
11,635,41,44,71,477,101,629,131,15,161,614,191,345,221,245,251,109,281,235
12,284,42,245,72,548,102,78,132,85,162,113,192,115,222,345,252,146,282,530
13,78,43,85,73,226,103,83,133,115,163,174,193,126,223,428,253,174,283,97
14,239,44,159,74,156,104,128,134,105,164,161,194,264,224,146,254,377,284,169
15,135,45,195,75,396,105,558,135,107,165,217,195,574,225,66,255,131,285,165
16,290,46,395,76,155,106,432,136,511,166,233,196,168,226,320,256,479,286,250
17,166,47,85,77,306,107,72,137,55,167,171,197,168,227,455,257,182,287,155
18,77,48,190,78,115,108,300,138,497,168,86,198,346,228,328,258,196,288,59
19,348,49,126,79,93,109,703,139,608,169,212,199,95,229,163,259,126,289,198
20,431,50,475,80,259,110,260,140,241,170,595,200,316,230,700,260,119,290,68
21,196,51,560,81,395,111,138,141,243,171,142,201,85,231,241,261,30,291,138
22,245,52,294,82,510,112,412,142,95,172,656,202,263,232,123,262,412,292,176
23,641,53,250,83,242,113,70,143,367,173,71,203,82,233,39,263,173,293,353
24,347,54,344,84,667,114,179,144,169,174,165,204,73,234,147,264,128,294,425
25,393,55,236,85,237,115,62,145,180,175,298,205,118,235,613,265,178,295,43
26,116,56,120,86,116,116,363,146,514,176,100,206,289,236,250,266,190,296,320
27,194,57,246,87,63,117,527,147,539,177,136,207,182,237,33,267,666,297,30
28,55,58,205,88,263,118,287,148,169,178,117,208,310,238,270,268,357,298,219
29,133,59,152,89,105,119,148,149,274,179,186,209,544,239,130,269,330,299,143
30,474,60,315,90,145,120,380,150,123,180,212,210,205,240,378,270,153,300,546
Centre:,391102,SOPHIA,GIRLS,SR.,SEC.,"SCHOOL,",KUWADA,"ROAD,","BHILWARA,","RAJASTHAN,","BHILWARA,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,92,331,354,,,,,,,,,,,,,,,,
302,82,332,210,,,,,,,,,,,,,,,,
303,561,333,78,,,,,,,,,,,,,,,,
304,135,334,392,,,,,,,,,,,,,,,,
305,170,335,380,,,,,,,,,,,,,,,,
306,627,336,154,,,,,,,,,,,,,,,,
307,401,337,258,,,,,,,,,,,,,,,,
308,705,338,570,,,,,,,,,,,,,,,,
309,114,339,606,,,,,,,,,,,,,,,,
310,441,340,449,,,,,,,,,,,,,,,,
311,597,341,169,,,,,,,,,,,,,,,,
312,295,342,230,,,,,,,,,,,,,,,,
313,625,343,358,,,,,,,,,,,,,,,,
314,104,344,252,,,,,,,,,,,,,,,,
315,282,345,560,,,,,,,,,,,,,,,,
316,105,346,381,,,,,,,,,,,,,,,,
317,205,347,179,,,,,,,,,,,,,,,,
318,395,348,95,,,,,,,,,,,,,,,,
319,236,349,48,,,,,,,,,,,,,,,,
320,383,350,94,,,,,,,,,,,,,,,,
321,145,351,41,,,,,,,,,,,,,,,,
322,148,352,284,,,,,,,,,,,,,,,,
323,162,353,62,,,,,,,,,,,,,,,,
324,197,354,43,,,,,,,,,,,,,,,,
325,283,355,371,,,,,,,,,,,,,,,,
326,179,356,158,,,,,,,,,,,,,,,,
327,145,357,248,,,,,,,,,,,,,,,,
328,282,,,,,,,,,,,,,,,,,,
329,218,,,,,,,,,,,,,,,,,,
330,61,,,,,,,,,,,,,,,,,,
