0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,116,31,190,61,249,91,156,121,57,151,-3,181,161,211,115,241,50,271,92
2,70,32,278,62,54,92,152,122,56,152,70,182,345,212,263,242,92,272,45
3,106,33,108,63,672,93,103,123,97,153,626,183,146,213,224,243,66,273,207
4,104,34,504,64,267,94,126,124,174,154,16,184,90,214,43,244,25,274,510
5,169,35,375,65,111,95,286,125,377,155,138,185,223,215,79,245,62,275,53
6,250,36,199,66,249,96,26,126,168,156,30,186,180,216,118,246,89,276,77
7,180,37,82,67,46,97,195,127,81,157,154,187,178,217,85,247,151,277,113
8,644,38,238,68,129,98,178,128,112,158,97,188,238,218,642,248,113,278,113
9,63,39,150,69,60,99,110,129,189,159,81,189,164,219,59,249,264,279,431
10,56,40,78,70,208,100,373,130,715,160,181,190,220,220,23,250,151,280,282
11,97,41,69,71,59,101,333,131,100,161,213,191,190,221,212,251,554,281,178
12,127,42,108,72,306,102,122,132,40,162,507,192,92,222,172,252,20,282,131
13,55,43,150,73,48,103,52,133,3,163,506,193,70,223,228,253,-14,283,66
14,325,44,68,74,75,104,146,134,70,164,65,194,74,224,281,254,9,284,17
15,112,45,91,75,129,105,430,135,138,165,38,195,69,225,589,255,81,285,95
16,68,46,32,76,25,106,84,136,108,166,64,196,40,226,183,256,153,286,425
17,82,47,90,77,413,107,406,137,60,167,40,197,88,227,29,257,66,287,527
18,81,48,361,78,105,108,152,138,186,168,182,198,70,228,142,258,326,288,92
19,87,49,44,79,63,109,94,139,95,169,50,199,50,229,129,259,94,289,301
20,260,50,48,80,81,110,139,140,164,170,197,200,185,230,643,260,134,290,70
21,10,51,10,81,88,111,35,141,261,171,217,201,85,231,530,261,205,291,63
22,97,52,102,82,547,112,111,142,103,172,209,202,33,232,30,262,494,292,38
23,120,53,26,83,30,113,163,143,193,173,127,203,587,233,164,263,555,293,112
24,165,54,21,84,84,114,93,144,191,174,15,204,32,234,112,264,70,294,138
25,374,55,86,85,54,115,39,145,89,175,150,205,30,235,3,265,169,295,152
26,221,56,67,86,313,116,122,146,170,176,75,206,242,236,65,266,69,296,95
27,113,57,35,87,302,117,36,147,65,177,84,207,674,237,55,267,146,297,162
28,205,58,82,88,107,118,111,148,105,178,161,208,75,238,61,268,76,298,72
29,50,59,326,89,54,119,134,149,169,179,337,209,242,239,207,269,149,299,38
30,61,60,65,90,16,120,84,150,55,180,111,210,66,240,92,270,621,300,90
Centre:,360207,MAHARISHI,VIDYA,"MANDIR,","PATRAPADA,PUNJIBAGH,",CHANDIPUR,"ROAD,BALASORE,",BALASORE,"(BALESWAR),",ODISHA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,400,331,192,,,,,,,,,,,,,,,,
302,45,332,57,,,,,,,,,,,,,,,,
303,156,333,49,,,,,,,,,,,,,,,,
304,65,334,205,,,,,,,,,,,,,,,,
305,245,335,695,,,,,,,,,,,,,,,,
306,34,336,56,,,,,,,,,,,,,,,,
307,17,337,45,,,,,,,,,,,,,,,,
308,165,338,496,,,,,,,,,,,,,,,,
309,126,339,131,,,,,,,,,,,,,,,,
310,159,340,163,,,,,,,,,,,,,,,,
311,74,341,183,,,,,,,,,,,,,,,,
312,20,342,32,,,,,,,,,,,,,,,,
313,150,343,132,,,,,,,,,,,,,,,,
314,165,344,397,,,,,,,,,,,,,,,,
315,260,345,101,,,,,,,,,,,,,,,,
316,97,346,150,,,,,,,,,,,,,,,,
317,249,347,191,,,,,,,,,,,,,,,,
318,267,348,286,,,,,,,,,,,,,,,,
319,67,349,466,,,,,,,,,,,,,,,,
320,264,350,21,,,,,,,,,,,,,,,,
321,28,,,,,,,,,,,,,,,,,,
322,133,,,,,,,,,,,,,,,,,,
323,102,,,,,,,,,,,,,,,,,,
324,89,,,,,,,,,,,,,,,,,,
325,62,,,,,,,,,,,,,,,,,,
326,576,,,,,,,,,,,,,,,,,,
327,164,,,,,,,,,,,,,,,,,,
328,227,,,,,,,,,,,,,,,,,,
329,80,,,,,,,,,,,,,,,,,,
330,265,,,,,,,,,,,,,,,,,,
