0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,294,31,152,61,111,91,163,121,185,151,74,181,54,211,136,241,170,271,323
2,292,32,187,62,369,92,384,122,67,152,205,182,53,212,136,242,343,272,220
3,140,33,202,63,273,93,228,123,438,153,313,183,232,213,175,243,45,273,160
4,53,34,170,64,418,94,180,124,440,154,78,184,601,214,400,244,140,274,78
5,116,35,617,65,145,95,179,125,220,155,141,185,124,215,341,245,392,275,593
6,208,36,64,66,131,96,80,126,222,156,295,186,118,216,140,246,195,276,257
7,258,37,536,67,420,97,115,127,468,157,332,187,398,217,70,247,45,277,114
8,373,38,218,68,520,98,102,128,276,158,189,188,386,218,53,248,188,278,195
9,577,39,334,69,65,99,322,129,683,159,182,189,687,219,211,249,135,279,130
10,144,40,328,70,65,100,356,130,83,160,458,190,150,220,429,250,441,280,568
11,25,41,85,71,127,101,448,131,452,161,447,191,83,221,112,251,68,281,630
12,395,42,98,72,209,102,479,132,457,162,596,192,256,222,116,252,191,282,245
13,288,43,83,73,123,103,354,133,117,163,511,193,161,223,471,253,273,283,179
14,400,44,110,74,167,104,130,134,243,164,112,194,185,224,541,254,278,284,235
15,156,45,171,75,291,105,44,135,290,165,624,195,661,225,196,255,98,285,364
16,19,46,260,76,48,106,81,136,99,166,338,196,244,226,65,256,342,286,115
17,659,47,148,77,467,107,14,137,102,167,135,197,250,227,303,257,126,287,367
18,14,48,344,78,235,108,114,138,193,168,55,198,260,228,258,258,214,288,389
19,191,49,240,79,52,109,183,139,148,169,229,199,479,229,120,259,382,289,111
20,584,50,564,80,216,110,541,140,21,170,263,200,80,230,305,260,298,290,140
21,184,51,386,81,128,111,680,141,340,171,209,201,142,231,557,261,81,291,275
22,640,52,232,82,231,112,615,142,659,172,390,202,170,232,313,262,112,292,533
23,218,53,116,83,635,113,644,143,426,173,141,203,407,233,241,263,634,293,160
24,436,54,365,84,239,114,96,144,568,174,111,204,189,234,482,264,301,294,140
25,47,55,237,85,560,115,418,145,184,175,257,205,329,235,541,265,36,295,331
26,498,56,301,86,95,116,130,146,64,176,381,206,419,236,439,266,79,296,100
27,161,57,79,87,595,117,106,147,481,177,130,207,145,237,161,267,144,297,514
28,238,58,178,88,44,118,69,148,426,178,186,208,578,238,190,268,6,298,622
29,318,59,250,89,453,119,361,149,296,179,293,209,134,239,609,269,178,299,335
30,280,60,181,90,135,120,303,150,70,180,219,210,474,240,217,270,93,300,114
Centre:,271230,DEVA,MATHA,CENTRAL,"SCHOOL,",#2,DEFENCE,LAYOUT,VIDYARANYAPURA,"BANGALORE-560097,",BENGALURU-,"URBAN,",KARNATAKA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,73,331,85,361,597,391,164,421,138,451,415,,,,,,,,
302,284,332,470,362,103,392,638,422,429,452,165,,,,,,,,
303,155,333,206,363,650,393,99,423,88,453,606,,,,,,,,
304,463,334,183,364,506,394,127,424,276,454,72,,,,,,,,
305,626,335,271,365,345,395,186,425,80,455,183,,,,,,,,
306,393,336,645,366,310,396,680,426,297,456,456,,,,,,,,
307,177,337,49,367,125,397,219,427,592,457,581,,,,,,,,
308,417,338,471,368,78,398,142,428,116,458,426,,,,,,,,
309,121,339,312,369,173,399,158,429,287,,,,,,,,,,
310,274,340,422,370,542,400,78,430,158,,,,,,,,,,
311,335,341,470,371,144,401,234,431,131,,,,,,,,,,
312,234,342,277,372,171,402,463,432,446,,,,,,,,,,
313,557,343,211,373,433,403,157,433,227,,,,,,,,,,
314,138,344,110,374,186,404,119,434,518,,,,,,,,,,
315,140,345,517,375,307,405,282,435,248,,,,,,,,,,
316,85,346,20,376,512,406,86,436,315,,,,,,,,,,
317,489,347,525,377,507,407,101,437,127,,,,,,,,,,
318,145,348,55,378,310,408,320,438,90,,,,,,,,,,
319,631,349,207,379,96,409,500,439,335,,,,,,,,,,
320,231,350,295,380,207,410,59,440,155,,,,,,,,,,
321,462,351,595,381,133,411,185,441,110,,,,,,,,,,
322,552,352,155,382,409,412,479,442,238,,,,,,,,,,
323,533,353,390,383,288,413,360,443,191,,,,,,,,,,
324,359,354,567,384,345,414,516,444,589,,,,,,,,,,
325,223,355,249,385,361,415,2,445,303,,,,,,,,,,
326,66,356,517,386,88,416,56,446,301,,,,,,,,,,
327,10,357,524,387,256,417,151,447,137,,,,,,,,,,
328,135,358,255,388,594,418,477,448,579,,,,,,,,,,
329,224,359,68,389,497,419,386,449,313,,,,,,,,,,
330,91,360,200,390,409,420,118,450,209,,,,,,,,,,
