0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,118,31,258,61,116,91,571,121,166,151,75,181,617,211,137,241,102,271,451
2,87,32,552,62,233,92,15,122,164,152,95,182,73,212,166,242,148,272,94
3,361,33,304,63,97,93,135,123,168,153,400,183,30,213,456,243,452,273,158
4,98,34,446,64,80,94,103,124,175,154,299,184,36,214,251,244,127,274,95
5,531,35,103,65,268,95,292,125,265,155,552,185,219,215,82,245,250,275,45
6,61,36,75,66,85,96,365,126,57,156,141,186,220,216,41,246,92,276,127
7,51,37,130,67,32,97,283,127,47,157,137,187,321,217,70,247,94,277,144
8,261,38,150,68,429,98,86,128,97,158,191,188,76,218,69,248,254,278,31
9,174,39,200,69,261,99,325,129,264,159,115,189,59,219,121,249,65,279,391
10,85,40,117,70,363,100,30,130,61,160,302,190,254,220,32,250,113,280,312
11,27,41,23,71,58,101,57,131,35,161,282,191,83,221,202,251,68,281,120
12,380,42,52,72,401,102,154,132,163,162,226,192,80,222,45,252,126,282,282
13,93,43,157,73,-14,103,557,133,155,163,51,193,50,223,342,253,80,283,197
14,98,44,155,74,316,104,117,134,119,164,88,194,307,224,88,254,144,284,65
15,72,45,97,75,66,105,59,135,195,165,148,195,138,225,60,255,153,285,87
16,44,46,45,76,34,106,22,136,126,166,45,196,109,226,114,256,119,286,128
17,124,47,213,77,135,107,349,137,189,167,90,197,290,227,98,257,51,287,92
18,172,48,419,78,158,108,193,138,163,168,93,198,297,228,65,258,483,288,25
19,94,49,245,79,94,109,452,139,195,169,116,199,172,229,473,259,88,289,70
20,442,50,478,80,232,110,128,140,280,170,529,200,307,230,86,260,57,290,586
21,188,51,67,81,180,111,242,141,344,171,120,201,505,231,231,261,109,291,146
22,144,52,561,82,193,112,311,142,284,172,80,202,47,232,520,262,185,292,91
23,159,53,75,83,60,113,217,143,291,173,62,203,103,233,110,263,14,293,348
24,176,54,204,84,39,114,92,144,58,174,51,204,355,234,267,264,150,294,285
25,256,55,38,85,119,115,125,145,40,175,130,205,104,235,104,265,213,295,66
26,379,56,503,86,132,116,414,146,157,176,409,206,45,236,128,266,484,296,135
27,444,57,133,87,135,117,168,147,88,177,106,207,34,237,98,267,389,297,462
28,62,58,356,88,275,118,346,148,64,178,76,208,86,238,241,268,260,298,259
29,109,59,188,89,241,119,186,149,97,179,140,209,140,239,497,269,483,299,344
30,91,60,106,90,313,120,161,150,96,180,254,210,209,240,204,270,282,300,47
Centre:,140103,LAHOWAL,"COLLEGE,",LAHOAL,DIBRUGARH,"ASSAM,","DIBRUGARH,",ASSAM,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,206,331,196,361,34,391,79,421,201,451,434,481,49,511,306,541,297,571,346
302,44,332,180,362,482,392,145,422,166,452,12,482,108,512,39,542,202,572,302
303,180,333,145,363,33,393,120,423,176,453,9,483,410,513,50,543,243,573,169
304,124,334,416,364,71,394,132,424,69,454,158,484,81,514,200,544,76,574,48
305,300,335,69,365,78,395,147,425,115,455,33,485,89,515,134,545,294,575,146
306,324,336,28,366,301,396,205,426,341,456,414,486,64,516,158,546,303,576,157
307,361,337,93,367,120,397,57,427,448,457,0,487,10,517,437,547,16,577,118
308,402,338,56,368,342,398,241,428,18,458,81,488,314,518,586,548,534,578,90
309,118,339,110,369,158,399,182,429,103,459,261,489,500,519,410,549,94,579,141
310,120,340,7,370,154,400,43,430,89,460,37,490,67,520,178,550,266,580,50
311,140,341,185,371,256,401,247,431,172,461,269,491,203,521,136,551,347,581,289
312,140,342,175,372,240,402,17,432,192,462,345,492,27,522,166,552,65,582,238
313,32,343,106,373,127,403,325,433,382,463,157,493,108,523,155,553,112,583,43
314,494,344,118,374,83,404,220,434,33,464,12,494,49,524,227,554,225,584,328
315,160,345,272,375,150,405,80,435,38,465,112,495,112,525,160,555,262,585,531
316,158,346,138,376,55,406,296,436,203,466,186,496,138,526,427,556,165,586,313
317,145,347,120,377,173,407,314,437,531,467,456,497,157,527,32,557,63,587,117
318,471,348,57,378,252,408,230,438,241,468,139,498,176,528,54,558,69,588,144
319,173,349,520,379,29,409,171,439,105,469,173,499,307,529,262,559,73,589,122
320,286,350,213,380,364,410,107,440,294,470,459,500,188,530,347,560,510,590,150
321,28,351,695,381,140,411,99,441,160,471,391,501,96,531,45,561,114,591,39
322,215,352,324,382,59,412,75,442,176,472,318,502,421,532,323,562,377,592,73
