0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
TELANGANA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,152,31,30,61,127,91,167,121,100,151,126,181,358,211,49,241,4,271,107
2,650,32,112,62,75,92,90,122,50,152,214,182,559,212,342,242,55,272,352
3,55,33,317,63,534,93,84,123,230,153,182,183,448,213,110,243,440,273,55
4,71,34,57,64,10,94,470,124,325,154,95,184,187,214,396,244,536,274,370
5,393,35,130,65,155,95,90,125,293,155,392,185,18,215,230,245,171,275,35
6,345,36,412,66,132,96,148,126,123,156,97,186,511,216,35,246,68,276,276
7,72,37,83,67,157,97,76,127,50,157,292,187,35,217,291,247,158,277,130
8,143,38,437,68,115,98,349,128,120,158,125,188,350,218,161,248,400,278,125
9,49,39,47,69,36,99,57,129,60,159,-14,189,120,219,35,249,97,279,86
10,102,40,28,70,382,100,82,130,110,160,154,190,27,220,97,250,60,280,133
11,41,41,192,71,40,101,319,131,55,161,120,191,471,221,45,251,28,281,134
12,212,42,112,72,41,102,377,132,115,162,334,192,160,222,418,252,15,282,382
13,319,43,98,73,233,103,43,133,95,163,435,193,19,223,406,253,70,283,124
14,17,44,46,74,104,104,386,134,145,164,142,194,-15,224,186,254,96,284,110
15,100,45,80,75,395,105,20,135,110,165,187,195,190,225,62,255,58,285,206
16,6,46,239,76,72,106,46,136,64,166,88,196,70,226,150,256,150,286,108
17,467,47,17,77,99,107,85,137,51,167,173,197,328,227,79,257,53,287,413
18,16,48,58,78,130,108,105,138,55,168,104,198,249,228,-13,258,105,288,102
19,85,49,52,79,60,109,231,139,277,169,300,199,75,229,5,259,193,289,174
20,64,50,103,80,101,110,144,140,277,170,312,200,269,230,469,260,117,,
21,247,51,48,81,45,111,16,141,445,171,69,201,202,231,161,261,44,,
22,162,52,-15,82,408,112,334,142,122,172,76,202,80,232,407,262,65,,
23,270,53,99,83,103,113,127,143,357,173,77,203,17,233,26,263,84,,
24,530,54,65,84,100,114,387,144,33,174,388,204,41,234,90,264,386,,
25,144,55,45,85,85,115,416,145,98,175,496,205,38,235,171,265,120,,
26,165,56,324,86,101,116,106,146,152,176,323,206,374,236,122,266,65,,
27,333,57,130,87,168,117,55,147,180,177,80,207,374,237,479,267,88,,
28,441,58,327,88,67,118,78,148,97,178,53,208,532,238,74,268,210,,
29,453,59,166,89,144,119,69,149,570,179,85,209,234,239,165,269,83,,
30,103,60,57,90,128,120,90,150,158,180,185,210,77,240,61,270,90,,
