0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,253,31,509,61,216,91,231,121,245,151,392,181,87,211,385,241,55,271,140
2,266,32,119,62,235,92,175,122,221,152,438,182,163,212,125,242,336,272,357
3,355,33,141,63,338,93,280,123,197,153,191,183,314,213,398,243,251,273,304
4,148,34,102,64,409,94,208,124,477,154,304,184,117,214,88,244,98,274,38
5,309,35,337,65,615,95,381,125,50,155,391,185,324,215,230,245,297,275,26
6,204,36,89,66,385,96,158,126,482,156,176,186,89,216,280,246,93,276,70
7,542,37,300,67,286,97,403,127,594,157,169,187,364,217,249,247,180,277,192
8,333,38,46,68,256,98,183,128,330,158,555,188,321,218,675,248,584,278,525
9,314,39,566,69,347,99,58,129,40,159,222,189,86,219,506,249,204,279,444
10,207,40,135,70,185,100,599,130,327,160,216,190,85,220,26,250,202,280,230
11,157,41,153,71,235,101,435,131,627,161,307,191,87,221,356,251,578,281,84
12,135,42,103,72,418,102,243,132,135,162,502,192,450,222,166,252,82,282,154
13,193,43,115,73,176,103,88,133,575,163,177,193,222,223,196,253,535,283,220
14,240,44,165,74,627,104,157,134,293,164,290,194,277,224,528,254,184,284,510
15,283,45,533,75,63,105,281,135,468,165,138,195,285,225,496,255,362,285,156
16,637,46,376,76,641,106,139,136,356,166,333,196,670,226,429,256,47,286,628
17,85,47,193,77,268,107,132,137,480,167,200,197,196,227,337,257,282,287,580
18,81,48,604,78,345,108,161,138,318,168,116,198,262,228,96,258,131,288,37
19,438,49,392,79,90,109,691,139,585,169,45,199,253,229,339,259,60,289,208
20,531,50,240,80,49,110,131,140,47,170,329,200,350,230,391,260,504,290,-4
21,515,51,124,81,459,111,140,141,251,171,432,201,391,231,431,261,245,291,527
22,243,52,116,82,226,112,369,142,176,172,259,202,292,232,71,262,538,292,593
23,456,53,332,83,308,113,102,143,140,173,611,203,103,233,265,263,155,293,293
24,319,54,246,84,301,114,150,144,131,174,483,204,80,234,142,264,542,294,628
25,482,55,651,85,105,115,224,145,122,175,158,205,166,235,425,265,228,295,38
26,270,56,115,86,108,116,273,146,194,176,491,206,363,236,251,266,502,296,198
27,74,57,196,87,139,117,294,147,418,177,580,207,408,237,356,267,363,297,175
28,230,58,228,88,77,118,243,148,147,178,199,208,291,238,102,268,399,298,636
29,285,59,71,89,39,119,365,149,54,179,87,209,417,239,38,269,519,299,-12
30,159,60,386,90,329,120,686,150,140,180,62,210,179,240,325,270,51,300,218
Centre:,460807,APEEJAY,SCHOOL,"SALTLAKE,","BG-180,","SECTOR-II,",SALTLAKE,",",KOLKATA,"700091,","KOLKATA,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,313,331,180,361,470,391,274,421,109,451,675,481,118,511,247,541,111,571,272
302,484,332,646,362,361,392,316,422,241,452,462,482,582,512,466,542,36,572,376
303,175,333,515,363,522,393,622,423,523,453,145,483,267,513,144,543,705,573,422
304,118,334,605,364,276,394,58,424,274,454,351,484,-3,514,673,544,114,574,168
305,421,335,250,365,135,395,180,425,49,455,137,485,133,515,292,545,195,575,293
306,112,336,223,366,526,396,67,426,438,456,389,486,144,516,45,546,581,576,181
307,655,337,600,367,46,397,463,427,119,457,142,487,219,517,504,547,285,577,0
308,307,338,307,368,181,398,157,428,348,458,60,488,415,518,440,548,50,578,63
309,145,339,49,369,190,399,212,429,44,459,398,489,625,519,420,549,558,579,122
310,642,340,143,370,554,400,218,430,687,460,152,490,127,520,538,550,413,580,105
311,214,341,194,371,229,401,485,431,247,461,35,491,60,521,156,551,101,581,359
312,512,342,599,372,154,402,430,432,431,462,401,492,417,522,590,552,240,582,165
313,135,343,322,373,215,403,229,433,140,463,107,493,130,523,38,553,452,583,95
314,40,344,298,374,155,404,125,434,595,464,270,494,311,524,91,554,86,584,235
315,350,345,443,375,14,405,20,435,343,465,125,495,258,525,558,555,132,585,308
316,271,346,257,376,499,406,20,436,57,466,428,496,149,526,366,556,622,586,364
317,209,347,223,377,553,407,220,437,401,467,248,497,41,527,660,557,80,587,302
318,273,348,452,378,607,408,612,438,462,468,137,498,147,528,264,558,680,588,82
319,433,349,342,379,92,409,90,439,205,469,270,499,575,529,255,559,69,589,662
320,441,350,102,380,396,410,103,440,54,470,525,500,468,530,221,560,44,590,176
321,240,351,100,381,359,411,458,441,658,471,442,501,432,531,487,561,167,591,189
322,280,352,283,382,609,412,234,442,490,472,458,502,668,532,446,562,387,592,130
323,117,353,222,383,628,413,70,443,106,473,441,503,314,533,163,563,128,593,248
324,237,354,40,384,184,414,113,444,159,474,83,504,396,534,337,564,94,594,543
325,415,355,403,385,289,415,56,445,111,475,305,505,152,535,30,565,408,595,483
326,118,356,390,386,147,416,128,446,181,476,579,506,341,536,560,566,426,596,107
327,153,357,70,387,203,417,147,447,144,477,616,507,152,537,195,567,635,597,456
328,197,358,92,388,49,418,304,448,122,478,73,508,80,538,325,568,101,598,101
329,632,359,477,389,369,419,574,449,166,479,21,509,488,539,296,569,155,599,509
330,145,360,131,390,182,420,226,450,250,480,46,510,111,540,142,570,486,600,518
Centre:,460807,APEEJAY,SCHOOL,"SALTLAKE,","BG-180,","SECTOR-II,",SALTLAKE,",",KOLKATA,"700091,","KOLKATA,",WEST,BENGAL,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,143,631,148,661,235,,,,,,,,,,,,,,
602,225,632,175,662,144,,,,,,,,,,,,,,
603,516,633,333,663,319,,,,,,,,,,,,,,
604,232,634,462,664,531,,,,,,,,,,,,,,
605,250,635,16,665,474,,,,,,,,,,,,,,
606,105,636,176,666,218,,,,,,,,,,,,,,
607,314,637,430,667,223,,,,,,,,,,,,,,
608,453,638,516,668,154,,,,,,,,,,,,,,
609,134,639,193,669,84,,,,,,,,,,,,,,
610,65,640,416,670,202,,,,,,,,,,,,,,
611,190,641,574,671,160,,,,,,,,,,,,,,
612,102,642,28,672,502,,,,,,,,,,,,,,
613,81,643,96,673,265,,,,,,,,,,,,,,
614,37,644,299,674,173,,,,,,,,,,,,,,
615,31,645,346,675,90,,,,,,,,,,,,,,
616,583,646,133,676,175,,,,,,,,,,,,,,
617,334,647,513,677,303,,,,,,,,,,,,,,
618,124,648,340,678,210,,,,,,,,,,,,,,
619,259,649,72,679,628,,,,,,,,,,,,,,
620,40,650,226,680,70,,,,,,,,,,,,,,
621,168,651,60,681,205,,,,,,,,,,,,,,
622,235,652,97,682,117,,,,,,,,,,,,,,
623,512,653,174,,,,,,,,,,,,,,,,
624,515,654,97,,,,,,,,,,,,,,,,
625,503,655,311,,,,,,,,,,,,,,,,
626,210,656,604,,,,,,,,,,,,,,,,
627,176,657,205,,,,,,,,,,,,,,,,
628,72,658,129,,,,,,,,,,,,,,,,
629,155,659,247,,,,,,,,,,,,,,,,
630,184,660,88,,,,,,,,,,,,,,,,
