0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,134,31,180,61,165,91,91,121,188,151,567,181,113,211,18,241,122,271,81
2,282,32,256,62,105,92,158,122,671,152,205,182,465,212,307,242,387,272,163
3,121,33,442,63,155,93,124,123,114,153,95,183,417,213,217,243,464,273,575
4,60,34,31,64,130,94,181,124,3,154,551,184,215,214,428,244,419,274,372
5,43,35,437,65,129,95,296,125,66,155,194,185,79,215,448,245,428,275,91
6,105,36,38,66,409,96,70,126,274,156,547,186,269,216,576,246,531,276,183
7,229,37,237,67,496,97,37,127,80,157,60,187,104,217,139,247,515,277,645
8,62,38,620,68,229,98,326,128,109,158,119,188,411,218,344,248,332,278,121
9,191,39,670,69,119,99,49,129,149,159,453,189,547,219,343,249,121,279,222
10,229,40,187,70,395,100,441,130,71,160,18,190,339,220,122,250,217,280,375
11,330,41,88,71,65,101,236,131,98,161,210,191,584,221,409,251,71,281,175
12,388,42,236,72,75,102,371,132,108,162,189,192,536,222,78,252,110,282,584
13,272,43,78,73,519,103,27,133,137,163,127,193,195,223,81,253,507,283,124
14,45,44,539,74,99,104,116,134,603,164,408,194,256,224,95,254,460,284,28
15,96,45,45,75,500,105,198,135,656,165,159,195,43,225,39,255,302,285,277
16,98,46,76,76,501,106,495,136,46,166,218,196,602,226,116,256,85,286,113
17,70,47,32,77,15,107,85,137,274,167,205,197,243,227,45,257,404,287,118
18,111,48,432,78,331,108,303,138,323,168,200,198,203,228,157,258,401,288,133
19,144,49,180,79,526,109,611,139,469,169,120,199,70,229,322,259,60,289,659
20,325,50,636,80,54,110,309,140,117,170,52,200,60,230,592,260,80,290,359
21,89,51,495,81,308,111,140,141,155,171,401,201,75,231,39,261,132,291,305
22,96,52,33,82,285,112,378,142,474,172,46,202,224,232,155,262,347,292,119
23,81,53,651,83,115,113,31,143,283,173,43,203,0,233,454,263,125,293,122
24,680,54,590,84,467,114,292,144,50,174,106,204,214,234,60,264,158,294,604
25,546,55,170,85,10,115,188,145,522,175,421,205,214,235,429,265,79,295,15
26,453,56,159,86,-13,116,528,146,527,176,300,206,176,236,135,266,627,296,64
27,186,57,51,87,214,117,162,147,287,177,105,207,518,237,70,267,260,297,82
28,421,58,239,88,77,118,50,148,131,178,101,208,237,238,426,268,54,298,260
29,168,59,85,89,28,119,303,149,160,179,184,209,127,239,24,269,196,299,500
30,260,60,15,90,107,120,175,150,149,180,50,210,606,240,200,270,106,300,135
Centre:,392203,BALIKA,UCCH,MADHYAMIK,ADARSH,VIDHYA,"MANDIR,",MANTOWN,SAWAI,"MADHOPUR,",SAWAI,"MADHOPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,516,331,368,361,653,,,,,,,,,,,,,,
302,225,332,553,362,23,,,,,,,,,,,,,,
303,409,333,316,363,359,,,,,,,,,,,,,,
304,80,334,256,364,611,,,,,,,,,,,,,,
305,445,335,130,365,526,,,,,,,,,,,,,,
306,163,336,298,366,659,,,,,,,,,,,,,,
307,104,337,624,367,443,,,,,,,,,,,,,,
308,329,338,-12,368,688,,,,,,,,,,,,,,
309,271,339,270,369,430,,,,,,,,,,,,,,
310,131,340,633,370,383,,,,,,,,,,,,,,
311,340,341,0,371,125,,,,,,,,,,,,,,
312,227,342,173,372,527,,,,,,,,,,,,,,
313,133,343,105,373,210,,,,,,,,,,,,,,
314,170,344,425,374,74,,,,,,,,,,,,,,
315,668,345,121,375,434,,,,,,,,,,,,,,
316,615,346,309,376,515,,,,,,,,,,,,,,
317,94,347,67,377,112,,,,,,,,,,,,,,
318,114,348,293,378,275,,,,,,,,,,,,,,
319,474,349,166,379,291,,,,,,,,,,,,,,
320,132,350,266,380,179,,,,,,,,,,,,,,
321,29,351,200,381,7,,,,,,,,,,,,,,
322,0,352,237,382,146,,,,,,,,,,,,,,
323,484,353,162,383,18,,,,,,,,,,,,,,
324,540,354,562,384,35,,,,,,,,,,,,,,
325,389,355,42,385,137,,,,,,,,,,,,,,
326,137,356,10,,,,,,,,,,,,,,,,
327,186,357,528,,,,,,,,,,,,,,,,
328,446,358,230,,,,,,,,,,,,,,,,
329,620,359,0,,,,,,,,,,,,,,,,
330,610,360,70,,,,,,,,,,,,,,,,
