0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,132,31,-39,61,250,91,540,121,181,151,55,181,141,211,320,241,110,271,59
2,95,32,77,62,119,92,130,122,125,152,78,182,69,212,486,242,139,272,338
3,142,33,313,63,205,93,206,123,115,153,236,183,213,213,98,243,579,273,534
4,429,34,404,64,397,94,236,124,28,154,4,184,32,214,82,244,477,274,55
5,399,35,434,65,195,95,298,125,113,155,463,185,265,215,318,245,109,275,70
6,179,36,91,66,125,96,165,126,307,156,309,186,17,216,70,246,54,276,56
7,171,37,211,67,170,97,472,127,51,157,217,187,84,217,568,247,41,277,342
8,101,38,113,68,216,98,26,128,59,158,244,188,168,218,137,248,75,278,262
9,554,39,544,69,629,99,560,129,294,159,158,189,73,219,435,249,137,279,460
10,132,40,81,70,507,100,279,130,632,160,276,190,174,220,29,250,8,280,418
11,30,41,139,71,299,101,445,131,223,161,2,191,142,221,272,251,58,281,180
12,28,42,34,72,536,102,202,132,410,162,124,192,36,222,111,252,220,282,524
13,533,43,447,73,53,103,65,133,384,163,539,193,59,223,284,253,161,283,577
14,176,44,99,74,61,104,293,134,75,164,55,194,175,224,47,254,319,284,162
15,273,45,217,75,12,105,73,135,237,165,316,195,301,225,35,255,316,285,233
16,580,46,24,76,49,106,122,136,332,166,422,196,162,226,355,256,91,286,55
17,185,47,159,77,322,107,108,137,501,167,375,197,263,227,254,257,327,287,114
18,60,48,280,78,265,108,108,138,507,168,67,198,82,228,608,258,415,288,194
19,65,49,85,79,591,109,197,139,191,169,113,199,601,229,181,259,219,289,70
20,44,50,86,80,554,110,75,140,582,170,195,200,216,230,169,260,313,290,445
21,55,51,126,81,487,111,155,141,109,171,81,201,112,231,418,261,66,291,94
22,291,52,204,82,216,112,433,142,226,172,0,202,83,232,198,262,76,292,153
23,197,53,64,83,151,113,107,143,486,173,75,203,98,233,10,263,172,293,578
24,403,54,277,84,165,114,222,144,622,174,95,204,190,234,87,264,339,294,158
25,50,55,286,85,142,115,313,145,120,175,39,205,527,235,161,265,355,295,225
26,50,56,45,86,337,116,102,146,150,176,130,206,140,236,125,266,119,296,88
27,89,57,129,87,467,117,255,147,70,177,82,207,517,237,335,267,197,297,117
28,271,58,237,88,430,118,583,148,392,178,700,208,44,238,245,268,45,298,107
29,79,59,132,89,262,119,126,149,20,179,15,209,149,239,140,269,142,299,141
30,210,60,157,90,145,120,325,150,503,180,107,210,71,240,119,270,201,300,152
Centre:,270314,JAIN,INSTITUTE,OF,TECHNOLOGY,"DAVANAGERE,",#323,NEAR,VEERESHWARA,"PUNYASHRAMA,","DAVANGERE,",KARNATAKA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,202,331,520,,,,,,,,,,,,,,,,
302,30,332,55,,,,,,,,,,,,,,,,
303,200,333,296,,,,,,,,,,,,,,,,
304,452,334,125,,,,,,,,,,,,,,,,
305,377,335,79,,,,,,,,,,,,,,,,
306,215,336,140,,,,,,,,,,,,,,,,
307,85,337,621,,,,,,,,,,,,,,,,
308,160,338,109,,,,,,,,,,,,,,,,
309,551,339,82,,,,,,,,,,,,,,,,
310,172,340,491,,,,,,,,,,,,,,,,
311,85,341,126,,,,,,,,,,,,,,,,
312,95,342,241,,,,,,,,,,,,,,,,
313,620,343,336,,,,,,,,,,,,,,,,
314,284,344,518,,,,,,,,,,,,,,,,
315,338,345,609,,,,,,,,,,,,,,,,
316,103,346,369,,,,,,,,,,,,,,,,
317,134,347,534,,,,,,,,,,,,,,,,
318,88,348,74,,,,,,,,,,,,,,,,
319,127,349,652,,,,,,,,,,,,,,,,
320,257,350,50,,,,,,,,,,,,,,,,
321,44,351,135,,,,,,,,,,,,,,,,
322,154,352,320,,,,,,,,,,,,,,,,
323,51,353,110,,,,,,,,,,,,,,,,
324,32,,,,,,,,,,,,,,,,,,
325,85,,,,,,,,,,,,,,,,,,
326,145,,,,,,,,,,,,,,,,,,
327,190,,,,,,,,,,,,,,,,,,
328,285,,,,,,,,,,,,,,,,,,
329,17,,,,,,,,,,,,,,,,,,
330,480,,,,,,,,,,,,,,,,,,
