0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,686,31,29,61,50,91,77,121,87,151,242,181,63,211,538,241,95,271,412
2,119,32,107,62,394,92,128,122,90,152,230,182,118,212,149,242,293,272,472
3,137,33,400,63,670,93,421,123,197,153,379,183,645,213,470,243,307,273,616
4,234,34,451,64,413,94,58,124,168,154,528,184,206,214,75,244,81,274,404
5,142,35,173,65,285,95,186,125,233,155,25,185,438,215,293,245,445,275,197
6,127,36,75,66,311,96,48,126,565,156,591,186,46,216,496,246,476,276,139
7,214,37,568,67,175,97,182,127,110,157,61,187,667,217,57,247,272,277,326
8,304,38,279,68,273,98,187,128,116,158,216,188,509,218,350,248,322,278,401
9,201,39,130,69,465,99,243,129,327,159,556,189,358,219,71,249,354,279,361
10,124,40,75,70,326,100,85,130,211,160,168,190,187,220,486,250,606,280,54
11,650,41,185,71,190,101,313,131,532,161,685,191,429,221,91,251,398,281,613
12,224,42,219,72,144,102,537,132,186,162,101,192,424,222,73,252,106,282,65
13,146,43,156,73,519,103,238,133,175,163,243,193,210,223,82,253,396,283,207
14,632,44,125,74,171,104,301,134,463,164,177,194,580,224,577,254,30,284,119
15,615,45,495,75,182,105,74,135,80,165,669,195,463,225,268,255,485,285,446
16,461,46,270,76,5,106,188,136,79,166,235,196,225,226,610,256,625,286,122
17,253,47,323,77,177,107,195,137,65,167,67,197,36,227,167,257,71,287,126
18,77,48,315,78,56,108,95,138,124,168,120,198,389,228,511,258,386,288,216
19,295,49,104,79,539,109,161,139,568,169,41,199,351,229,331,259,191,289,128
20,162,50,422,80,177,110,201,140,181,170,104,200,300,230,100,260,105,290,68
21,216,51,517,81,275,111,97,141,178,171,111,201,279,231,503,261,202,291,61
22,485,52,405,82,234,112,45,142,56,172,625,202,54,232,469,262,205,292,141
23,235,53,380,83,190,113,80,143,122,173,460,203,95,233,169,263,532,293,677
24,194,54,480,84,235,114,329,144,102,174,164,204,109,234,218,264,94,294,454
25,80,55,650,85,438,115,21,145,487,175,178,205,58,235,294,265,204,295,575
26,246,56,35,86,660,116,121,146,490,176,114,206,351,236,60,266,673,296,339
27,69,57,84,87,175,117,65,147,33,177,112,207,240,237,236,267,348,297,169
28,388,58,50,88,325,118,322,148,62,178,444,208,268,238,422,268,439,298,497
29,106,59,417,89,428,119,185,149,133,179,70,209,425,239,55,269,441,299,500
30,124,60,350,90,499,120,75,150,616,180,433,210,399,240,214,270,82,300,86
Centre:,230609,VISHVAS,SR.,SEC,"SCHOOL,",URBAN,STATE,"-II,","HISAR,","HARYANA,","HISSAR,",HARYANA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,310,331,431,361,533,391,676,421,151,451,220,481,74,,,,,,
302,322,332,150,362,110,392,614,422,383,452,636,482,115,,,,,,
303,663,333,170,363,279,393,224,423,120,453,163,483,95,,,,,,
304,200,334,119,364,510,394,160,424,300,454,156,484,223,,,,,,
305,266,335,568,365,637,395,501,425,155,455,302,485,132,,,,,,
306,62,336,518,366,251,396,499,426,155,456,166,486,507,,,,,,
307,222,337,87,367,42,397,293,427,100,457,118,487,135,,,,,,
308,140,338,598,368,114,398,272,428,56,458,185,488,194,,,,,,
309,135,339,355,369,429,399,464,429,228,459,675,489,402,,,,,,
310,76,340,92,370,577,400,271,430,538,460,361,490,6,,,,,,
311,108,341,51,371,201,401,59,431,107,461,88,,,,,,,,
312,416,342,218,372,360,402,439,432,132,462,320,,,,,,,,
313,105,343,162,373,195,403,179,433,50,463,241,,,,,,,,
314,212,344,121,374,418,404,17,434,206,464,577,,,,,,,,
315,449,345,172,375,118,405,283,435,206,465,415,,,,,,,,
316,263,346,341,376,167,406,401,436,70,466,84,,,,,,,,
317,270,347,120,377,137,407,541,437,294,467,169,,,,,,,,
318,440,348,323,378,498,408,83,438,63,468,139,,,,,,,,
319,133,349,80,379,415,409,335,439,153,469,162,,,,,,,,
320,320,350,195,380,362,410,206,440,338,470,202,,,,,,,,
321,238,351,19,381,75,411,687,441,376,471,98,,,,,,,,
322,360,352,355,382,53,412,435,442,80,472,530,,,,,,,,
323,223,353,546,383,329,413,137,443,389,473,112,,,,,,,,
324,510,354,255,384,39,414,88,444,224,474,262,,,,,,,,
325,-12,355,335,385,169,415,69,445,127,475,71,,,,,,,,
326,235,356,158,386,159,416,680,446,78,476,91,,,,,,,,
327,140,357,342,387,650,417,626,447,475,477,142,,,,,,,,
328,97,358,145,388,123,418,428,448,74,478,625,,,,,,,,
329,648,359,566,389,40,419,646,449,569,479,275,,,,,,,,
330,312,360,335,390,124,420,177,450,367,480,166,,,,,,,,
