0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
302,45,332,377,362,228,392,131,422,49,452,163,482,412,512,285,542,172,572,2
303,226,333,64,363,108,393,92,423,101,453,54,483,662,513,50,543,555,573,284
304,439,334,52,364,80,394,50,424,84,454,53,484,193,514,257,544,28,574,510
305,35,335,63,365,163,395,53,425,26,455,182,485,219,515,641,545,361,575,101
306,149,336,398,366,227,396,667,426,17,456,71,486,270,516,80,546,151,576,85
307,65,337,94,367,366,397,105,427,297,457,102,487,425,517,193,547,137,577,261
308,184,338,147,368,130,398,55,428,560,458,91,488,161,518,200,548,211,578,87
309,460,339,102,369,226,399,130,429,332,459,552,489,63,519,216,549,43,579,56
310,39,340,265,370,27,400,55,430,58,460,64,490,231,520,89,550,164,580,287
311,76,341,685,371,215,401,166,431,203,461,321,491,646,521,108,551,102,581,378
312,73,342,628,372,66,402,132,432,563,462,292,492,570,522,575,552,13,582,623
313,97,343,195,373,50,403,621,433,169,463,534,493,404,523,342,553,60,583,169
314,78,344,276,374,406,404,141,434,158,464,140,494,307,524,192,554,300,584,185
315,358,345,300,375,92,405,541,435,199,465,71,495,273,525,163,555,108,585,479
316,46,346,510,376,116,406,51,436,235,466,183,496,245,526,142,556,616,586,324
317,300,347,45,377,397,407,176,437,101,467,108,497,604,527,100,557,237,587,60
318,30,348,524,378,65,408,621,438,35,468,328,498,240,528,119,558,378,588,296
319,615,349,297,379,64,409,567,439,247,469,38,499,89,529,322,559,150,589,187
320,114,350,364,380,212,410,60,440,115,470,326,500,389,530,86,560,181,590,477
321,249,351,129,381,65,411,577,441,70,471,45,501,123,531,204,561,69,591,153
322,318,352,40,382,71,412,67,442,6,472,69,502,63,532,35,562,250,592,191
323,536,353,170,383,601,413,620,443,270,473,193,503,50,533,133,563,584,593,259
324,190,354,6,384,200,414,85,444,272,474,382,504,554,534,196,564,316,594,562
325,484,355,202,385,199,415,115,445,43,475,206,505,85,535,553,565,332,595,433
326,334,356,256,386,635,416,494,446,109,476,271,506,182,536,156,566,130,596,31
327,270,357,92,387,625,417,302,447,108,477,135,507,137,537,166,567,521,597,207
328,46,358,633,388,616,418,143,448,22,478,106,508,279,538,54,568,451,598,361
329,51,359,310,389,44,419,532,449,212,479,345,509,542,539,358,569,274,599,338
330,60,360,72,390,265,420,17,450,649,480,204,510,695,540,61,570,72,600,328
Centre:,150226,AMBEDKAR,INSTITUTE,OF,HIGHER,EDUCATION,MANAGEMENT,"COLLEGE,",DANAPUR,"PATNA,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,77,631,170,661,175,691,204,,,,,,,,,,,,
602,55,632,431,662,53,692,429,,,,,,,,,,,,
603,63,633,248,663,310,693,523,,,,,,,,,,,,
604,6,634,323,664,239,694,45,,,,,,,,,,,,
605,36,635,158,665,220,695,170,,,,,,,,,,,,
606,47,636,161,666,148,696,367,,,,,,,,,,,,
607,185,637,122,667,139,,,,,,,,,,,,,,
608,97,638,125,668,259,,,,,,,,,,,,,,
609,152,639,358,669,306,,,,,,,,,,,,,,
610,113,640,95,670,74,,,,,,,,,,,,,,
611,443,641,176,671,448,,,,,,,,,,,,,,
612,61,642,405,672,550,,,,,,,,,,,,,,
613,585,643,21,673,292,,,,,,,,,,,,,,
614,116,644,153,674,83,,,,,,,,,,,,,,
615,160,645,526,675,133,,,,,,,,,,,,,,
616,230,646,83,676,217,,,,,,,,,,,,,,
617,278,647,13,677,430,,,,,,,,,,,,,,
618,236,648,281,678,80,,,,,,,,,,,,,,
619,30,649,185,679,72,,,,,,,,,,,,,,
620,64,650,565,680,103,,,,,,,,,,,,,,
621,39,651,405,681,110,,,,,,,,,,,,,,
622,105,652,123,682,270,,,,,,,,,,,,,,
623,110,653,172,683,39,,,,,,,,,,,,,,
624,251,654,346,684,64,,,,,,,,,,,,,,
625,93,655,40,685,271,,,,,,,,,,,,,,
626,88,656,182,686,25,,,,,,,,,,,,,,
627,541,657,261,687,152,,,,,,,,,,,,,,
628,316,658,86,688,259,,,,,,,,,,,,,,
629,185,659,86,689,395,,,,,,,,,,,,,,
630,167,660,133,690,372,,,,,,,,,,,,,,
