0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,169,31,138,61,108,91,59,121,205,151,552,181,20,211,332,241,335,271,393
2,185,32,302,62,161,92,605,122,323,152,168,182,49,212,316,242,160,272,67
3,93,33,169,63,655,93,171,123,114,153,261,183,44,213,397,243,51,273,506
4,130,34,18,64,186,94,94,124,135,154,222,184,63,214,21,244,70,274,105
5,152,35,368,65,188,95,498,125,59,155,510,185,46,215,206,245,529,275,122
6,86,36,92,66,75,96,89,126,543,156,179,186,233,216,90,246,120,276,90
7,483,37,538,67,348,97,55,127,60,157,35,187,607,217,381,247,201,277,133
8,41,38,104,68,209,98,48,128,99,158,421,188,45,218,145,248,188,278,121
9,202,39,604,69,97,99,230,129,247,159,215,189,95,219,422,249,326,279,415
10,40,40,129,70,40,100,347,130,460,160,343,190,343,220,200,250,561,280,15
11,387,41,70,71,115,101,232,131,376,161,538,191,132,221,119,251,238,281,381
12,16,42,129,72,253,102,126,132,231,162,451,192,65,222,249,252,329,282,400
13,59,43,561,73,30,103,278,133,43,163,254,193,152,223,147,253,133,283,172
14,511,44,140,74,240,104,140,134,100,164,141,194,155,224,624,254,139,284,262
15,85,45,222,75,50,105,521,135,276,165,46,195,90,225,194,255,482,285,187
16,308,46,272,76,186,106,326,136,149,166,209,196,75,226,182,256,50,286,161
17,115,47,78,77,371,107,30,137,166,167,280,197,61,227,64,257,169,287,249
18,323,48,46,78,276,108,44,138,-8,168,324,198,151,228,192,258,155,288,127
19,339,49,150,79,89,109,278,139,206,169,229,199,401,229,138,259,110,289,218
20,115,50,65,80,435,110,176,140,117,170,216,200,514,230,171,260,219,290,89
21,57,51,193,81,470,111,18,141,471,171,197,201,33,231,560,261,249,291,142
22,348,52,174,82,360,112,644,142,92,172,228,202,483,232,-5,262,98,292,128
23,311,53,96,83,92,113,259,143,121,173,65,203,158,233,111,263,121,293,277
24,274,54,105,84,417,114,643,144,155,174,336,204,441,234,66,264,109,294,95
25,453,55,80,85,209,115,40,145,422,175,316,205,474,235,240,265,112,295,255
26,47,56,101,86,251,116,214,146,490,176,162,206,309,236,65,266,300,296,52
27,106,57,639,87,98,117,45,147,30,177,60,207,414,237,359,267,118,297,114
28,144,58,142,88,398,118,445,148,212,178,28,208,313,238,245,268,311,298,314
29,198,59,641,89,106,119,264,149,305,179,212,209,501,239,60,269,115,299,90
30,182,60,183,90,144,120,124,150,115,180,166,210,179,240,142,270,115,300,208
Centre:,360702,GURU,NANAK,PUBLIC,"SCHOOL,",NEAR,KHETRAJPUR,RAILWAY,"STATION,","SAMBALPUR,",ODISHA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,309,331,168,361,180,391,96,421,75,451,176,481,62,511,52,541,213,571,26
302,264,332,116,362,187,392,156,422,65,452,53,482,75,512,148,542,65,572,100
303,96,333,343,363,292,393,269,423,93,453,98,483,80,513,298,543,627,573,152
304,79,334,250,364,69,394,91,424,76,454,59,484,163,514,255,544,187,574,179
305,601,335,156,365,38,395,482,425,79,455,61,485,599,515,41,545,68,575,87
306,175,336,175,366,91,396,60,426,33,456,45,486,217,516,75,546,99,576,138
307,122,337,116,367,347,397,90,427,146,457,39,487,457,517,146,547,80,577,51
308,617,338,67,368,244,398,211,428,107,458,365,488,52,518,223,548,322,578,359
309,101,339,626,369,302,399,92,429,60,459,224,489,8,519,97,549,236,579,497
310,50,340,116,370,623,400,553,430,55,460,65,490,618,520,216,550,57,580,113
311,620,341,69,371,488,401,129,431,185,461,468,491,413,521,115,551,130,581,85
312,411,342,126,372,203,402,60,432,297,462,66,492,315,522,128,552,321,582,398
313,45,343,589,373,97,403,50,433,100,463,598,493,47,523,55,553,219,,
314,312,344,70,374,397,404,120,434,122,464,110,494,97,524,448,554,151,,
315,38,345,91,375,130,405,241,435,191,465,289,495,210,525,100,555,17,,
316,216,346,45,376,284,406,105,436,150,466,40,496,202,526,167,556,50,,
317,156,347,207,377,448,407,324,437,151,467,67,497,92,527,129,557,206,,
318,295,348,472,378,75,408,177,438,354,468,45,498,268,528,542,558,48,,
319,74,349,199,379,51,409,40,439,347,469,140,499,185,529,140,559,139,,
320,24,350,243,380,17,410,73,440,129,470,286,500,70,530,60,560,30,,
321,55,351,87,381,572,411,239,441,319,471,291,501,95,531,242,561,125,,
322,43,352,42,382,203,412,59,442,116,472,179,502,50,532,221,562,628,,
323,384,353,137,383,4,413,665,443,31,473,221,503,119,533,100,563,45,,
324,412,354,79,384,228,414,276,444,32,474,137,504,195,534,75,564,361,,
325,378,355,209,385,41,415,138,445,91,475,377,505,274,535,43,565,169,,
326,85,356,187,386,99,416,263,446,197,476,493,506,419,536,75,566,356,,
327,72,357,580,387,476,417,149,447,91,477,111,507,494,537,204,567,94,,
328,101,358,294,388,460,418,207,448,112,478,86,508,319,538,20,568,70,,
329,371,359,91,389,394,419,584,449,160,479,643,509,185,539,35,569,106,,
330,275,360,248,390,5,420,109,450,532,480,359,510,396,540,31,570,135,,
