0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,195,31,95,61,369,91,155,121,80,151,194,181,534,211,126,241,472,271,190
2,177,32,647,62,105,92,189,122,55,152,164,182,148,212,147,242,73,272,315
3,135,33,200,63,143,93,95,123,264,153,91,183,345,213,242,243,143,273,121
4,130,34,101,64,568,94,332,124,75,154,195,184,51,214,137,244,138,274,523
5,316,35,595,65,121,95,19,125,118,155,388,185,127,215,147,245,399,275,271
6,288,36,243,66,60,96,305,126,10,156,353,186,95,216,373,246,485,276,89
7,102,37,579,67,82,97,47,127,532,157,472,187,226,217,298,247,115,277,404
8,221,38,448,68,32,98,465,128,70,158,92,188,125,218,537,248,319,278,30
9,524,39,88,69,66,99,20,129,74,159,520,189,26,219,393,249,171,279,687
10,81,40,86,70,173,100,496,130,507,160,219,190,225,220,594,250,460,280,430
11,588,41,293,71,298,101,74,131,35,161,532,191,65,221,695,251,395,281,247
12,125,42,130,72,349,102,74,132,286,162,50,192,70,222,121,252,165,282,332
13,39,43,529,73,119,103,432,133,361,163,191,193,209,223,85,253,300,283,126
14,139,44,115,74,91,104,508,134,35,164,593,194,330,224,102,254,269,284,50
15,639,45,534,75,429,105,33,135,92,165,280,195,72,225,402,255,191,285,73
16,75,46,135,76,127,106,126,136,243,166,73,196,165,226,120,256,240,286,567
17,103,47,500,77,258,107,183,137,55,167,92,197,29,227,258,257,154,287,591
18,480,48,164,78,129,108,562,138,35,168,373,198,63,228,141,258,66,288,555
19,90,49,88,79,316,109,76,139,125,169,181,199,84,229,70,259,82,289,327
20,40,50,472,80,486,110,69,140,255,170,541,200,94,230,138,260,374,290,354
21,198,51,328,81,62,111,198,141,150,171,137,201,212,231,172,261,439,,
22,648,52,426,82,257,112,328,142,42,172,449,202,332,232,142,262,80,,
23,203,53,61,83,479,113,280,143,107,173,304,203,361,233,25,263,234,,
24,63,54,446,84,195,114,289,144,341,174,397,204,186,234,163,264,170,,
25,297,55,70,85,100,115,95,145,275,175,685,205,169,235,173,265,452,,
26,25,56,30,86,102,116,186,146,165,176,222,206,77,236,96,266,493,,
27,157,57,239,87,81,117,202,147,218,177,181,207,564,237,294,267,130,,
28,67,58,184,88,618,118,157,148,54,178,297,208,38,238,384,268,60,,
29,142,59,82,89,65,119,101,149,212,179,54,209,671,239,45,269,403,,
30,165,60,179,90,55,120,235,150,447,180,67,210,148,240,100,270,45,,
