0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,160,31,199,61,69,91,77,121,214,151,95,181,345,211,127,241,16,271,76
2,51,32,70,62,87,92,193,122,285,152,143,182,23,212,96,242,58,272,80
3,105,33,105,63,337,93,173,123,48,153,51,183,213,213,200,243,133,273,53
4,429,34,353,64,54,94,94,124,238,154,105,184,74,214,135,244,62,274,-25
5,181,35,80,65,45,95,100,125,91,155,101,185,145,215,280,245,140,275,154
6,167,36,90,66,180,96,243,126,119,156,142,186,46,216,113,246,5,276,140
7,448,37,60,67,68,97,116,127,272,157,95,187,158,217,356,247,675,277,165
8,139,38,121,68,61,98,85,128,203,158,223,188,160,218,65,248,331,278,37
9,68,39,148,69,390,99,297,129,375,159,396,189,359,219,186,249,111,279,95
10,39,40,38,70,247,100,68,130,71,160,148,190,169,220,83,250,30,280,172
11,141,41,130,71,49,101,196,131,92,161,34,191,76,221,350,251,181,281,198
12,59,42,94,72,70,102,125,132,70,162,83,192,55,222,323,252,130,282,115
13,385,43,213,73,186,103,510,133,174,163,48,193,343,223,290,253,75,283,236
14,68,44,98,74,47,104,124,134,550,164,354,194,332,224,104,254,25,284,84
15,116,45,135,75,62,105,284,135,90,165,95,195,162,225,77,255,109,285,153
16,218,46,414,76,425,106,122,136,68,166,65,196,90,226,130,256,145,286,86
17,131,47,75,77,163,107,45,137,130,167,432,197,115,227,79,257,108,287,108
18,134,48,224,78,70,108,144,138,190,168,307,198,242,228,68,258,127,288,100
19,57,49,110,79,94,109,85,139,70,169,32,199,50,229,67,259,98,289,443
20,298,50,85,80,60,110,136,140,207,170,72,200,66,230,186,260,75,290,98
21,280,51,91,81,53,111,425,141,59,171,80,201,56,231,90,261,112,291,124
22,135,52,124,82,172,112,273,142,642,172,265,202,85,232,61,262,137,292,510
23,95,53,47,83,450,113,91,143,89,173,88,203,46,233,213,263,115,293,64
24,296,54,136,84,168,114,199,144,276,174,422,204,251,234,61,264,510,294,153
25,61,55,204,85,49,115,85,145,26,175,94,205,104,235,99,265,121,295,547
26,265,56,112,86,35,116,107,146,110,176,122,206,-5,236,90,266,78,296,100
27,470,57,202,87,481,117,330,147,147,177,120,207,48,237,190,267,135,297,119
28,209,58,95,88,104,118,130,148,22,178,69,208,292,238,223,268,81,298,417
29,344,59,95,89,127,119,151,149,101,179,179,209,97,239,80,269,78,299,60
30,122,60,128,90,83,120,192,150,110,180,81,210,180,240,91,270,79,300,65
Centre:,411314,PUSHPALATA,VIDYA,"MANDIR,",SIVANTHIPATTI,ROAD,THIYAGARAJANAGAR,NEAR,E.B,"OFFICE,","TIRUNELVELI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,35,331,168,361,60,391,308,,,,,,,,,,,,
302,225,332,66,362,178,392,115,,,,,,,,,,,,
303,123,333,0,363,89,393,447,,,,,,,,,,,,
304,110,334,130,364,125,394,85,,,,,,,,,,,,
305,168,335,110,365,109,395,122,,,,,,,,,,,,
306,34,336,117,366,109,,,,,,,,,,,,,,
307,53,337,150,367,97,,,,,,,,,,,,,,
308,78,338,252,368,142,,,,,,,,,,,,,,
309,64,339,366,369,93,,,,,,,,,,,,,,
310,71,340,400,370,239,,,,,,,,,,,,,,
311,149,341,84,371,65,,,,,,,,,,,,,,
312,66,342,80,372,332,,,,,,,,,,,,,,
313,92,343,165,373,121,,,,,,,,,,,,,,
314,173,344,90,374,238,,,,,,,,,,,,,,
315,34,345,160,375,58,,,,,,,,,,,,,,
316,325,346,111,376,65,,,,,,,,,,,,,,
317,145,347,68,377,227,,,,,,,,,,,,,,
318,31,348,129,378,91,,,,,,,,,,,,,,
319,114,349,333,379,124,,,,,,,,,,,,,,
320,105,350,57,380,93,,,,,,,,,,,,,,
321,131,351,127,381,294,,,,,,,,,,,,,,
322,96,352,205,382,157,,,,,,,,,,,,,,
323,79,353,290,383,109,,,,,,,,,,,,,,
324,193,354,168,384,210,,,,,,,,,,,,,,
325,140,355,184,385,487,,,,,,,,,,,,,,
326,84,356,57,386,473,,,,,,,,,,,,,,
327,421,357,163,387,46,,,,,,,,,,,,,,
328,110,358,94,388,74,,,,,,,,,,,,,,
329,126,359,114,389,161,,,,,,,,,,,,,,
330,112,360,134,390,377,,,,,,,,,,,,,,
