0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
"BENGAL,","721101,","KHARAGPUR,",WEST,BENGAL,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,518,31,69,61,84,91,145,121,36,151,578,181,198,211,136,241,19,271,110
2,74,32,116,62,320,92,121,122,99,152,371,182,320,212,121,242,50,272,541
3,156,33,57,63,179,93,50,123,526,153,135,183,57,213,305,243,324,273,294
4,76,34,247,64,207,94,151,124,74,154,122,184,78,214,147,244,36,274,140
5,540,35,285,65,299,95,105,125,168,155,214,185,308,215,555,245,77,275,27
6,208,36,137,66,461,96,65,126,102,156,100,186,607,216,65,246,170,276,82
7,303,37,70,67,587,97,75,127,328,157,82,187,77,217,18,247,38,277,36
8,133,38,118,68,329,98,53,128,145,158,611,188,86,218,144,248,28,278,581
9,42,39,49,69,34,99,270,129,223,159,260,189,60,219,217,249,262,279,249
10,49,40,162,70,514,100,274,130,494,160,14,190,422,220,618,250,214,280,655
11,89,41,62,71,143,101,0,131,52,161,231,191,347,221,128,251,105,281,167
12,201,42,162,72,50,102,267,132,45,162,182,192,49,222,70,252,119,282,73
13,53,43,6,73,55,103,282,133,-8,163,64,193,133,223,115,253,27,283,154
14,569,44,357,74,293,104,249,134,43,164,44,194,58,224,119,254,84,284,143
15,559,45,656,75,250,105,66,135,91,165,79,195,44,225,162,255,432,285,46
16,177,46,329,76,92,106,68,136,101,166,536,196,373,226,-23,256,62,286,547
17,59,47,650,77,10,107,71,137,104,167,447,197,364,227,152,257,38,287,336
18,96,48,613,78,660,108,55,138,154,168,127,198,140,228,179,258,227,288,43
19,364,49,77,79,41,109,92,139,362,169,418,199,276,229,134,259,415,289,106
20,302,50,489,80,138,110,47,140,120,170,97,200,500,230,377,260,188,290,107
21,566,51,39,81,366,111,63,141,189,171,78,201,12,231,108,261,180,291,104
22,30,52,23,82,180,112,592,142,205,172,461,202,54,232,272,262,145,292,234
23,535,53,215,83,56,113,263,143,89,173,40,203,47,233,20,263,582,293,149
24,360,54,278,84,76,114,40,144,16,174,72,204,110,234,275,264,215,294,229
25,430,55,98,85,235,115,184,145,95,175,-1,205,80,235,26,265,116,295,203
26,97,56,85,86,79,116,350,146,59,176,44,206,134,236,633,266,192,296,195
27,290,57,-24,87,100,117,66,147,80,177,69,207,579,237,70,267,92,297,151
28,179,58,102,88,161,118,101,148,64,178,132,208,116,238,154,268,107,298,355
29,99,59,146,89,19,119,85,149,187,179,90,209,128,239,641,269,76,299,72
30,33,60,165,90,97,120,170,150,33,180,31,210,135,240,67,270,82,300,387
Centre:,460712,VIDYASAGAR,VIDYAPITH,MIDNAPORE,(GOVERNMENT,"SPONSORED),","MIRBAZAR,MIDNAPORE","TOWN,","MIDNAPORE,DIST-",PASCHIM,"MEDINIPUR,WEST",NEET,(UG),2024,Page,No.,2,,
"BENGAL,","721101,","KHARAGPUR,",WEST,BENGAL,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,93,331,70,361,550,391,171,421,72,451,49,,,,,,,,
302,346,332,52,362,142,392,97,422,70,452,368,,,,,,,,
303,658,333,75,363,80,393,172,423,77,453,110,,,,,,,,
304,101,334,191,364,161,394,43,424,260,454,169,,,,,,,,
305,181,335,653,365,268,395,145,425,96,455,46,,,,,,,,
306,109,336,207,366,44,396,121,426,72,456,463,,,,,,,,
307,102,337,84,367,113,397,104,427,250,457,261,,,,,,,,
308,471,338,59,368,226,398,311,428,43,458,103,,,,,,,,
309,162,339,455,369,77,399,87,429,108,459,84,,,,,,,,
310,144,340,181,370,150,400,165,430,77,460,83,,,,,,,,
311,164,341,531,371,77,401,245,431,51,461,49,,,,,,,,
312,55,342,225,372,65,402,100,432,13,462,58,,,,,,,,
313,81,343,108,373,85,403,578,433,470,463,207,,,,,,,,
314,578,344,70,374,65,404,172,434,79,464,166,,,,,,,,
315,194,345,331,375,67,405,77,435,117,465,166,,,,,,,,
316,106,346,127,376,185,406,188,436,114,466,323,,,,,,,,
317,122,347,43,377,82,407,160,437,131,467,59,,,,,,,,
318,159,348,35,378,298,408,334,438,149,,,,,,,,,,
319,59,349,278,379,141,409,121,439,190,,,,,,,,,,
320,107,350,226,380,216,410,49,440,36,,,,,,,,,,
321,122,351,351,381,55,411,164,441,45,,,,,,,,,,
322,569,352,188,382,120,412,70,442,34,,,,,,,,,,
323,2,353,190,383,634,413,340,443,473,,,,,,,,,,
324,121,354,201,384,138,414,39,444,54,,,,,,,,,,
325,61,355,157,385,189,415,66,445,293,,,,,,,,,,
326,204,356,54,386,88,416,68,446,55,,,,,,,,,,
327,74,357,275,387,514,417,32,447,246,,,,,,,,,,
328,70,358,200,388,536,418,261,448,13,,,,,,,,,,
329,243,359,617,389,63,419,315,449,-4,,,,,,,,,,
330,428,360,643,390,6,420,23,450,281,,,,,,,,,,
