0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,263,31,294,61,307,91,264,121,131,151,297,181,655,211,489,241,201,271,105
2,98,32,238,62,187,92,632,122,190,152,139,182,159,212,279,242,36,272,46
3,123,33,505,63,82,93,183,123,85,153,462,183,60,213,216,243,421,273,475
4,16,34,172,64,212,94,215,124,385,154,61,184,418,214,165,244,358,274,146
5,85,35,157,65,630,95,35,125,308,155,491,185,50,215,569,245,140,275,230
6,100,36,222,66,49,96,145,126,393,156,360,186,187,216,135,246,216,276,231
7,169,37,260,67,68,97,115,127,157,157,588,187,186,217,430,247,261,277,606
8,43,38,404,68,230,98,197,128,127,158,125,188,561,218,463,248,11,278,132
9,103,39,107,69,330,99,93,129,134,159,112,189,170,219,38,249,110,279,108
10,98,40,67,70,57,100,99,130,367,160,66,190,72,220,162,250,110,280,287
11,547,41,45,71,70,101,59,131,45,161,95,191,263,221,483,251,408,281,173
12,173,42,9,72,106,102,113,132,125,162,228,192,118,222,168,252,233,282,313
13,132,43,40,73,132,103,618,133,170,163,142,193,266,223,355,253,39,283,99
14,471,44,100,74,127,104,173,134,227,164,216,194,69,224,85,254,56,284,61
15,106,45,195,75,254,105,97,135,153,165,0,195,202,225,506,255,554,285,70
16,79,46,217,76,585,106,635,136,173,166,85,196,140,226,457,256,101,286,269
17,110,47,221,77,81,107,134,137,145,167,66,197,85,227,376,257,277,287,542
18,442,48,126,78,48,108,186,138,70,168,281,198,238,228,95,258,610,288,418
19,541,49,163,79,301,109,185,139,180,169,126,199,291,229,603,259,293,289,107
20,115,50,98,80,124,110,597,140,478,170,54,200,78,230,280,260,79,290,80
21,79,51,56,81,210,111,40,141,177,171,69,201,76,231,553,261,263,291,334
22,130,52,74,82,124,112,428,142,140,172,106,202,208,232,75,262,36,292,386
23,88,53,461,83,157,113,150,143,60,173,50,203,125,233,264,263,160,293,70
24,53,54,122,84,222,114,254,144,54,174,135,204,64,234,315,264,53,294,202
25,66,55,360,85,165,115,271,145,147,175,293,205,126,235,114,265,109,295,138
26,65,56,55,86,50,116,122,146,176,176,351,206,70,236,154,266,119,296,167
27,201,57,229,87,9,117,277,147,47,177,254,207,65,237,172,267,76,297,88
28,279,58,197,88,196,118,98,148,36,178,50,208,605,238,90,268,101,298,99
29,167,59,85,89,61,119,42,149,112,179,162,209,670,239,222,269,58,299,108
30,221,60,78,90,86,120,87,150,190,180,167,210,51,240,180,270,457,300,30
Centre:,444802,G.,D.,BINANI,P.,G.,"COLLEGE,",BHARUHNA,"CHOWKI,","MIRZAPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,110,331,598,361,113,391,390,421,582,451,598,481,90,,,,,,
302,77,332,65,362,94,392,37,422,206,452,147,482,50,,,,,,
303,299,333,273,363,64,393,63,423,160,453,215,483,99,,,,,,
304,117,334,266,364,124,394,196,424,76,454,112,484,72,,,,,,
305,80,335,522,365,338,395,244,425,174,455,79,485,75,,,,,,
306,50,336,102,366,65,396,470,426,475,456,78,486,246,,,,,,
307,91,337,110,367,94,397,125,427,115,457,128,487,169,,,,,,
308,-15,338,84,368,228,398,173,428,44,458,370,488,157,,,,,,
309,639,339,103,369,404,399,404,429,55,459,92,489,127,,,,,,
310,86,340,444,370,237,400,552,430,304,460,61,490,366,,,,,,
311,171,341,574,371,56,401,233,431,174,461,65,491,42,,,,,,
312,384,342,537,372,7,402,173,432,90,462,405,492,93,,,,,,
313,302,343,45,373,331,403,629,433,97,463,63,,,,,,,,
314,130,344,200,374,89,404,96,434,70,464,293,,,,,,,,
315,28,345,129,375,257,405,325,435,101,465,451,,,,,,,,
316,92,346,130,376,182,406,55,436,82,466,165,,,,,,,,
317,97,347,381,377,64,407,87,437,92,467,225,,,,,,,,
318,159,348,120,378,93,408,55,438,186,468,45,,,,,,,,
319,53,349,614,379,287,409,116,439,570,469,290,,,,,,,,
320,120,350,69,380,127,410,221,440,189,470,141,,,,,,,,
321,239,351,198,381,215,411,88,441,377,471,130,,,,,,,,
322,30,352,75,382,88,412,72,442,57,472,237,,,,,,,,
323,443,353,164,383,77,413,460,443,406,473,306,,,,,,,,
324,68,354,78,384,81,414,90,444,157,474,130,,,,,,,,
325,64,355,150,385,323,415,564,445,215,475,140,,,,,,,,
326,200,356,290,386,123,416,210,446,339,476,350,,,,,,,,
327,151,357,52,387,94,417,500,447,445,477,64,,,,,,,,
328,247,358,142,388,211,418,27,448,141,478,81,,,,,,,,
329,53,359,490,389,220,419,259,449,288,479,106,,,,,,,,
330,230,360,357,390,215,420,49,450,177,480,621,,,,,,,,
