0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,121,31,70,61,112,91,314,121,136,151,330,181,236,211,434,241,130,271,140
2,192,32,236,62,50,92,106,122,160,152,311,182,166,212,60,242,89,272,210
3,85,33,101,63,99,93,508,123,323,153,313,183,404,213,89,243,65,273,83
4,176,34,208,64,106,94,46,124,29,154,90,184,267,214,66,244,78,274,183
5,90,35,157,65,82,95,499,125,168,155,312,185,367,215,95,245,71,275,30
6,119,36,27,66,281,96,80,126,140,156,90,186,175,216,225,246,88,276,125
7,614,37,342,67,44,97,70,127,50,157,132,187,106,217,75,247,341,277,126
8,95,38,71,68,95,98,158,128,93,158,303,188,271,218,402,248,340,278,264
9,246,39,86,69,114,99,107,129,281,159,505,189,259,219,95,249,38,279,144
10,141,40,517,70,30,100,65,130,158,160,237,190,143,220,27,250,60,280,135
11,335,41,45,71,114,101,41,131,128,161,123,191,152,221,422,251,204,281,211
12,96,42,222,72,212,102,256,132,49,162,75,192,69,222,58,252,388,282,198
13,156,43,94,73,64,103,73,133,275,163,300,193,141,223,54,253,175,283,115
14,29,44,111,74,385,104,110,134,161,164,319,194,277,224,134,254,119,284,126
15,34,45,112,75,200,105,57,135,138,165,458,195,107,225,200,255,507,285,91
16,72,46,147,76,15,106,34,136,69,166,281,196,133,226,107,256,89,286,186
17,527,47,185,77,219,107,154,137,332,167,80,197,298,227,60,257,194,287,84
18,83,48,190,78,75,108,45,138,105,168,121,198,115,228,110,258,107,288,290
19,307,49,347,79,85,109,329,139,60,169,209,199,158,229,109,259,91,289,169
20,150,50,370,80,453,110,133,140,60,170,378,200,88,230,188,260,109,290,90
21,84,51,25,81,130,111,420,141,320,171,287,201,246,231,56,261,145,291,320
22,52,52,346,82,561,112,158,142,49,172,155,202,107,232,253,262,54,292,577
23,459,53,88,83,397,113,392,143,383,173,254,203,44,233,158,263,104,293,91
24,635,54,172,84,121,114,95,144,200,174,49,204,250,234,508,264,40,294,114
25,80,55,97,85,492,115,106,145,402,175,82,205,283,235,235,265,89,295,120
26,72,56,144,86,49,116,184,146,94,176,80,206,62,236,56,266,35,296,156
27,151,57,435,87,234,117,5,147,514,177,92,207,72,237,327,267,61,297,166
28,127,58,70,88,150,118,100,148,21,178,218,208,144,238,60,268,120,298,289
29,114,59,45,89,95,119,375,149,391,179,155,209,38,239,638,269,88,299,13
30,473,60,13,90,46,120,104,150,92,180,163,210,48,240,115,270,260,300,88
Centre:,272904,PRUDENCE,INTERNATIONAL,RESIDENTIAL,"SCHOOL,",PEMMANAHALLI,KODIGENAHALLI,"ROAD,","HIREHALLI,","TUMAKURU,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,178,331,254,361,80,391,540,421,141,451,308,481,101,511,47,,,,
302,95,332,294,362,100,392,258,422,169,452,103,482,221,512,226,,,,
303,163,333,279,363,295,393,96,423,187,453,69,483,160,513,151,,,,
304,102,334,88,364,11,394,123,424,227,454,469,484,107,514,20,,,,
305,58,335,70,365,333,395,596,425,150,455,91,485,341,515,392,,,,
306,163,336,322,366,281,396,75,426,130,456,267,486,110,516,238,,,,
307,63,337,120,367,149,397,109,427,357,457,30,487,109,517,128,,,,
308,103,338,241,368,430,398,505,428,40,458,327,488,25,518,125,,,,
309,241,339,142,369,247,399,60,429,140,459,187,489,319,519,30,,,,
310,46,340,134,370,160,400,79,430,116,460,66,490,169,520,303,,,,
311,312,341,306,371,369,401,39,431,130,461,289,491,65,521,139,,,,
312,591,342,81,372,257,402,102,432,155,462,60,492,307,522,264,,,,
313,181,343,124,373,232,403,114,433,222,463,140,493,152,523,223,,,,
314,365,344,118,374,496,404,275,434,224,464,173,494,115,524,563,,,,
315,166,345,20,375,117,405,80,435,69,465,116,495,91,525,90,,,,
316,302,346,181,376,77,406,94,436,138,466,88,496,62,526,129,,,,
317,89,347,597,377,309,407,115,437,288,467,32,497,263,,,,,,
318,326,348,629,378,235,408,121,438,320,468,115,498,98,,,,,,
319,66,349,422,379,119,409,523,439,92,469,179,499,95,,,,,,
320,252,350,52,380,124,410,115,440,418,470,115,500,90,,,,,,
321,248,351,289,381,142,411,75,441,32,471,185,501,4,,,,,,
322,87,352,147,382,465,412,207,442,274,472,119,502,149,,,,,,
323,277,353,413,383,362,413,90,443,181,473,100,503,441,,,,,,
324,291,354,102,384,227,414,65,444,414,474,30,504,85,,,,,,
325,18,355,95,385,143,415,281,445,349,475,129,505,216,,,,,,
326,56,356,111,386,247,416,132,446,368,476,86,506,122,,,,,,
327,96,357,52,387,72,417,63,447,244,477,84,507,295,,,,,,
328,116,358,78,388,116,418,80,448,66,478,61,508,186,,,,,,
329,161,359,216,389,132,419,224,449,29,479,67,509,83,,,,,,
330,46,360,75,390,397,420,130,450,348,480,121,510,251,,,,,,
