0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
CODE:,"522601,","NARASARAOPET,",ANDHRA,PRADESH,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,172,31,85,61,72,91,132,121,308,151,79,181,385,211,39,241,35,271,158
2,25,32,145,62,63,92,171,122,145,152,315,182,35,212,146,242,433,272,73
3,80,33,70,63,78,93,73,123,26,153,20,183,433,213,70,243,140,273,495
4,75,34,268,64,55,94,189,124,154,154,138,184,83,214,62,244,514,274,199
5,4,35,110,65,432,95,175,125,330,155,617,185,114,215,177,245,30,275,190
6,475,36,329,66,156,96,330,126,30,156,372,186,165,216,124,246,91,276,128
7,170,37,262,67,335,97,133,127,304,157,200,187,377,217,186,247,118,277,96
8,421,38,62,68,190,98,39,128,652,158,271,188,115,218,490,248,129,278,645
9,409,39,166,69,145,99,63,129,123,159,304,189,69,219,21,249,99,279,70
10,100,40,106,70,103,100,205,130,125,160,160,190,140,220,93,250,39,280,151
11,13,41,96,71,145,101,112,131,328,161,20,191,77,221,86,251,141,281,103
12,165,42,88,72,124,102,232,132,197,162,94,192,433,222,175,252,587,282,66
13,109,43,80,73,405,103,98,133,384,163,368,193,148,223,414,253,111,283,120
14,59,44,163,74,128,104,479,134,470,164,498,194,38,224,379,254,367,284,65
15,237,45,38,75,80,105,230,135,37,165,150,195,170,225,431,255,403,285,82
16,118,46,18,76,56,106,25,136,142,166,60,196,68,226,210,256,70,286,60
17,545,47,185,77,555,107,132,137,57,167,92,197,611,227,76,257,444,287,210
18,474,48,188,78,523,108,174,138,182,168,22,198,223,228,90,258,367,288,30
19,156,49,30,79,118,109,70,139,69,169,135,199,112,229,35,259,90,289,138
20,489,50,303,80,432,110,101,140,483,170,56,200,65,230,80,260,269,290,73
21,135,51,159,81,228,111,87,141,112,171,176,201,120,231,110,261,135,291,114
22,51,52,62,82,190,112,11,142,223,172,32,202,98,232,33,262,22,292,97
23,361,53,85,83,95,113,138,143,91,173,354,203,604,233,210,263,108,293,95
24,93,54,259,84,30,114,87,144,151,174,496,204,457,234,509,264,70,294,520
25,144,55,183,85,57,115,557,145,145,175,90,205,138,235,495,265,197,295,71
26,130,56,223,86,98,116,398,146,67,176,232,206,123,236,55,266,156,296,115
27,59,57,72,87,120,117,247,147,105,177,132,207,140,237,95,267,216,,
28,75,58,170,88,70,118,111,148,318,178,108,208,75,238,309,268,212,,
29,429,59,77,89,114,119,52,149,206,179,130,209,272,239,206,269,137,,
30,167,60,373,90,17,120,110,150,22,180,525,210,163,240,130,270,151,,
