0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,483,31,161,61,175,91,144,121,71,151,368,181,131,211,113,241,99,271,357
2,482,32,135,62,65,92,227,122,166,152,409,182,18,212,207,242,119,272,414
3,457,33,126,63,420,93,393,123,453,153,481,183,343,213,110,243,176,273,416
4,105,34,107,64,139,94,321,124,77,154,227,184,365,214,117,244,45,274,80
5,645,35,56,65,242,95,437,125,240,155,158,185,65,215,66,245,219,275,106
6,168,36,146,66,78,96,531,126,70,156,63,186,244,216,115,246,274,276,175
7,6,37,70,67,105,97,405,127,180,157,58,187,36,217,233,247,130,277,227
8,311,38,476,68,167,98,116,128,463,158,229,188,112,218,86,248,580,278,115
9,149,39,144,69,121,99,280,129,92,159,177,189,619,219,362,249,180,279,181
10,145,40,78,70,305,100,565,130,205,160,309,190,53,220,121,250,98,280,45
11,250,41,110,71,552,101,40,131,328,161,290,191,127,221,237,251,8,281,31
12,476,42,201,72,137,102,299,132,58,162,161,192,123,222,82,252,244,282,236
13,146,43,118,73,113,103,60,133,136,163,77,193,675,223,75,253,44,283,35
14,69,44,110,74,79,104,82,134,74,164,245,194,57,224,408,254,91,284,97
15,90,45,34,75,242,105,198,135,85,165,93,195,86,225,29,255,50,285,128
16,86,46,492,76,65,106,285,136,100,166,225,196,176,226,293,256,165,286,243
17,99,47,173,77,68,107,78,137,50,167,72,197,62,227,285,257,84,287,124
18,100,48,269,78,115,108,58,138,73,168,420,198,171,228,487,258,87,288,228
19,58,49,388,79,328,109,153,139,96,169,-13,199,194,229,210,259,56,289,325
20,155,50,139,80,287,110,147,140,444,170,324,200,151,230,259,260,517,290,173
21,206,51,82,81,268,111,136,141,114,171,265,201,89,231,172,261,53,291,316
22,25,52,315,82,0,112,141,142,109,172,66,202,573,232,170,262,80,292,196
23,343,53,202,83,258,113,89,143,590,173,221,203,261,233,421,263,371,293,110
24,480,54,100,84,128,114,351,144,90,174,151,204,125,234,87,264,85,294,538
25,137,55,93,85,400,115,134,145,57,175,233,205,43,235,447,265,118,295,50
26,149,56,417,86,91,116,152,146,75,176,184,206,160,236,460,266,68,296,120
27,117,57,440,87,149,117,563,147,400,177,96,207,141,237,114,267,311,297,78
28,226,58,114,88,424,118,565,148,105,178,395,208,220,238,133,268,195,298,140
29,152,59,47,89,349,119,505,149,191,179,199,209,457,239,36,269,331,299,169
30,453,60,71,90,278,120,104,150,277,180,246,210,296,240,235,270,128,300,206
Centre:,250501,DELHI,PUBLIC,SCHOOL,"BUDGAM,",SHEIKHPORA,HUMHAMA,"BUDGAM,","BADGAM,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,154,331,190,361,260,391,361,421,149,451,154,481,48,511,200,541,183,571,41
302,617,332,337,362,530,392,190,422,230,452,155,482,296,512,111,542,62,572,288
303,63,333,248,363,43,393,74,423,190,453,307,483,253,513,28,543,100,573,141
304,337,334,105,364,475,394,149,424,29,454,105,484,70,514,226,544,432,574,33
305,45,335,103,365,170,395,567,425,543,455,255,485,602,515,231,545,90,575,66
306,317,336,67,366,35,396,19,426,124,456,275,486,145,516,102,546,236,576,76
307,58,337,322,367,284,397,125,427,535,457,101,487,635,517,45,547,281,577,151
308,60,338,270,368,360,398,25,428,91,458,239,488,22,518,172,548,138,578,295
309,381,339,125,369,349,399,47,429,48,459,233,489,397,519,50,549,175,579,446
310,256,340,99,370,451,400,156,430,53,460,140,490,179,520,73,550,217,580,151
311,383,341,324,371,268,401,370,431,26,461,617,491,20,521,76,551,70,581,311
312,196,342,240,372,81,402,82,432,460,462,110,492,161,522,327,552,10,582,63
313,50,343,164,373,274,403,166,433,611,463,282,493,67,523,101,553,202,583,351
314,73,344,38,374,84,404,105,434,458,464,80,494,93,524,40,554,579,584,412
315,141,345,628,375,96,405,128,435,227,465,215,495,598,525,82,555,381,585,187
316,161,346,255,376,201,406,306,436,138,466,323,496,133,526,608,556,293,586,432
317,306,347,115,377,46,407,61,437,105,467,391,497,199,527,57,557,115,587,203
318,205,348,292,378,33,408,602,438,623,468,40,498,215,528,94,558,228,588,388
319,147,349,582,379,181,409,154,439,185,469,180,499,656,529,93,559,542,589,289
320,93,350,229,380,206,410,320,440,62,470,47,500,120,530,432,560,181,590,322
321,49,351,464,381,203,411,365,441,224,471,45,501,66,531,364,561,65,591,180
322,1,352,181,382,-10,412,72,442,123,472,65,502,386,532,597,562,186,592,217
323,131,353,39,383,50,413,70,443,202,473,192,503,96,533,40,563,224,593,33
324,186,354,117,384,63,414,113,444,68,474,64,504,190,534,74,564,170,594,180
325,28,355,86,385,373,415,408,445,86,475,50,505,67,535,184,565,109,595,108
326,497,356,253,386,175,416,211,446,177,476,118,506,70,536,207,566,275,596,377
327,43,357,485,387,62,417,268,447,159,477,155,507,179,537,205,567,72,597,86
328,339,358,17,388,215,418,396,448,15,478,205,508,121,538,143,568,91,598,19
329,173,359,169,389,50,419,193,449,70,479,161,509,60,539,124,569,222,599,343
330,207,360,162,390,196,420,171,450,22,480,211,510,11,540,289,570,10,600,119
Centre:,250501,DELHI,PUBLIC,SCHOOL,"BUDGAM,",SHEIKHPORA,HUMHAMA,"BUDGAM,","BADGAM,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,92,631,274,661,64,691,30,,,,,,,,,,,,
602,33,632,79,662,237,692,112,,,,,,,,,,,,
603,100,633,110,663,589,693,146,,,,,,,,,,,,
604,104,634,106,664,48,694,128,,,,,,,,,,,,
605,79,635,139,665,640,695,152,,,,,,,,,,,,
606,587,636,242,666,117,696,458,,,,,,,,,,,,
607,35,637,210,667,106,697,539,,,,,,,,,,,,
608,179,638,258,668,149,698,675,,,,,,,,,,,,
609,42,639,60,669,58,699,226,,,,,,,,,,,,
610,134,640,64,670,110,700,351,,,,,,,,,,,,
611,243,641,26,671,15,701,430,,,,,,,,,,,,
612,480,642,34,672,53,702,90,,,,,,,,,,,,
613,226,643,283,673,259,703,157,,,,,,,,,,,,
614,140,644,153,674,146,,,,,,,,,,,,,,
615,86,645,102,675,53,,,,,,,,,,,,,,
616,122,646,120,676,87,,,,,,,,,,,,,,
617,170,647,96,677,67,,,,,,,,,,,,,,
618,97,648,85,678,169,,,,,,,,,,,,,,
619,49,649,274,679,532,,,,,,,,,,,,,,
