0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,449,31,472,61,245,91,129,121,55,151,125,181,162,211,95,241,77,271,18
2,64,32,674,62,136,92,44,122,465,152,200,182,150,212,90,242,405,272,401
3,272,33,111,63,454,93,111,123,105,153,629,183,49,213,656,243,127,273,616
4,85,34,167,64,101,94,285,124,177,154,115,184,90,214,151,244,43,274,184
5,99,35,3,65,243,95,210,125,450,155,317,185,678,215,190,245,93,275,513
6,160,36,106,66,70,96,0,126,641,156,365,186,336,216,287,246,132,276,216
7,109,37,194,67,383,97,298,127,319,157,153,187,100,217,25,247,607,277,203
8,99,38,130,68,165,98,175,128,195,158,242,188,450,218,330,248,246,278,140
9,670,39,208,69,55,99,134,129,225,159,141,189,32,219,105,249,91,279,143
10,95,40,136,70,635,100,112,130,276,160,640,190,555,220,331,250,323,280,174
11,79,41,474,71,360,101,117,131,77,161,65,191,175,221,105,251,115,281,148
12,60,42,658,72,499,102,618,132,110,162,656,192,150,222,203,252,171,282,82
13,177,43,35,73,357,103,325,133,131,163,211,193,33,223,631,253,111,283,40
14,592,44,107,74,647,104,632,134,46,164,57,194,320,224,469,254,265,284,189
15,603,45,121,75,102,105,0,135,285,165,43,195,146,225,555,255,130,285,120
16,80,46,131,76,93,106,78,136,564,166,75,196,349,226,63,256,47,286,627
17,136,47,237,77,196,107,45,137,45,167,60,197,111,227,167,257,140,287,250
18,236,48,166,78,174,108,680,138,258,168,95,198,130,228,321,258,462,288,60
19,546,49,696,79,645,109,87,139,48,169,15,199,132,229,208,259,684,289,83
20,26,50,686,80,566,110,50,140,50,170,157,200,120,230,355,260,145,290,351
21,582,51,117,81,164,111,356,141,469,171,334,201,70,231,686,261,266,291,105
22,57,52,131,82,425,112,354,142,521,172,411,202,602,232,115,262,645,292,85
23,672,53,30,83,86,113,259,143,584,173,239,203,360,233,85,263,297,293,122
24,190,54,75,84,33,114,143,144,136,174,145,204,115,234,106,264,185,294,183
25,177,55,160,85,111,115,190,145,310,175,126,205,473,235,156,265,306,295,377
26,55,56,45,86,114,116,45,146,188,176,65,206,373,236,526,266,605,296,410
27,63,57,150,87,438,117,649,147,153,177,92,207,95,237,518,267,15,297,370
28,594,58,195,88,239,118,77,148,151,178,163,208,85,238,150,268,131,298,227
29,592,59,291,89,190,119,412,149,552,179,56,209,606,239,88,269,76,299,146
30,400,60,83,90,595,120,414,150,40,180,443,210,133,240,165,270,74,300,52
Centre:,280704,EBENEZER,INTERNATIONAL,RESIDENTIAL,"SCHOOL,",PATTITHANAM,P.O,ETTUMANOOR,"KOTTAYAM,","KOTTAYAM,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,443,331,256,361,141,391,635,421,104,451,85,481,159,,,,,,
302,61,332,229,362,230,392,246,422,60,452,165,482,614,,,,,,
303,256,333,170,363,350,393,272,423,141,453,643,483,234,,,,,,
304,135,334,88,364,55,394,138,424,610,454,227,484,310,,,,,,
305,537,335,428,365,184,395,364,425,504,455,367,485,98,,,,,,
306,513,336,584,366,421,396,38,426,217,456,453,486,47,,,,,,
307,257,337,135,367,74,397,578,427,650,457,70,487,66,,,,,,
308,518,338,60,368,180,398,120,428,50,458,183,488,312,,,,,,
309,562,339,57,369,100,399,10,429,293,459,65,489,170,,,,,,
310,183,340,526,370,231,400,567,430,682,460,273,490,73,,,,,,
311,95,341,386,371,152,401,255,431,229,461,72,491,77,,,,,,
312,115,342,590,372,625,402,76,432,515,462,55,492,157,,,,,,
313,55,343,299,373,175,403,-5,433,272,463,34,493,575,,,,,,
314,303,344,101,374,203,404,53,434,67,464,125,494,106,,,,,,
315,168,345,114,375,48,405,700,435,152,465,-9,495,123,,,,,,
316,60,346,85,376,70,406,119,436,426,466,129,496,107,,,,,,
317,49,347,155,377,687,407,197,437,415,467,90,497,108,,,,,,
318,57,348,70,378,606,408,549,438,221,468,135,498,590,,,,,,
319,53,349,85,379,173,409,584,439,50,469,129,499,101,,,,,,
320,198,350,202,380,530,410,25,440,256,470,163,500,35,,,,,,
321,127,351,352,381,478,411,51,441,136,471,578,501,380,,,,,,
322,204,352,362,382,405,412,264,442,576,472,502,502,162,,,,,,
323,455,353,75,383,180,413,55,443,434,473,412,503,213,,,,,,
324,348,354,120,384,120,414,266,444,78,474,268,504,120,,,,,,
325,102,355,198,385,506,415,55,445,145,475,111,505,90,,,,,,
326,153,356,104,386,95,416,195,446,609,476,208,506,85,,,,,,
327,588,357,128,387,73,417,73,447,115,477,568,,,,,,,,
328,531,358,127,388,155,418,217,448,105,478,561,,,,,,,,
329,342,359,135,389,122,419,117,449,553,479,173,,,,,,,,
330,67,360,88,390,150,420,625,450,309,480,52,,,,,,,,
