0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,161,31,343,61,64,91,325,121,38,151,463,181,95,211,216,241,445,271,314
2,94,32,72,62,381,92,250,122,321,152,213,182,277,212,96,242,56,272,147
3,26,33,48,63,95,93,188,123,233,153,181,183,65,213,36,243,127,273,110
4,134,34,10,64,50,94,437,124,61,154,40,184,62,214,44,244,-1,274,122
5,371,35,119,65,44,95,122,125,87,155,80,185,76,215,409,245,107,275,169
6,220,36,134,66,695,96,116,126,73,156,65,186,95,216,75,246,110,276,347
7,245,37,555,67,360,97,202,127,560,157,52,187,188,217,397,247,76,277,77
8,87,38,30,68,64,98,71,128,66,158,216,188,501,218,215,248,39,278,439
9,87,39,33,69,144,99,442,129,168,159,111,189,168,219,89,249,283,279,45
10,-16,40,170,70,-2,100,443,130,91,160,23,190,177,220,10,250,247,280,106
11,72,41,256,71,96,101,95,131,179,161,431,191,70,221,39,251,108,281,71
12,124,42,461,72,585,102,29,132,93,162,87,192,170,222,152,252,119,282,-23
13,640,43,147,73,164,103,201,133,-14,163,394,193,86,223,55,253,80,283,233
14,113,44,53,74,60,104,434,134,383,164,186,194,216,224,50,254,275,284,160
15,405,45,74,75,77,105,88,135,43,165,64,195,7,225,336,255,301,285,241
16,89,46,135,76,68,106,145,136,145,166,265,196,67,226,354,256,176,286,62
17,460,47,278,77,161,107,145,137,33,167,55,197,50,227,151,257,175,287,429
18,90,48,470,78,47,108,92,138,571,168,85,198,66,228,165,258,151,288,245
19,567,49,342,79,54,109,81,139,60,169,27,199,65,229,157,259,550,289,89
20,28,50,58,80,8,110,100,140,70,170,65,200,88,230,37,260,71,290,32
21,59,51,547,81,25,111,54,141,48,171,157,201,156,231,77,261,109,291,46
22,204,52,695,82,82,112,333,142,176,172,666,202,87,232,180,262,175,292,33
23,44,53,158,83,117,113,341,143,10,173,54,203,30,233,-4,263,83,293,360
24,227,54,90,84,305,114,99,144,8,174,531,204,625,234,58,264,181,294,94
25,11,55,235,85,95,115,59,145,101,175,146,205,80,235,177,265,8,295,454
26,24,56,606,86,383,116,261,146,100,176,156,206,194,236,406,266,15,296,46
27,18,57,184,87,44,117,610,147,21,177,139,207,95,237,122,267,482,297,35
28,171,58,40,88,210,118,256,148,50,178,247,208,224,238,123,268,188,298,158
29,65,59,216,89,103,119,24,149,150,179,292,209,47,239,113,269,441,299,98
30,86,60,80,90,108,120,70,150,74,180,18,210,30,240,79,270,560,300,272
Centre:,310501,GURUKUL,ENGLISH,"SCHOOL,",GURUKUL,"NAGAR,",NEAR,KAZI,"NAGAR,",JALNA,"ROAD,","BEED,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,21,331,423,361,50,391,398,421,73,451,49,481,57,511,133,541,629,571,59
302,91,332,253,362,245,392,276,422,279,452,253,482,39,512,60,542,194,572,46
303,96,333,391,363,117,393,186,423,85,453,23,483,81,513,80,543,8,573,13
304,321,334,111,364,159,394,84,424,120,454,226,484,160,514,15,544,31,574,266
305,46,335,144,365,312,395,274,425,-3,455,195,485,125,515,446,545,33,575,69
306,292,336,273,366,326,396,438,426,232,456,64,486,110,516,68,546,160,576,182
307,416,337,-4,367,520,397,137,427,18,457,105,487,37,517,37,547,315,577,59
308,92,338,44,368,289,398,403,428,107,458,224,488,63,518,149,548,45,578,163
309,86,339,58,369,86,399,65,429,85,459,275,489,62,519,86,549,52,579,275
310,81,340,345,370,369,400,357,430,95,460,68,490,66,520,132,550,153,580,253
311,-4,341,93,371,440,401,375,431,118,461,118,491,137,521,110,551,292,581,103
312,94,342,220,372,70,402,143,432,468,462,35,492,141,522,404,552,118,582,53
313,175,343,151,373,102,403,457,433,129,463,52,493,117,523,273,553,121,583,84
314,115,344,403,374,510,404,12,434,31,464,194,494,25,524,105,554,196,584,62
315,322,345,175,375,39,405,34,435,487,465,272,495,540,525,162,555,559,585,17
316,35,346,127,376,96,406,247,436,44,466,122,496,112,526,48,556,317,586,316
317,139,347,354,377,324,407,88,437,86,467,44,497,45,527,40,557,44,587,43
318,124,348,36,378,263,408,150,438,25,468,37,498,340,528,30,558,115,588,66
319,28,349,310,379,90,409,30,439,16,469,125,499,232,529,35,559,78,589,56
320,50,350,185,380,215,410,190,440,127,470,527,500,248,530,22,560,66,590,69
321,170,351,471,381,486,411,26,441,174,471,174,501,174,531,35,561,77,591,448
322,240,352,346,382,37,412,89,442,30,472,504,502,39,532,159,562,641,592,325
323,175,353,74,383,85,413,291,443,13,473,47,503,270,533,150,563,39,593,77
324,205,354,63,384,262,414,77,444,90,474,139,504,75,534,457,564,124,594,488
325,226,355,390,385,213,415,403,445,7,475,292,505,18,535,46,565,490,595,159
326,213,356,35,386,122,416,15,446,57,476,234,506,51,536,85,566,46,596,65
327,62,357,465,387,130,417,49,447,348,477,317,507,188,537,32,567,151,597,28
328,96,358,105,388,83,418,155,448,173,478,412,508,93,538,118,568,404,598,7
329,207,359,16,389,396,419,296,449,337,479,89,509,355,539,330,569,356,599,293
330,95,360,83,390,59,420,187,450,464,480,50,510,46,540,376,570,264,600,479
Centre:,310501,GURUKUL,ENGLISH,"SCHOOL,",GURUKUL,"NAGAR,",NEAR,KAZI,"NAGAR,",JALNA,"ROAD,","BEED,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,538,631,156,661,95,691,105,,,,,,,,,,,,
602,175,632,41,662,121,692,194,,,,,,,,,,,,
603,151,633,47,663,25,,,,,,,,,,,,,,
604,82,634,36,664,103,,,,,,,,,,,,,,
605,-10,635,406,665,53,,,,,,,,,,,,,,
606,52,636,38,666,171,,,,,,,,,,,,,,
607,153,637,112,667,60,,,,,,,,,,,,,,
608,300,638,390,668,98,,,,,,,,,,,,,,
