0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,23,31,176,61,337,91,530,121,203,151,485,181,246,211,495,241,150,271,166
2,285,32,135,62,370,92,86,122,162,152,193,182,125,212,360,242,174,272,78
3,390,33,430,63,116,93,267,123,187,153,168,183,101,213,113,243,187,273,109
4,147,34,384,64,62,94,397,124,355,154,215,184,30,214,101,244,278,274,226
5,566,35,75,65,69,95,115,125,152,155,134,185,117,215,122,245,561,275,143
6,134,36,279,66,355,96,196,126,451,156,550,186,70,216,214,246,557,276,567
7,132,37,344,67,376,97,103,127,5,157,666,187,479,217,584,247,469,277,441
8,325,38,128,68,261,98,169,128,700,158,215,188,412,218,224,248,690,278,70
9,50,39,289,69,337,99,58,129,236,159,115,189,495,219,347,249,102,279,200
10,208,40,437,70,179,100,605,130,483,160,56,190,178,220,50,250,293,280,146
11,548,41,256,71,313,101,129,131,365,161,444,191,581,221,143,251,176,281,141
12,254,42,321,72,324,102,446,132,175,162,48,192,461,222,619,252,536,282,246
13,472,43,80,73,314,103,351,133,287,163,223,193,497,223,105,253,660,283,164
14,591,44,420,74,331,104,309,134,70,164,419,194,224,224,557,254,196,284,34
15,51,45,33,75,130,105,316,135,553,165,110,195,117,225,454,255,237,285,405
16,282,46,348,76,525,106,185,136,191,166,396,196,257,226,70,256,476,286,207
17,224,47,256,77,381,107,480,137,144,167,-36,197,269,227,114,257,173,287,402
18,598,48,162,78,268,108,317,138,239,168,221,198,51,228,379,258,134,288,491
19,135,49,522,79,128,109,159,139,383,169,516,199,365,229,387,259,315,289,230
20,451,50,360,80,270,110,220,140,110,170,129,200,643,230,436,260,504,290,136
21,374,51,320,81,167,111,514,141,136,171,183,201,428,231,129,261,259,291,129
22,201,52,434,82,457,112,36,142,367,172,160,202,497,232,192,262,281,292,232
23,204,53,453,83,167,113,380,143,479,173,417,203,152,233,80,263,104,293,295
24,130,54,261,84,347,114,77,144,195,174,176,204,271,234,301,264,207,294,124
25,71,55,483,85,181,115,65,145,196,175,352,205,91,235,414,265,20,295,421
26,91,56,195,86,104,116,320,146,175,176,131,206,459,236,212,266,155,296,482
27,522,57,155,87,131,117,561,147,172,177,255,207,179,237,261,267,85,297,53
28,286,58,95,88,89,118,109,148,86,178,710,208,170,238,311,268,76,298,101
29,259,59,372,89,213,119,645,149,141,179,110,209,579,239,96,269,98,299,425
30,296,60,199,90,658,120,381,150,295,180,165,210,500,240,96,270,313,300,443
Centre:,200180,VIVEKANAND,PUBLIC,"SCHOOL,","B-BLOCK,",ANAND,"VIHAR,","DELHI,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,678,331,60,,,,,,,,,,,,,,,,
302,431,332,181,,,,,,,,,,,,,,,,
303,140,333,59,,,,,,,,,,,,,,,,
304,185,334,48,,,,,,,,,,,,,,,,
305,422,335,196,,,,,,,,,,,,,,,,
306,539,336,230,,,,,,,,,,,,,,,,
307,261,337,391,,,,,,,,,,,,,,,,
308,259,338,618,,,,,,,,,,,,,,,,
309,308,339,404,,,,,,,,,,,,,,,,
310,55,340,349,,,,,,,,,,,,,,,,
311,80,341,252,,,,,,,,,,,,,,,,
312,639,342,116,,,,,,,,,,,,,,,,
313,95,343,381,,,,,,,,,,,,,,,,
314,417,344,129,,,,,,,,,,,,,,,,
315,0,345,564,,,,,,,,,,,,,,,,
316,99,346,105,,,,,,,,,,,,,,,,
317,497,347,670,,,,,,,,,,,,,,,,
318,205,348,322,,,,,,,,,,,,,,,,
319,140,349,368,,,,,,,,,,,,,,,,
320,215,350,210,,,,,,,,,,,,,,,,
321,219,351,423,,,,,,,,,,,,,,,,
322,222,352,217,,,,,,,,,,,,,,,,
323,105,,,,,,,,,,,,,,,,,,
324,192,,,,,,,,,,,,,,,,,,
325,399,,,,,,,,,,,,,,,,,,
326,222,,,,,,,,,,,,,,,,,,
327,302,,,,,,,,,,,,,,,,,,
328,5,,,,,,,,,,,,,,,,,,
329,237,,,,,,,,,,,,,,,,,,
330,238,,,,,,,,,,,,,,,,,,
