0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,451,31,165,61,483,91,171,121,60,151,312,181,82,211,173,241,570,271,190
2,167,32,401,62,416,92,100,122,403,152,100,182,157,212,477,242,150,272,477
3,200,33,104,63,208,93,267,123,114,153,73,183,269,213,182,243,184,273,399
4,97,34,528,64,-2,94,108,124,98,154,250,184,307,214,365,244,333,274,290
5,93,35,338,65,92,95,40,125,627,155,190,185,45,215,68,245,473,275,113
6,459,36,84,66,394,96,188,126,183,156,372,186,202,216,38,246,192,276,495
7,292,37,138,67,95,97,102,127,343,157,72,187,388,217,98,247,166,277,109
8,25,38,404,68,227,98,146,128,553,158,37,188,58,218,68,248,135,278,340
9,85,39,284,69,30,99,55,129,90,159,459,189,556,219,34,249,375,279,164
10,531,40,95,70,271,100,284,130,648,160,206,190,487,220,265,250,203,280,75
11,61,41,179,71,236,101,466,131,25,161,369,191,122,221,315,251,598,281,353
12,88,42,140,72,130,102,25,132,81,162,459,192,677,222,87,252,232,282,303
13,535,43,236,73,411,103,69,133,166,163,590,193,618,223,456,253,417,283,137
14,210,44,498,74,308,104,531,134,172,164,70,194,241,224,514,254,11,284,212
15,118,45,25,75,224,105,537,135,264,165,300,195,38,225,340,255,122,285,397
16,138,46,219,76,72,106,462,136,0,166,379,196,79,226,522,256,103,286,-14
17,590,47,125,77,298,107,161,137,163,167,464,197,61,227,445,257,198,287,100
18,57,48,431,78,125,108,159,138,79,168,323,198,42,228,293,258,365,288,273
19,260,49,146,79,320,109,641,139,482,169,351,199,155,229,86,259,186,289,64
20,77,50,51,80,424,110,192,140,172,170,42,200,676,230,257,260,193,290,164
21,112,51,596,81,133,111,230,141,528,171,238,201,224,231,454,261,68,291,48
22,500,52,15,82,21,112,508,142,399,172,330,202,347,232,228,262,135,292,174
23,511,53,80,83,333,113,416,143,176,173,215,203,173,233,323,263,411,293,217
24,183,54,298,84,268,114,267,144,75,174,188,204,344,234,55,264,166,294,230
25,2,55,207,85,351,115,134,145,228,175,65,205,257,235,245,265,131,295,285
26,88,56,399,86,289,116,363,146,247,176,-7,206,105,236,30,266,330,296,618
27,298,57,344,87,78,117,322,147,421,177,57,207,95,237,15,267,225,297,280
28,457,58,63,88,448,118,66,148,210,178,405,208,665,238,475,268,319,298,499
29,325,59,153,89,215,119,373,149,455,179,277,209,172,239,151,269,85,299,63
30,557,60,75,90,464,120,153,150,171,180,163,210,327,240,286,270,196,300,38
Centre:,420141,ARMY,PUBLIC,SCHOOL,"GOLCONDA,","HYDERSHAKOTE,",NEAR,"SUNCITY,",HYDERABAD,-,"500031,","HYDERABAD/SECUNDERABAD,",TELANGANA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,112,331,12,361,129,391,49,421,136,451,418,,,,,,,,
302,-16,332,472,362,299,392,370,422,479,452,330,,,,,,,,
303,20,333,85,363,158,393,131,423,164,453,481,,,,,,,,
304,446,334,189,364,187,394,55,424,192,454,59,,,,,,,,
305,291,335,565,365,221,395,120,425,57,455,630,,,,,,,,
306,77,336,165,366,437,396,21,426,179,456,306,,,,,,,,
307,196,337,411,367,568,397,97,427,112,457,110,,,,,,,,
308,94,338,212,368,219,398,224,428,159,458,552,,,,,,,,
309,147,339,153,369,394,399,186,429,95,459,258,,,,,,,,
310,298,340,241,370,327,400,125,430,466,460,161,,,,,,,,
311,70,341,473,371,592,401,163,431,238,461,137,,,,,,,,
312,127,342,640,372,368,402,170,432,172,462,162,,,,,,,,
313,153,343,217,373,190,403,56,433,139,463,105,,,,,,,,
314,102,344,396,374,467,404,89,434,412,464,149,,,,,,,,
315,91,345,502,375,458,405,133,435,67,465,388,,,,,,,,
316,23,346,291,376,135,406,193,436,327,466,210,,,,,,,,
317,363,347,177,377,172,407,96,437,178,467,119,,,,,,,,
318,443,348,357,378,193,408,182,438,299,468,282,,,,,,,,
319,115,349,174,379,303,409,106,439,418,469,426,,,,,,,,
320,161,350,64,380,126,410,294,440,159,470,281,,,,,,,,
321,356,351,574,381,467,411,67,441,66,471,347,,,,,,,,
322,101,352,110,382,145,412,466,442,481,,,,,,,,,,
323,44,353,389,383,196,413,198,443,361,,,,,,,,,,
324,82,354,177,384,640,414,306,444,436,,,,,,,,,,
325,92,355,315,385,315,415,174,445,372,,,,,,,,,,
326,120,356,129,386,571,416,81,446,54,,,,,,,,,,
327,54,357,220,387,42,417,110,447,541,,,,,,,,,,
328,371,358,111,388,10,418,36,448,442,,,,,,,,,,
329,165,359,25,389,163,419,119,449,88,,,,,,,,,,
330,246,360,152,390,444,420,361,450,493,,,,,,,,,,
