0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,444,31,152,61,96,91,81,121,216,151,392,181,90,211,40,241,104,271,88
2,75,32,268,62,55,92,254,122,424,152,446,182,28,212,35,242,107,272,278
3,40,33,36,63,69,93,102,123,85,153,70,183,235,213,135,243,300,273,164
4,115,34,385,64,49,94,10,124,531,154,51,184,306,214,100,244,183,274,137
5,220,35,177,65,-3,95,60,125,120,155,90,185,87,215,71,245,30,275,114
6,505,36,316,66,204,96,8,126,137,156,65,186,155,216,40,246,198,276,164
7,36,37,462,67,104,97,291,127,55,157,33,187,17,217,48,247,20,277,26
8,198,38,95,68,47,98,71,128,260,158,210,188,68,218,113,248,131,278,94
9,306,39,237,69,253,99,20,129,91,159,96,189,139,219,65,249,55,279,236
10,42,40,65,70,154,100,95,130,39,160,110,190,372,220,31,250,191,280,49
11,85,41,617,71,165,101,563,131,208,161,442,191,265,221,225,251,106,281,258
12,404,42,141,72,458,102,625,132,82,162,45,192,31,222,84,252,45,282,137
13,86,43,25,73,189,103,100,133,45,163,338,193,37,223,157,253,102,283,74
14,237,44,372,74,150,104,422,134,140,164,74,194,463,224,60,254,52,284,96
15,34,45,115,75,86,105,321,135,399,165,86,195,32,225,84,255,105,285,565
16,103,46,193,76,476,106,361,136,72,166,135,196,76,226,670,256,196,286,119
17,76,47,92,77,152,107,57,137,374,167,36,197,210,227,109,257,102,287,82
18,75,48,75,78,75,108,251,138,57,168,100,198,595,228,75,258,603,288,79
19,90,49,256,79,112,109,110,139,50,169,60,199,55,229,105,259,114,289,435
20,51,50,434,80,141,110,492,140,96,170,415,200,84,230,39,260,34,290,69
21,108,51,40,81,180,111,374,141,260,171,101,201,79,231,71,261,107,291,149
22,176,52,117,82,62,112,55,142,100,172,405,202,154,232,2,262,80,292,129
23,10,53,85,83,341,113,134,143,203,173,130,203,98,233,12,263,67,293,100
24,72,54,124,84,116,114,68,144,548,174,377,204,182,234,95,264,138,294,308
25,34,55,35,85,73,115,223,145,57,175,256,205,95,235,38,265,110,295,81
26,175,56,199,86,66,116,157,146,309,176,69,206,40,236,0,266,0,296,115
27,93,57,231,87,5,117,96,147,282,177,112,207,545,237,56,267,135,297,102
28,45,58,177,88,297,118,28,148,137,178,277,208,185,238,127,268,124,298,23
29,63,59,537,89,420,119,137,149,269,179,110,209,359,239,50,269,101,299,302
30,109,60,117,90,437,120,116,150,92,180,59,210,49,240,196,270,293,300,445
Centre:,300127,MAHARISHI,VIDYA,MANDIR,"RATANPUR,",HOSHANGABAD,ROAD,RATANPUR,"BHOPAL,","BHOPAL,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,57,331,149,361,90,391,170,,,,,,,,,,,,
302,378,332,201,362,85,392,62,,,,,,,,,,,,
303,280,333,253,363,456,393,9,,,,,,,,,,,,
304,55,334,41,364,60,,,,,,,,,,,,,,
305,159,335,97,365,636,,,,,,,,,,,,,,
306,275,336,90,366,303,,,,,,,,,,,,,,
307,70,337,147,367,88,,,,,,,,,,,,,,
308,158,338,159,368,116,,,,,,,,,,,,,,
309,23,339,167,369,137,,,,,,,,,,,,,,
310,153,340,198,370,97,,,,,,,,,,,,,,
311,177,341,511,371,90,,,,,,,,,,,,,,
312,197,342,317,372,55,,,,,,,,,,,,,,
313,85,343,130,373,219,,,,,,,,,,,,,,
314,309,344,67,374,338,,,,,,,,,,,,,,
315,61,345,224,375,542,,,,,,,,,,,,,,
316,201,346,80,376,20,,,,,,,,,,,,,,
317,70,347,36,377,45,,,,,,,,,,,,,,
318,129,348,517,378,327,,,,,,,,,,,,,,
319,61,349,147,379,23,,,,,,,,,,,,,,
320,134,350,15,380,95,,,,,,,,,,,,,,
321,46,351,124,381,96,,,,,,,,,,,,,,
322,67,352,61,382,411,,,,,,,,,,,,,,
323,102,353,95,383,270,,,,,,,,,,,,,,
324,18,354,36,384,508,,,,,,,,,,,,,,
325,83,355,71,385,70,,,,,,,,,,,,,,
326,110,356,289,386,96,,,,,,,,,,,,,,
327,64,357,59,387,51,,,,,,,,,,,,,,
328,16,358,230,388,48,,,,,,,,,,,,,,
329,25,359,66,389,179,,,,,,,,,,,,,,
330,111,360,48,390,47,,,,,,,,,,,,,,
