0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,199,31,103,61,110,91,75,121,71,151,232,181,304,211,95,241,249,271,641
2,620,32,53,62,477,92,444,122,551,152,60,182,110,212,219,242,143,272,166
3,26,33,98,63,342,93,146,123,488,153,80,183,266,213,60,243,496,273,495
4,140,34,215,64,626,94,141,124,196,154,187,184,710,214,221,244,318,274,4
5,51,35,160,65,79,95,135,125,354,155,437,185,291,215,236,245,45,275,293
6,331,36,497,66,84,96,644,126,554,156,458,186,175,216,115,246,59,276,62
7,247,37,275,67,134,97,30,127,86,157,591,187,184,217,78,247,243,277,63
8,80,38,442,68,511,98,252,128,142,158,60,188,135,218,63,248,102,278,263
9,71,39,110,69,75,99,149,129,139,159,11,189,512,219,81,249,83,279,103
10,432,40,33,70,441,100,320,130,516,160,171,190,348,220,301,250,363,280,246
11,65,41,404,71,55,101,288,131,470,161,209,191,78,221,554,251,62,281,571
12,100,42,336,72,386,102,62,132,79,162,216,192,201,222,57,252,454,282,80
13,118,43,261,73,74,103,299,133,25,163,99,193,42,223,93,253,32,283,31
14,256,44,127,74,552,104,102,134,396,164,228,194,142,224,133,254,318,284,50
15,345,45,288,75,83,105,367,135,316,165,277,195,90,225,175,255,84,285,390
16,663,46,83,76,238,106,85,136,155,166,130,196,125,226,170,256,205,286,74
17,145,47,196,77,18,107,74,137,9,167,252,197,60,227,195,257,50,287,289
18,59,48,381,78,250,108,256,138,121,168,120,198,76,228,62,258,102,288,69
19,46,49,253,79,502,109,586,139,139,169,542,199,305,229,225,259,45,289,147
20,90,50,241,80,59,110,171,140,73,170,201,200,197,230,62,260,256,290,572
21,81,51,245,81,140,111,23,141,173,171,203,201,183,231,297,261,127,291,111
22,80,52,278,82,175,112,381,142,160,172,236,202,245,232,415,262,336,292,96
23,44,53,193,83,670,113,67,143,529,173,89,203,32,233,92,263,78,293,55
24,85,54,21,84,202,114,45,144,-4,174,170,204,485,234,52,264,106,294,286
25,62,55,74,85,117,115,552,145,398,175,110,205,45,235,68,265,543,295,132
26,483,56,271,86,91,116,381,146,219,176,158,206,95,236,283,266,331,296,356
27,78,57,57,87,359,117,323,147,412,177,65,207,264,237,125,267,561,297,272
28,269,58,432,88,74,118,328,148,162,178,299,208,173,238,335,268,328,298,88
29,75,59,163,89,26,119,202,149,612,179,116,209,57,239,93,269,55,299,50
30,13,60,380,90,212,120,73,150,612,180,136,210,36,240,315,270,167,300,125
Centre:,360602,DAV,"SCHOOL,",RING,ROAD,CHOWK,BASANTI,NAGAR,"ROURKELA,","ROURKELA,",ODISHA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,392,331,228,361,159,391,630,421,92,451,650,,,,,,,,
302,178,332,212,362,279,392,136,422,219,452,652,,,,,,,,
303,651,333,182,363,362,393,95,423,113,453,135,,,,,,,,
304,62,334,135,364,251,394,407,424,88,454,66,,,,,,,,
305,32,335,115,365,162,395,36,425,190,455,46,,,,,,,,
306,484,336,16,366,197,396,172,426,110,456,114,,,,,,,,
307,64,337,583,367,94,397,88,427,81,457,130,,,,,,,,
308,184,338,47,368,307,398,576,428,581,458,400,,,,,,,,
309,157,339,70,369,410,399,46,429,62,459,534,,,,,,,,
310,236,340,152,370,145,400,106,430,97,460,412,,,,,,,,
311,62,341,50,371,8,401,156,431,124,461,158,,,,,,,,
312,13,342,450,372,41,402,210,432,221,,,,,,,,,,
313,139,343,65,373,618,403,82,433,584,,,,,,,,,,
314,201,344,22,374,227,404,95,434,199,,,,,,,,,,
315,166,345,102,375,303,405,447,435,665,,,,,,,,,,
316,177,346,160,376,239,406,110,436,350,,,,,,,,,,
317,525,347,231,377,184,407,322,437,107,,,,,,,,,,
318,157,348,543,378,150,408,150,438,52,,,,,,,,,,
319,349,349,80,379,242,409,85,439,230,,,,,,,,,,
320,219,350,420,380,269,410,37,440,460,,,,,,,,,,
321,198,351,57,381,100,411,293,441,351,,,,,,,,,,
322,55,352,70,382,208,412,138,442,60,,,,,,,,,,
323,394,353,25,383,139,413,65,443,210,,,,,,,,,,
324,27,354,316,384,498,414,391,444,125,,,,,,,,,,
325,534,355,282,385,24,415,199,445,255,,,,,,,,,,
326,147,356,216,386,216,416,120,446,398,,,,,,,,,,
327,229,357,280,387,312,417,73,447,209,,,,,,,,,,
328,269,358,291,388,60,418,363,448,97,,,,,,,,,,
329,597,359,180,389,264,419,368,449,130,,,,,,,,,,
330,28,360,368,390,223,420,141,450,448,,,,,,,,,,
