0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,335,31,388,61,354,91,194,121,146,151,281,181,96,211,195,241,582,271,24
2,344,32,344,62,146,92,191,122,229,152,557,182,106,212,55,242,23,272,370
3,358,33,354,63,119,93,221,123,312,153,292,183,185,213,222,243,294,273,5
4,133,34,166,64,140,94,222,124,86,154,188,184,556,214,63,244,93,274,573
5,425,35,122,65,568,95,94,125,517,155,101,185,132,215,454,245,185,275,421
6,675,36,60,66,454,96,41,126,137,156,251,186,402,216,187,246,80,276,103
7,624,37,147,67,294,97,160,127,90,157,524,187,95,217,288,247,57,277,98
8,374,38,354,68,232,98,96,128,547,158,196,188,315,218,170,248,238,278,40
9,415,39,82,69,421,99,235,129,67,159,546,189,326,219,46,249,57,279,228
10,217,40,123,70,278,100,505,130,210,160,241,190,136,220,128,250,290,280,155
11,625,41,187,71,104,101,65,131,102,161,584,191,326,221,199,251,426,281,185
12,108,42,572,72,641,102,356,132,261,162,35,192,91,222,636,252,647,282,55
13,470,43,426,73,215,103,355,133,250,163,208,193,559,223,159,253,117,283,185
14,243,44,325,74,276,104,475,134,341,164,508,194,55,224,231,254,255,284,59
15,556,45,208,75,314,105,284,135,58,165,522,195,44,225,281,255,5,285,399
16,155,46,346,76,160,106,103,136,274,166,92,196,357,226,129,256,90,286,256
17,149,47,665,77,337,107,138,137,57,167,115,197,90,227,531,257,395,287,214
18,24,48,83,78,606,108,25,138,511,168,376,198,386,228,625,258,506,288,244
19,118,49,31,79,149,109,289,139,458,169,480,199,278,229,216,259,123,289,-2
20,574,50,192,80,238,110,498,140,304,170,74,200,554,230,416,260,25,290,158
21,125,51,179,81,152,111,557,141,86,171,686,201,152,231,199,261,656,291,264
22,265,52,188,82,458,112,480,142,549,172,170,202,36,232,534,262,421,292,434
23,54,53,30,83,426,113,110,143,268,173,137,203,501,233,316,263,328,293,93
24,6,54,155,84,284,114,55,144,52,174,188,204,307,234,107,264,424,294,226
25,201,55,115,85,388,115,85,145,93,175,91,205,42,235,594,265,53,295,401
26,184,56,534,86,296,116,466,146,100,176,409,206,414,236,141,266,46,296,257
27,75,57,96,87,555,117,391,147,143,177,592,207,76,237,83,267,95,297,195
28,510,58,220,88,97,118,75,148,215,178,361,208,222,238,264,268,51,298,290
29,638,59,66,89,29,119,129,149,126,179,60,209,595,239,18,269,582,299,392
30,582,60,285,90,618,120,335,150,445,180,452,210,98,240,189,270,239,300,60
Centre:,310903,DAYANAND,COLLEGE,OF,COMMERCE,"LATUR,",BARSHI,ROAD,LATUR,LATUR,"LATUR,","LATUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
