0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,116,31,220,61,55,91,106,121,157,151,423,181,75,211,85,241,90,271,79
2,95,32,60,62,190,92,101,122,70,152,77,182,201,212,299,242,12,272,29
3,369,33,212,63,343,93,82,123,69,153,145,183,27,213,131,243,30,273,12
4,120,34,210,64,46,94,587,124,32,154,517,184,116,214,160,244,54,274,101
5,118,35,220,65,127,95,109,125,75,155,97,185,119,215,89,245,32,275,172
6,135,36,45,66,77,96,379,126,476,156,83,186,55,216,10,246,90,276,64
7,281,37,502,67,193,97,279,127,578,157,340,187,96,217,179,247,300,277,331
8,145,38,96,68,270,98,253,128,503,158,88,188,222,218,72,248,42,278,50
9,518,39,106,69,162,99,129,129,45,159,381,189,48,219,189,249,129,279,65
10,170,40,407,70,45,100,58,130,112,160,103,190,43,220,411,250,65,280,191
11,96,41,24,71,33,101,85,131,187,161,264,191,166,221,109,251,90,281,275
12,69,42,108,72,101,102,67,132,36,162,240,192,291,222,116,252,3,282,85
13,96,43,55,73,79,103,31,133,387,163,166,193,160,223,100,253,298,283,394
14,8,44,297,74,252,104,438,134,229,164,12,194,251,224,70,254,55,284,56
15,127,45,263,75,13,105,122,135,22,165,437,195,159,225,48,255,77,285,238
16,90,46,73,76,332,106,80,136,172,166,25,196,113,226,40,256,76,286,114
17,311,47,548,77,140,107,15,137,329,167,288,197,136,227,45,257,132,287,473
18,206,48,45,78,55,108,70,138,263,168,200,198,120,228,162,258,487,288,501
19,298,49,77,79,130,109,365,139,-9,169,85,199,125,229,68,259,151,289,511
20,350,50,13,80,89,110,127,140,365,170,227,200,107,230,75,260,74,290,464
21,45,51,75,81,175,111,79,141,188,171,468,201,21,231,41,261,109,291,48
22,288,52,60,82,50,112,105,142,83,172,10,202,331,232,55,262,27,292,66
23,43,53,116,83,199,113,136,143,121,173,63,203,80,233,94,263,60,293,50
24,95,54,56,84,201,114,35,144,-1,174,429,204,628,234,106,264,373,294,303
25,164,55,123,85,30,115,583,145,39,175,269,205,47,235,61,265,578,295,153
26,238,56,73,86,80,116,70,146,162,176,25,206,90,236,100,266,161,296,38
27,45,57,120,87,75,117,34,147,55,177,66,207,13,237,190,267,142,297,242
28,80,58,129,88,107,118,75,148,25,178,59,208,30,238,-4,268,141,298,59
29,93,59,103,89,75,119,62,149,339,179,105,209,377,239,136,269,95,299,225
30,114,60,99,90,125,120,87,150,116,180,79,210,62,240,147,270,506,300,252
Centre:,302404,VICTOR,CONVENT,"SCHOOL,",OPP,KARUA,VILLAGE,A.B,ROAD,"MORNEA,","MORENA,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,21,331,159,361,40,391,296,421,361,451,154,,,,,,,,
302,42,332,115,362,473,392,90,422,656,452,195,,,,,,,,
303,122,333,185,363,73,393,92,423,42,453,165,,,,,,,,
304,89,334,105,364,263,394,5,424,110,454,179,,,,,,,,
305,290,335,82,365,71,395,60,425,80,455,106,,,,,,,,
306,39,336,48,366,134,396,75,426,206,456,84,,,,,,,,
307,159,337,583,367,61,397,105,427,40,457,279,,,,,,,,
308,292,338,255,368,105,398,279,428,167,458,89,,,,,,,,
309,100,339,260,369,59,399,36,429,41,459,225,,,,,,,,
310,279,340,30,370,37,400,90,430,407,460,99,,,,,,,,
311,171,341,38,371,10,401,100,431,19,461,76,,,,,,,,
312,84,342,71,372,8,402,209,432,89,462,95,,,,,,,,
313,140,343,140,373,6,403,173,433,125,463,660,,,,,,,,
314,168,344,109,374,60,404,58,434,151,464,65,,,,,,,,
315,102,345,462,375,488,405,100,435,460,465,267,,,,,,,,
316,112,346,614,376,64,406,85,436,360,466,80,,,,,,,,
317,186,347,81,377,165,407,287,437,90,,,,,,,,,,
318,289,348,372,378,326,408,136,438,86,,,,,,,,,,
319,118,349,185,379,113,409,249,439,450,,,,,,,,,,
320,63,350,31,380,22,410,60,440,398,,,,,,,,,,
321,39,351,57,381,25,411,75,441,68,,,,,,,,,,
322,346,352,295,382,110,412,184,442,51,,,,,,,,,,
323,86,353,101,383,61,413,43,443,101,,,,,,,,,,
324,661,354,30,384,60,414,109,444,431,,,,,,,,,,
325,150,355,156,385,262,415,164,445,200,,,,,,,,,,
326,95,356,82,386,100,416,95,446,87,,,,,,,,,,
327,285,357,77,387,60,417,131,447,94,,,,,,,,,,
328,92,358,70,388,67,418,51,448,501,,,,,,,,,,
329,285,359,60,389,308,419,85,449,105,,,,,,,,,,
330,595,360,60,390,213,420,50,450,530,,,,,,,,,,
