0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,450,31,179,61,107,91,544,121,416,151,94,181,161,211,65,241,119,271,227
2,70,32,337,62,55,92,205,122,396,152,92,182,99,212,354,242,216,272,65
3,117,33,46,63,128,93,62,123,83,153,148,183,198,213,88,243,433,273,188
4,622,34,46,64,95,94,24,124,67,154,119,184,102,214,104,244,232,274,124
5,505,35,86,65,22,95,235,125,444,155,150,185,61,215,86,245,593,275,65
6,108,36,344,66,210,96,243,126,30,156,86,186,400,216,100,246,193,276,98
7,110,37,270,67,293,97,668,127,298,157,75,187,609,217,289,247,75,277,33
8,305,38,245,68,93,98,345,128,69,158,81,188,202,218,30,248,120,278,592
9,50,39,233,69,17,99,66,129,269,159,111,189,344,219,153,249,294,279,116
10,81,40,106,70,184,100,94,130,90,160,199,190,201,220,209,250,164,280,48
11,58,41,216,71,87,101,388,131,139,161,200,191,307,221,193,251,439,281,668
12,299,42,56,72,196,102,70,132,125,162,135,192,112,222,100,252,228,282,186
13,332,43,315,73,15,103,57,133,186,163,77,193,188,223,264,253,284,283,187
14,81,44,190,74,31,104,686,134,31,164,100,194,40,224,439,254,136,284,93
15,44,45,184,75,127,105,109,135,384,165,117,195,398,225,78,255,345,285,106
16,90,46,117,76,140,106,267,136,42,166,49,196,271,226,52,256,297,286,312
17,147,47,219,77,156,107,411,137,71,167,274,197,326,227,105,257,105,287,284
18,60,48,79,78,272,108,86,138,202,168,109,198,106,228,325,258,264,288,22
19,40,49,134,79,65,109,334,139,61,169,98,199,258,229,33,259,75,289,43
20,79,50,25,80,139,110,303,140,636,170,492,200,80,230,124,260,286,290,110
21,381,51,358,81,183,111,206,141,244,171,112,201,144,231,21,261,161,291,146
22,143,52,124,82,108,112,38,142,168,172,183,202,147,232,252,262,54,292,227
23,624,53,38,83,17,113,449,143,190,173,26,203,442,233,185,263,238,293,31
24,177,54,64,84,10,114,133,144,347,174,249,204,62,234,192,264,383,294,165
25,61,55,555,85,203,115,188,145,461,175,53,205,95,235,25,265,246,295,66
26,121,56,239,86,436,116,277,146,507,176,48,206,171,236,227,266,414,296,198
27,173,57,107,87,147,117,161,147,56,177,74,207,143,237,281,267,49,297,376
28,121,58,81,88,318,118,95,148,78,178,467,208,94,238,170,268,97,298,21
29,82,59,157,89,321,119,253,149,41,179,101,209,357,239,214,269,112,299,425
30,215,60,186,90,122,120,63,150,662,180,85,210,238,240,227,270,316,300,305
Centre:,150105,GYAN,BHARTI,RESIDENTIAL,COMPLEX,BODH,"GAYA,",MAUNIA,"BODHGAYA,","GAYA,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,137,331,32,361,151,391,177,421,292,451,195,481,147,511,109,541,255,,
302,110,332,646,362,630,392,260,422,107,452,38,482,135,512,580,542,25,,
303,35,333,337,363,247,393,685,423,110,453,170,483,85,513,394,543,270,,
304,173,334,79,364,77,394,45,424,79,454,105,484,220,514,439,544,224,,
305,30,335,591,365,174,395,66,425,459,455,78,485,74,515,124,545,148,,
306,107,336,615,366,116,396,155,426,135,456,383,486,80,516,40,546,109,,
307,430,337,281,367,249,397,31,427,242,457,52,487,70,517,27,547,61,,
308,187,338,566,368,125,398,70,428,195,458,107,488,86,518,199,548,35,,
309,181,339,35,369,68,399,97,429,53,459,226,489,96,519,273,549,627,,
310,286,340,604,370,363,400,65,430,70,460,211,490,218,520,307,550,279,,
311,79,341,167,371,129,401,199,431,624,461,150,491,418,521,348,551,45,,
312,136,342,584,372,468,402,439,432,20,462,80,492,59,522,105,552,43,,
313,89,343,626,373,208,403,161,433,209,463,355,493,270,523,68,553,149,,
314,383,344,38,374,314,404,42,434,171,464,178,494,230,524,221,554,137,,
315,94,345,242,375,33,405,68,435,63,465,47,495,157,525,75,555,69,,
316,66,346,266,376,32,406,412,436,128,466,134,496,-6,526,196,556,171,,
317,342,347,54,377,80,407,114,437,4,467,145,497,93,527,112,557,186,,
318,181,348,198,378,302,408,318,438,95,468,40,498,214,528,51,558,201,,
319,266,349,89,379,419,409,155,439,35,469,427,499,332,529,81,559,238,,
320,42,350,26,380,129,410,229,440,83,470,48,500,210,530,487,560,55,,
321,180,351,572,381,98,411,109,441,46,471,259,501,196,531,147,561,467,,
322,454,352,75,382,251,412,140,442,140,472,263,502,620,532,125,562,226,,
323,152,353,338,383,262,413,145,443,305,473,299,503,241,533,63,563,113,,
324,134,354,158,384,417,414,451,444,325,474,78,504,573,534,501,564,74,,
325,400,355,41,385,168,415,136,445,147,475,188,505,358,535,105,565,34,,
326,114,356,71,386,304,416,74,446,85,476,106,506,151,536,113,,,,
327,183,357,589,387,133,417,636,447,130,477,119,507,57,537,80,,,,
328,409,358,59,388,104,418,316,448,70,478,79,508,326,538,133,,,,
329,227,359,300,389,190,419,80,449,97,479,105,509,17,539,107,,,,
330,70,360,582,390,61,420,165,450,549,480,121,510,160,540,125,,,,
