0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,526,31,367,61,167,91,613,121,223,151,139,181,500,211,212,241,209,271,168
2,302,32,254,62,95,92,316,122,121,152,53,182,521,212,161,242,76,272,612
3,180,33,665,63,380,93,190,123,465,153,346,183,51,213,323,243,115,273,132
4,403,34,95,64,155,94,72,124,322,154,143,184,415,214,567,244,305,274,570
5,297,35,371,65,75,95,122,125,75,155,291,185,77,215,171,245,70,275,91
6,657,36,333,66,296,96,439,126,86,156,75,186,297,216,263,246,224,276,66
7,160,37,215,67,464,97,407,127,670,157,278,187,283,217,691,247,150,277,450
8,87,38,202,68,235,98,472,128,28,158,64,188,130,218,659,248,25,278,115
9,280,39,491,69,555,99,287,129,179,159,465,189,234,219,62,249,15,279,676
10,156,40,95,70,252,100,654,130,70,160,389,190,46,220,215,250,148,280,447
11,610,41,198,71,607,101,64,131,324,161,73,191,159,221,86,251,495,281,94
12,160,42,399,72,574,102,188,132,253,162,432,192,49,222,331,252,115,282,377
13,482,43,661,73,192,103,485,133,49,163,197,193,522,223,162,253,80,283,105
14,40,44,680,74,624,104,51,134,655,164,49,194,397,224,207,254,31,,
15,402,45,349,75,94,105,627,135,320,165,183,195,306,225,400,255,320,,
16,411,46,196,76,537,106,80,136,358,166,143,196,137,226,188,256,150,,
17,304,47,84,77,675,107,335,137,315,167,69,197,477,227,147,257,311,,
18,205,48,30,78,363,108,93,138,563,168,220,198,316,228,469,258,503,,
19,337,49,355,79,39,109,660,139,191,169,54,199,164,229,64,259,9,,
20,260,50,468,80,167,110,618,140,181,170,148,200,2,230,130,260,607,,
21,416,51,193,81,177,111,304,141,279,171,358,201,226,231,285,261,259,,
22,93,52,269,82,637,112,319,142,255,172,262,202,219,232,200,262,116,,
23,71,53,371,83,527,113,552,143,120,173,135,203,165,233,42,263,625,,
24,25,54,263,84,585,114,510,144,151,174,382,204,21,234,585,264,604,,
25,518,55,140,85,90,115,386,145,206,175,56,205,123,235,373,265,77,,
26,220,56,410,86,38,116,60,146,293,176,279,206,78,236,127,266,294,,
27,267,57,141,87,141,117,406,147,451,177,639,207,630,237,465,267,135,,
28,623,58,143,88,82,118,686,148,61,178,243,208,73,238,109,268,519,,
29,109,59,467,89,499,119,75,149,262,179,70,209,695,239,213,269,241,,
30,386,60,577,90,85,120,486,150,157,180,513,210,87,240,541,270,176,,
