0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,143,31,85,61,30,91,352,121,80,151,219,181,72,211,74,241,653,271,520
2,115,32,517,62,373,92,95,122,58,152,75,182,110,212,140,242,112,272,60
3,593,33,142,63,54,93,115,123,126,153,24,183,578,213,148,243,95,273,82
4,136,34,377,64,511,94,141,124,97,154,60,184,105,214,259,244,59,274,356
5,79,35,13,65,229,95,85,125,288,155,157,185,52,215,303,245,315,275,237
6,373,36,107,66,513,96,257,126,236,156,680,186,189,216,275,246,468,276,9
7,155,37,95,67,492,97,450,127,357,157,155,187,86,217,95,247,76,277,467
8,82,38,411,68,361,98,528,128,50,158,128,188,190,218,183,248,189,278,153
9,264,39,488,69,145,99,368,129,165,159,277,189,49,219,146,249,258,279,559
10,431,40,-1,70,244,100,55,130,181,160,131,190,90,220,76,250,69,280,110
11,123,41,30,71,286,101,425,131,642,161,181,191,519,221,100,251,127,281,69
12,90,42,495,72,20,102,81,132,261,162,286,192,179,222,618,252,584,282,63
13,290,43,177,73,268,103,537,133,43,163,257,193,80,223,340,253,94,283,449
14,34,44,35,74,67,104,23,134,78,164,124,194,60,224,55,254,197,284,568
15,381,45,215,75,85,105,274,135,400,165,245,195,355,225,464,255,426,285,99
16,160,46,35,76,150,106,73,136,40,166,360,196,65,226,44,256,189,286,60
17,652,47,117,77,144,107,139,137,148,167,181,197,65,227,144,257,588,287,324
18,72,48,100,78,33,108,93,138,45,168,107,198,25,228,324,258,88,288,159
19,284,49,355,79,105,109,208,139,145,169,77,199,105,229,151,259,62,289,495
20,159,50,556,80,117,110,208,140,470,170,120,200,533,230,203,260,119,290,441
21,25,51,237,81,605,111,61,141,269,171,283,201,2,231,331,261,360,291,75
22,204,52,80,82,192,112,136,142,175,172,41,202,108,232,197,262,95,292,372
23,96,53,152,83,268,113,75,143,260,173,70,203,116,233,174,263,203,293,59
24,104,54,158,84,162,114,115,144,104,174,5,204,60,234,561,264,281,294,193
25,145,55,212,85,69,115,63,145,156,175,277,205,603,235,61,265,459,295,206
26,213,56,48,86,59,116,565,146,246,176,590,206,508,236,133,266,91,296,577
27,402,57,362,87,262,117,80,147,388,177,100,207,193,237,235,267,357,297,133
28,140,58,54,88,134,118,47,148,208,178,172,208,60,238,14,268,70,298,142
29,84,59,140,89,101,119,458,149,186,179,341,209,70,239,411,269,283,299,223
30,606,60,157,90,50,120,211,150,101,180,524,210,174,240,444,270,126,300,61
Centre:,272701,SHANTHINIKETAN,PUBLIC,"SCHOOL,",B.,M.,"ROAD,","VIVEKANANDANAGARA,","RAMANAGARAR-562159,","RAMANAGARA,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,177,331,580,361,232,391,142,421,65,451,360,481,83,511,239,541,98,571,109
302,427,332,305,362,215,392,347,422,60,452,243,482,348,512,6,542,175,572,-2
303,160,333,482,363,150,393,106,423,244,453,177,483,201,513,96,543,292,573,84
304,96,334,270,364,405,394,65,424,81,454,62,484,204,514,95,544,175,574,331
305,126,335,32,365,226,395,82,425,-5,455,161,485,190,515,110,545,238,575,191
306,210,336,76,366,15,396,160,426,201,456,510,486,221,516,540,546,55,576,123
307,161,337,156,367,110,397,498,427,120,457,59,487,154,517,273,547,145,577,155
308,267,338,50,368,156,398,155,428,519,458,97,488,95,518,230,548,567,578,114
309,614,339,65,369,94,399,242,429,99,459,420,489,346,519,51,549,56,579,95
310,289,340,138,370,162,400,138,430,121,460,86,490,219,520,155,550,95,580,215
311,367,341,30,371,88,401,565,431,107,461,437,491,95,521,47,551,40,581,89
312,211,342,214,372,560,402,661,432,100,462,313,492,62,522,274,552,417,582,405
313,66,343,185,373,250,403,340,433,165,463,435,493,113,523,103,553,217,583,126
314,251,344,235,374,85,404,75,434,294,464,302,494,102,524,522,554,504,584,140
315,297,345,640,375,137,405,40,435,148,465,187,495,281,525,58,555,152,585,54
316,113,346,105,376,514,406,143,436,90,466,139,496,201,526,144,556,102,586,406
317,90,347,287,377,145,407,64,437,565,467,550,497,161,527,140,557,427,587,114
318,83,348,111,378,535,408,68,438,184,468,180,498,449,528,330,558,200,588,197
319,110,349,88,379,38,409,96,439,171,469,107,499,198,529,144,559,329,589,276
320,175,350,261,380,175,410,125,440,468,470,97,500,98,530,114,560,75,590,225
321,139,351,90,381,61,411,45,441,121,471,75,501,110,531,120,561,235,591,67
322,241,352,190,382,95,412,125,442,104,472,75,502,203,532,642,562,148,592,135
323,50,353,559,383,46,413,361,443,244,473,205,503,140,533,387,563,20,593,318
324,302,354,538,384,283,414,156,444,525,474,263,504,302,534,119,564,306,594,35
325,413,355,35,385,249,415,33,445,332,475,528,505,95,535,150,565,397,595,390
326,89,356,346,386,235,416,528,446,156,476,273,506,221,536,140,566,331,596,121
327,201,357,225,387,78,417,333,447,153,477,208,507,80,537,59,567,268,597,361
328,361,358,125,388,57,418,259,448,105,478,95,508,162,538,69,568,318,598,92
329,76,359,164,389,174,419,174,449,380,479,35,509,106,539,120,569,50,599,416
330,89,360,70,390,362,420,389,450,308,480,316,510,666,540,93,570,530,600,57
Centre:,272701,SHANTHINIKETAN,PUBLIC,"SCHOOL,",B.,M.,"ROAD,","VIVEKANANDANAGARA,","RAMANAGARAR-562159,","RAMANAGARA,",KARNATAKA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,246,631,213,661,56,691,156,721,79,751,25,781,173,811,640,841,124,871,121
602,85,632,130,662,71,692,85,722,70,752,75,782,653,812,479,842,36,872,155
603,157,633,161,663,311,693,34,723,103,753,80,783,65,813,233,843,129,873,119
604,317,634,163,664,65,694,334,724,120,754,346,784,143,814,442,844,162,874,116
605,187,635,323,665,217,695,170,725,185,755,112,785,157,815,83,845,347,875,40
606,200,636,167,666,468,696,115,726,436,756,279,786,133,816,81,846,185,876,265
607,241,637,202,667,102,697,489,727,72,757,54,787,140,817,85,847,107,877,420
608,144,638,129,668,247,698,362,728,85,758,359,788,159,818,439,848,104,878,330
609,147,639,357,669,134,699,525,729,198,759,80,789,589,819,183,849,217,879,155
610,15,640,180,670,93,700,45,730,286,760,77,790,106,820,81,850,667,880,315
611,57,641,165,671,108,701,180,731,80,761,86,791,199,821,160,851,95,881,411
612,70,642,53,672,95,702,360,732,73,762,227,792,85,822,95,852,610,882,214
613,88,643,51,673,229,703,260,733,185,763,198,793,193,823,100,853,90,883,285
