0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,186,31,50,61,352,91,150,121,206,151,594,181,232,211,61,241,487,271,513
2,298,32,60,62,132,92,195,122,270,152,311,182,510,212,71,242,40,272,93
3,103,33,260,63,94,93,181,123,83,153,42,183,342,213,246,243,150,273,135
4,179,34,32,64,467,94,106,124,590,154,141,184,201,214,140,244,506,274,96
5,35,35,149,65,99,95,129,125,245,155,123,185,539,215,622,245,43,275,256
6,8,36,118,66,110,96,241,126,137,156,72,186,75,216,121,246,341,276,339
7,33,37,43,67,39,97,63,127,285,157,56,187,368,217,625,247,303,277,215
8,65,38,213,68,225,98,184,128,104,158,42,188,82,218,433,248,160,278,198
9,21,39,54,69,84,99,141,129,128,159,543,189,629,219,65,249,111,279,138
10,61,40,115,70,224,100,505,130,93,160,282,190,129,220,30,250,158,280,68
11,433,41,21,71,358,101,43,131,478,161,376,191,151,221,479,251,92,281,136
12,576,42,68,72,91,102,139,132,271,162,207,192,86,222,117,252,540,282,430
13,126,43,266,73,111,103,51,133,72,163,261,193,282,223,312,253,129,283,440
14,233,44,149,74,97,104,65,134,45,164,70,194,403,224,136,254,227,284,239
15,386,45,323,75,205,105,25,135,206,165,55,195,78,225,29,255,26,285,198
16,198,46,532,76,448,106,299,136,100,166,508,196,211,226,214,256,36,286,330
17,108,47,85,77,139,107,212,137,39,167,424,197,41,227,113,257,355,287,580
18,76,48,350,78,1,108,53,138,108,168,148,198,398,228,70,258,413,288,130
19,66,49,368,79,75,109,371,139,80,169,145,199,443,229,26,259,575,289,125
20,171,50,168,80,555,110,111,140,226,170,49,200,523,230,98,260,194,290,70
21,132,51,557,81,164,111,127,141,561,171,21,201,125,231,116,261,80,291,115
22,281,52,479,82,465,112,198,142,102,172,75,202,120,232,214,262,113,292,181
23,90,53,503,83,217,113,147,143,91,173,153,203,65,233,431,263,36,293,582
24,425,54,276,84,43,114,202,144,77,174,97,204,339,234,228,264,41,294,130
25,310,55,138,85,47,115,43,145,120,175,52,205,454,235,203,265,135,295,45
26,130,56,43,86,376,116,476,146,282,176,136,206,33,236,43,266,36,296,332
27,259,57,424,87,75,117,574,147,59,177,376,207,195,237,126,267,145,297,250
28,11,58,563,88,331,118,174,148,94,178,91,208,292,238,294,268,121,298,186
29,238,59,173,89,101,119,185,149,328,179,92,209,146,239,146,269,189,299,153
30,461,60,1,90,362,120,180,150,93,180,143,210,445,240,78,270,234,300,339
Centre:,140701,MANGALDAI,"COLLEGE,",VILL.,-,"UPAHUPARA,",P.O.,-,"MANGALDAI,",DARRANG,"(MANGALDOI),",ASSAM,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,33,331,256,361,53,391,57,421,379,451,184,481,55,511,113,541,117,571,40
302,183,332,101,362,51,392,122,422,110,452,269,482,239,512,46,542,84,572,75
303,111,333,96,363,34,393,83,423,45,453,488,483,420,513,104,543,196,573,482
304,-4,334,266,364,393,394,171,424,60,454,107,484,371,514,31,544,76,574,151
305,275,335,600,365,35,395,58,425,70,455,318,485,404,515,92,545,453,575,31
306,529,336,547,366,111,396,181,426,64,456,281,486,498,516,363,546,63,576,281
307,145,337,147,367,281,397,301,427,26,457,278,487,246,517,140,547,46,577,362
308,375,338,40,368,245,398,138,428,260,458,18,488,76,518,53,548,164,578,99
309,159,339,136,369,179,399,396,429,63,459,460,489,25,519,387,549,127,579,485
310,318,340,61,370,109,400,143,430,97,460,74,490,473,520,116,550,62,580,45
311,84,341,126,371,125,401,16,431,230,461,84,491,79,521,207,551,50,581,665
312,200,342,611,372,200,402,78,432,30,462,66,492,151,522,193,552,240,582,222
313,121,343,294,373,58,403,107,433,114,463,27,493,411,523,74,553,68,583,104
314,125,344,130,374,70,404,153,434,91,464,209,494,155,524,161,554,225,584,95
315,358,345,488,375,258,405,178,435,135,465,160,495,423,525,50,555,106,585,120
316,159,346,437,376,349,406,90,436,240,466,102,496,71,526,100,556,116,586,51
317,334,347,223,377,346,407,8,437,54,467,96,497,57,527,76,557,425,587,92
318,30,348,638,378,243,408,148,438,191,468,680,498,278,528,80,558,341,588,254
319,30,349,85,379,8,409,87,439,195,469,472,499,55,529,76,559,105,589,171
320,41,350,85,380,130,410,150,440,119,470,65,500,67,530,121,560,104,590,49
321,101,351,344,381,180,411,50,441,285,471,49,501,276,531,123,561,138,591,65
322,90,352,491,382,330,412,86,442,382,472,252,502,82,532,606,562,37,592,182
323,91,353,74,383,39,413,172,443,17,473,462,503,247,533,42,563,490,593,493
324,273,354,132,384,116,414,82,444,217,474,397,504,63,534,297,564,45,594,75
325,550,355,51,385,138,415,56,445,503,475,280,505,119,535,291,565,160,595,498
326,82,356,190,386,69,416,-1,446,35,476,70,506,281,536,96,566,86,596,26
327,78,357,147,387,90,417,624,447,257,477,125,507,351,537,604,567,171,597,309
328,103,358,369,388,55,418,422,448,36,478,30,508,36,538,358,568,87,598,93
329,85,359,75,389,134,419,30,449,115,479,587,509,59,539,167,569,105,599,123
330,521,360,80,390,227,420,119,450,60,480,58,510,559,540,246,570,403,600,143
Centre:,140701,MANGALDAI,"COLLEGE,",VILL.,-,"UPAHUPARA,",P.O.,-,"MANGALDAI,",DARRANG,"(MANGALDOI),",ASSAM,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
601,70,631,62,661,75,691,110,721,39,,,,,,,,,,
602,410,632,233,662,410,692,61,722,120,,,,,,,,,,
603,180,633,157,663,141,693,33,723,82,,,,,,,,,,
604,494,634,31,664,468,694,405,724,72,,,,,,,,,,
605,93,635,52,665,203,695,347,,,,,,,,,,,,
606,402,636,113,666,68,696,165,,,,,,,,,,,,
607,135,637,214,667,105,697,255,,,,,,,,,,,,
608,97,638,30,668,157,698,113,,,,,,,,,,,,
609,474,639,492,669,438,699,171,,,,,,,,,,,,
610,172,640,121,670,62,700,143,,,,,,,,,,,,
611,76,641,53,671,18,701,89,,,,,,,,,,,,
612,32,642,62,672,49,702,60,,,,,,,,,,,,
613,297,643,79,673,354,703,101,,,,,,,,,,,,
614,46,644,436,674,158,704,378,,,,,,,,,,,,
615,37,645,120,675,35,705,139,,,,,,,,,,,,
616,441,646,209,676,556,706,63,,,,,,,,,,,,
617,102,647,600,677,151,707,182,,,,,,,,,,,,
618,18,648,422,678,369,708,247,,,,,,,,,,,,
619,469,649,60,679,225,709,508,,,,,,,,,,,,
620,121,650,179,680,343,710,79,,,,,,,,,,,,
621,87,651,197,681,144,711,226,,,,,,,,,,,,
622,288,652,98,682,65,712,83,,,,,,,,,,,,
623,240,653,440,683,221,713,184,,,,,,,,,,,,
624,37,654,127,684,381,714,82,,,,,,,,,,,,
625,603,655,20,685,479,715,270,,,,,,,,,,,,
626,383,656,148,686,310,716,333,,,,,,,,,,,,
627,104,657,45,687,85,717,387,,,,,,,,,,,,
628,421,658,285,688,81,718,82,,,,,,,,,,,,
629,324,659,172,689,116,719,331,,,,,,,,,,,,
630,50,660,580,690,237,720,9,,,,,,,,,,,,
