0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,34,31,55,61,94,91,39,121,230,151,89,181,105,211,6,241,59,271,80
2,130,32,75,62,85,92,24,122,248,152,60,182,88,212,71,242,143,272,70
3,14,33,86,63,45,93,64,123,65,153,55,183,80,213,28,243,39,273,140
4,37,34,39,64,112,94,104,124,4,154,26,184,41,214,10,244,33,274,81
5,84,35,171,65,95,95,23,125,252,155,101,185,35,215,99,245,85,275,49
6,519,36,120,66,45,96,55,126,20,156,127,186,58,216,100,246,75,276,23
7,58,37,105,67,102,97,100,127,77,157,70,187,47,217,64,247,26,277,65
8,611,38,48,68,45,98,45,128,31,158,68,188,71,218,54,248,20,278,85
9,81,39,60,69,59,99,45,129,57,159,56,189,20,219,70,249,65,279,18
10,49,40,42,70,289,100,118,130,25,160,16,190,-4,220,66,250,70,280,40
11,39,41,127,71,120,101,97,131,73,161,615,191,60,221,18,251,2,281,59
12,39,42,20,72,57,102,129,132,35,162,35,192,121,222,37,252,24,282,109
13,130,43,49,73,101,103,98,133,15,163,101,193,36,223,117,253,70,283,100
14,60,44,126,74,93,104,261,134,48,164,41,194,45,224,55,254,501,284,28
15,13,45,30,75,47,105,35,135,26,165,66,195,36,225,80,255,153,285,25
16,228,46,102,76,79,106,49,136,61,166,50,196,82,226,57,256,105,286,92
17,40,47,118,77,37,107,147,137,30,167,106,197,30,227,54,257,24,287,92
18,56,48,68,78,122,108,81,138,25,168,93,198,90,228,114,258,76,288,475
19,90,49,82,79,21,109,45,139,60,169,171,199,104,229,85,259,61,289,110
20,6,50,27,80,53,110,117,140,256,170,50,200,22,230,119,260,28,290,65
21,158,51,540,81,125,111,105,141,51,171,307,201,55,231,8,261,475,291,51
22,45,52,217,82,35,112,44,142,31,172,91,202,66,232,6,262,65,292,11
23,61,53,85,83,67,113,7,143,64,173,49,203,112,233,84,263,92,293,68
24,90,54,16,84,84,114,49,144,30,174,18,204,179,234,125,264,90,294,84
25,96,55,116,85,95,115,69,145,90,175,20,205,65,235,48,265,65,295,76
26,271,56,36,86,25,116,144,146,54,176,63,206,35,236,69,266,48,296,82
27,74,57,81,87,64,117,45,147,67,177,83,207,101,237,10,267,80,297,107
28,140,58,35,88,25,118,70,148,58,178,329,208,100,238,44,268,24,298,5
29,40,59,115,89,54,119,76,149,85,179,43,209,104,239,93,269,296,299,67
30,145,60,65,90,29,120,59,150,36,180,189,210,379,240,62,270,306,300,117
Centre:,140612,BUDS,ACADEMY,"SORBHOG,",BESIDE,NH,"31,POST","-SORBHOG,","BARPETA,",ASSAM,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,34,,,,,,,,,,,,,,,,,,
302,50,,,,,,,,,,,,,,,,,,
303,63,,,,,,,,,,,,,,,,,,
304,23,,,,,,,,,,,,,,,,,,
305,55,,,,,,,,,,,,,,,,,,
306,23,,,,,,,,,,,,,,,,,,
307,87,,,,,,,,,,,,,,,,,,
308,135,,,,,,,,,,,,,,,,,,
309,175,,,,,,,,,,,,,,,,,,
310,66,,,,,,,,,,,,,,,,,,
311,79,,,,,,,,,,,,,,,,,,
312,12,,,,,,,,,,,,,,,,,,
313,60,,,,,,,,,,,,,,,,,,
314,165,,,,,,,,,,,,,,,,,,
315,87,,,,,,,,,,,,,,,,,,
316,51,,,,,,,,,,,,,,,,,,
317,54,,,,,,,,,,,,,,,,,,
318,25,,,,,,,,,,,,,,,,,,
319,25,,,,,,,,,,,,,,,,,,
320,53,,,,,,,,,,,,,,,,,,
321,115,,,,,,,,,,,,,,,,,,
322,26,,,,,,,,,,,,,,,,,,
323,90,,,,,,,,,,,,,,,,,,
324,96,,,,,,,,,,,,,,,,,,
325,109,,,,,,,,,,,,,,,,,,
326,45,,,,,,,,,,,,,,,,,,
327,77,,,,,,,,,,,,,,,,,,
