0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,477,31,362,61,166,91,227,121,168,151,458,181,73,211,16,241,369,271,438
2,107,32,94,62,528,92,620,122,487,152,409,182,155,212,482,242,279,272,312
3,268,33,311,63,303,93,285,123,490,153,90,183,509,213,113,243,261,273,585
4,337,34,351,64,15,94,622,124,267,154,139,184,431,214,447,244,509,274,174
5,340,35,460,65,384,95,195,125,575,155,155,185,403,215,76,245,350,275,404
6,608,36,373,66,570,96,512,126,512,156,278,186,549,216,602,246,529,276,383
7,242,37,289,67,42,97,345,127,426,157,502,187,276,217,390,247,499,277,361
8,78,38,574,68,90,98,512,128,527,158,523,188,306,218,140,248,393,278,422
9,302,39,73,69,431,99,427,129,101,159,265,189,374,219,229,249,324,279,299
10,74,40,602,70,639,100,126,130,528,160,519,190,202,220,715,250,270,280,619
11,105,41,343,71,226,101,248,131,373,161,337,191,606,221,276,251,418,281,262
12,496,42,560,72,333,102,55,132,490,162,259,192,44,222,348,252,381,282,195
13,663,43,447,73,95,103,463,133,331,163,329,193,75,223,541,253,637,283,204
14,255,44,386,74,443,104,391,134,575,164,276,194,91,224,647,254,546,284,62
15,516,45,125,75,58,105,441,135,304,165,297,195,286,225,191,255,388,285,188
16,460,46,598,76,326,106,204,136,610,166,279,196,443,226,261,256,20,286,55
17,259,47,543,77,408,107,537,137,522,167,247,197,195,227,9,257,155,287,351
18,87,48,543,78,288,108,169,138,230,168,286,198,248,228,475,258,616,288,640
19,215,49,532,79,38,109,226,139,182,169,637,199,199,229,402,259,345,289,385
20,470,50,574,80,134,110,627,140,540,170,126,200,321,230,194,260,181,290,220
21,412,51,462,81,322,111,149,141,158,171,402,201,220,231,5,261,425,291,221
22,358,52,233,82,375,112,372,142,609,172,393,202,75,232,95,262,243,292,617
23,561,53,359,83,152,113,267,143,548,173,224,203,42,233,206,263,299,293,556
24,535,54,167,84,336,114,594,144,471,174,469,204,333,234,322,264,442,294,405
25,515,55,623,85,423,115,458,145,638,175,45,205,256,235,428,265,463,295,381
26,368,56,133,86,499,116,125,146,646,176,98,206,87,236,269,266,65,296,73
27,541,57,341,87,358,117,469,147,214,177,490,207,617,237,265,267,298,297,480
28,569,58,54,88,355,118,180,148,586,178,572,208,514,238,409,268,367,298,535
29,281,59,117,89,108,119,441,149,306,179,329,209,700,239,140,269,452,299,324
30,241,60,492,90,55,120,477,150,438,180,444,210,176,240,406,270,525,300,356
Centre:,120512,MARIS,STELLA,"COLLEGE,",NH-16,SERVICE,ROAD,BENZ,"CIRCLE,","VIJAYAWADA,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,273,331,609,361,238,391,468,421,447,451,342,481,180,,,,,,
302,274,332,678,362,288,392,363,422,593,452,443,482,382,,,,,,
303,644,333,331,363,374,393,579,423,631,453,190,483,509,,,,,,
304,368,334,539,364,26,394,236,424,78,454,222,484,417,,,,,,
305,208,335,330,365,565,395,272,425,464,455,700,485,71,,,,,,
306,198,336,211,366,119,396,512,426,102,456,88,486,695,,,,,,
307,115,337,86,367,309,397,546,427,174,457,214,487,506,,,,,,
308,-2,338,282,368,101,398,617,428,136,458,64,488,650,,,,,,
309,384,339,300,369,334,399,200,429,413,459,131,489,520,,,,,,
310,125,340,346,370,347,400,241,430,365,460,612,490,256,,,,,,
311,529,341,208,371,476,401,82,431,340,461,520,491,482,,,,,,
312,555,342,313,372,15,402,10,432,98,462,171,492,566,,,,,,
313,251,343,161,373,481,403,615,433,353,463,300,493,507,,,,,,
314,130,344,228,374,507,404,333,434,378,464,523,494,446,,,,,,
315,571,345,334,375,646,405,443,435,344,465,171,495,120,,,,,,
316,515,346,190,376,60,406,230,436,125,466,472,496,60,,,,,,
317,16,347,127,377,353,407,114,437,636,467,283,497,339,,,,,,
318,182,348,53,378,138,408,136,438,617,468,367,,,,,,,,
319,77,349,128,379,597,409,615,439,140,469,126,,,,,,,,
320,411,350,292,380,336,410,340,440,272,470,238,,,,,,,,
321,117,351,280,381,291,411,369,441,588,471,378,,,,,,,,
322,519,352,448,382,128,412,371,442,346,472,61,,,,,,,,
323,136,353,75,383,247,413,223,443,207,473,358,,,,,,,,
324,648,354,336,384,638,414,125,444,443,474,619,,,,,,,,
325,296,355,545,385,613,415,359,445,618,475,672,,,,,,,,
326,100,356,402,386,499,416,190,446,72,476,170,,,,,,,,
327,63,357,586,387,257,417,442,447,563,477,173,,,,,,,,
328,153,358,246,388,455,418,85,448,605,478,353,,,,,,,,
329,248,359,207,389,44,419,373,449,509,479,632,,,,,,,,
330,177,360,563,390,190,420,495,450,363,480,252,,,,,,,,
