0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,31,31,52,61,103,91,150,121,80,151,134,181,105,211,70,241,287,271,136
2,588,32,461,62,210,92,107,122,110,152,184,182,433,212,142,242,159,272,52
3,575,33,377,63,0,93,87,123,123,153,513,183,94,213,220,243,584,273,111
4,484,34,136,64,563,94,285,124,230,154,492,184,127,214,145,244,163,274,40
5,239,35,486,65,73,95,54,125,69,155,537,185,423,215,321,245,406,275,52
6,183,36,349,66,290,96,250,126,61,156,193,186,567,216,0,246,406,276,345
7,557,37,49,67,253,97,55,127,269,157,69,187,247,217,101,247,60,277,218
8,395,38,394,68,59,98,76,128,369,158,176,188,176,218,269,248,160,278,346
9,43,39,205,69,83,99,459,129,200,159,85,189,376,219,83,249,126,279,76
10,261,40,518,70,331,100,488,130,334,160,7,190,546,220,309,250,538,280,418
11,320,41,10,71,199,101,129,131,372,161,517,191,129,221,359,251,120,281,353
12,65,42,64,72,90,102,213,132,194,162,363,192,160,222,326,252,383,282,342
13,67,43,152,73,111,103,385,133,411,163,366,193,75,223,584,253,91,283,206
14,139,44,169,74,31,104,204,134,588,164,617,194,540,224,191,254,409,284,456
15,102,45,125,75,255,105,38,135,563,165,104,195,343,225,305,255,316,285,344
16,91,46,86,76,40,106,111,136,186,166,219,196,10,226,484,256,124,286,80
17,265,47,569,77,52,107,137,137,215,167,287,197,320,227,132,257,211,287,454
18,61,48,306,78,539,108,89,138,71,168,339,198,299,228,353,258,243,288,51
19,456,49,199,79,665,109,68,139,135,169,106,199,220,229,555,259,635,289,331
20,51,50,401,80,70,110,289,140,83,170,442,200,55,230,53,260,83,290,296
21,369,51,529,81,474,111,655,141,70,171,322,201,363,231,162,261,213,291,56
22,161,52,107,82,59,112,472,142,93,172,473,202,104,232,462,262,79,292,583
23,270,53,69,83,149,113,572,143,137,173,85,203,67,233,65,263,387,293,87
24,250,54,119,84,395,114,49,144,552,174,80,204,-3,234,214,264,163,294,68
25,119,55,221,85,366,115,505,145,108,175,170,205,403,235,618,265,376,295,428
26,53,56,149,86,588,116,79,146,155,176,69,206,45,236,370,266,60,296,194
27,480,57,313,87,183,117,99,147,139,177,88,207,546,237,122,267,107,297,117
28,228,58,147,88,249,118,253,148,135,178,398,208,345,238,0,268,461,298,84
29,320,59,160,89,54,119,85,149,476,179,64,209,486,239,325,269,48,299,96
30,540,60,105,90,150,120,326,150,309,180,178,210,574,240,555,270,562,300,219
Centre:,271308,KARNATAKA,PU,"COLLEGE,",MANNALLI,ROAD,"BIDAR,","BIDAR,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,296,331,100,,,,,,,,,,,,,,,,
302,450,332,80,,,,,,,,,,,,,,,,
303,365,333,108,,,,,,,,,,,,,,,,
304,142,334,262,,,,,,,,,,,,,,,,
305,326,335,183,,,,,,,,,,,,,,,,
306,596,336,444,,,,,,,,,,,,,,,,
307,435,337,354,,,,,,,,,,,,,,,,
308,604,338,313,,,,,,,,,,,,,,,,
309,427,339,196,,,,,,,,,,,,,,,,
310,494,340,109,,,,,,,,,,,,,,,,
311,389,341,378,,,,,,,,,,,,,,,,
312,670,342,383,,,,,,,,,,,,,,,,
313,630,343,152,,,,,,,,,,,,,,,,
314,171,344,75,,,,,,,,,,,,,,,,
315,168,345,533,,,,,,,,,,,,,,,,
316,54,346,371,,,,,,,,,,,,,,,,
317,263,347,110,,,,,,,,,,,,,,,,
318,486,348,73,,,,,,,,,,,,,,,,
319,199,349,96,,,,,,,,,,,,,,,,
320,341,350,103,,,,,,,,,,,,,,,,
321,160,351,50,,,,,,,,,,,,,,,,
322,617,352,577,,,,,,,,,,,,,,,,
323,116,353,53,,,,,,,,,,,,,,,,
324,390,354,129,,,,,,,,,,,,,,,,
325,113,355,171,,,,,,,,,,,,,,,,
326,631,356,600,,,,,,,,,,,,,,,,
327,357,,,,,,,,,,,,,,,,,,
328,149,,,,,,,,,,,,,,,,,,
329,60,,,,,,,,,,,,,,,,,,
330,222,,,,,,,,,,,,,,,,,,
