0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,131,31,54,61,312,91,72,121,133,151,180,181,72,211,2,241,85,271,42
2,471,32,187,62,113,92,156,122,253,152,560,182,150,212,101,242,226,272,516
3,60,33,388,63,563,93,361,123,116,153,138,183,134,213,234,243,20,273,212
4,220,34,106,64,117,94,208,124,215,154,79,184,282,214,473,244,232,274,522
5,53,35,155,65,133,95,282,125,151,155,590,185,256,215,79,245,71,275,121
6,170,36,157,66,212,96,536,126,419,156,47,186,342,216,59,246,380,276,96
7,197,37,99,67,165,97,61,127,57,157,85,187,95,217,126,247,244,277,305
8,160,38,109,68,535,98,282,128,68,158,126,188,35,218,227,248,154,278,271
9,162,39,271,69,221,99,206,129,80,159,140,189,311,219,140,249,540,279,289
10,387,40,132,70,60,100,214,130,153,160,44,190,196,220,327,250,332,280,113
11,113,41,167,71,103,101,523,131,240,161,-3,191,159,221,263,251,45,281,104
12,80,42,53,72,65,102,135,132,25,162,122,192,327,222,35,252,349,282,231
13,130,43,105,73,252,103,335,133,20,163,166,193,100,223,316,253,318,283,340
14,40,44,136,74,100,104,95,134,62,164,168,194,642,224,435,254,96,284,116
15,83,45,94,75,152,105,190,135,465,165,147,195,125,225,205,255,319,285,170
16,115,46,210,76,62,106,189,136,43,166,384,196,100,226,135,256,488,286,352
17,271,47,1,77,49,107,483,137,239,167,135,197,394,227,283,257,536,287,91
18,475,48,260,78,200,108,90,138,78,168,120,198,45,228,185,258,255,288,543
19,324,49,205,79,602,109,128,139,208,169,20,199,340,229,207,259,34,289,470
20,665,50,234,80,216,110,130,140,198,170,275,200,469,230,84,260,181,290,328
21,174,51,91,81,191,111,195,141,50,171,116,201,250,231,244,261,146,291,286
22,213,52,176,82,165,112,424,142,132,172,303,202,363,232,192,262,201,292,224
23,66,53,400,83,85,113,80,143,291,173,76,203,175,233,190,263,125,293,61
24,589,54,299,84,205,114,226,144,126,174,180,204,40,234,203,264,50,294,73
25,141,55,355,85,100,115,146,145,34,175,419,205,31,235,309,265,151,295,104
26,206,56,181,86,149,116,417,146,550,176,80,206,239,236,223,266,604,296,294
27,427,57,0,87,472,117,495,147,90,177,562,207,50,237,183,267,75,297,469
28,140,58,96,88,121,118,191,148,127,178,139,208,497,238,125,268,137,298,323
29,390,59,109,89,211,119,442,149,45,179,53,209,89,239,209,269,336,299,56
30,93,60,38,90,115,120,250,150,323,180,60,210,179,240,492,270,155,300,105
Centre:,281104,NAVAJEEVAN,BETHANY,"VIDYALAYA,",NALANCHIRA,TRIVANDRUM,"695015,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,138,331,228,361,108,391,388,421,186,451,242,481,34,511,181,541,579,571,108
302,205,332,146,362,60,392,147,422,140,452,80,482,107,512,179,542,121,572,177
303,75,333,384,363,63,393,359,423,356,453,83,483,127,513,110,543,260,573,25
304,152,334,576,364,136,394,137,424,134,454,239,484,134,514,121,544,119,574,145
305,56,335,681,365,70,395,81,425,355,455,157,485,526,515,161,545,123,575,129
306,562,336,54,366,61,396,187,426,-10,456,526,486,53,516,275,546,35,576,80
307,151,337,40,367,129,397,44,427,321,457,137,487,173,517,438,547,651,577,482
308,192,338,85,368,133,398,545,428,64,458,313,488,677,518,35,548,110,578,83
309,443,339,169,369,99,399,417,429,59,459,26,489,578,519,66,549,184,579,282
310,235,340,124,370,136,400,166,430,71,460,115,490,160,520,506,550,292,580,424
311,57,341,51,371,133,401,82,431,369,461,503,491,165,521,173,551,580,581,219
312,334,342,250,372,326,402,513,432,96,462,689,492,99,522,531,552,142,582,25
313,80,343,417,373,217,403,75,433,149,463,78,493,162,523,462,553,190,583,144
314,201,344,257,374,212,404,210,434,70,464,288,494,0,524,130,554,215,584,219
315,167,345,202,375,221,405,124,435,61,465,189,495,160,525,491,555,375,585,95
316,136,346,598,376,117,406,55,436,212,466,100,496,373,526,190,556,38,586,165
317,50,347,544,377,160,407,90,437,262,467,125,497,220,527,154,557,359,587,110
318,320,348,14,378,121,408,207,438,273,468,62,498,331,528,135,558,50,588,319
319,50,349,64,379,77,409,272,439,327,469,132,499,646,529,143,559,135,589,539
320,155,350,359,380,227,410,67,440,165,470,180,500,145,530,251,560,211,590,607
