0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,66,31,194,61,193,91,75,121,544,151,40,181,47,211,75,241,547,271,201
2,153,32,37,62,488,92,207,122,107,152,266,182,87,212,125,242,354,272,61
3,93,33,92,63,314,93,105,123,33,153,204,183,147,213,453,243,238,273,496
4,113,34,233,64,91,94,188,124,115,154,91,184,136,214,40,244,28,274,140
5,130,35,369,65,286,95,66,125,242,155,163,185,292,215,205,245,100,275,92
6,60,36,512,66,95,96,124,126,126,156,97,186,95,216,91,246,135,276,82
7,127,37,48,67,111,97,94,127,280,157,207,187,57,217,172,247,71,277,364
8,156,38,630,68,-5,98,624,128,564,158,70,188,606,218,478,248,15,278,82
9,193,39,284,69,58,99,20,129,293,159,268,189,17,219,163,249,80,279,146
10,187,40,205,70,294,100,334,130,576,160,140,190,273,220,551,250,35,280,36
11,209,41,274,71,185,101,113,131,61,161,130,191,592,221,305,251,258,281,520
12,148,42,37,72,150,102,94,132,165,162,66,192,142,222,215,252,77,282,111
13,-1,43,74,73,138,103,557,133,35,163,61,193,151,223,50,253,51,283,90
14,52,44,271,74,80,104,205,134,542,164,445,194,274,224,204,254,304,284,56
15,423,45,305,75,96,105,87,135,50,165,230,195,69,225,220,255,95,285,66
16,406,46,355,76,43,106,39,136,56,166,154,196,166,226,154,256,128,286,53
17,70,47,84,77,524,107,662,137,111,167,426,197,31,227,150,257,627,287,254
18,67,48,59,78,288,108,37,138,65,168,176,198,52,228,45,258,433,288,162
19,135,49,40,79,56,109,338,139,105,169,271,199,542,229,599,259,55,289,175
20,256,50,95,80,485,110,26,140,94,170,206,200,336,230,68,260,145,290,458
21,79,51,363,81,108,111,100,141,158,171,279,201,241,231,134,261,0,291,501
22,240,52,89,82,105,112,400,142,193,172,55,202,51,232,507,262,47,292,137
23,141,53,182,83,153,113,162,143,212,173,121,203,291,233,48,263,178,293,5
24,387,54,209,84,8,114,145,144,304,174,18,204,655,234,172,264,267,294,55
25,219,55,207,85,42,115,101,145,277,175,529,205,313,235,75,265,-2,295,86
26,245,56,74,86,43,116,133,146,179,176,83,206,138,236,222,266,444,296,61
27,221,57,84,87,219,117,140,147,438,177,214,207,47,237,13,267,323,297,346
28,176,58,15,88,459,118,206,148,464,178,191,208,29,238,94,268,186,298,87
29,171,59,141,89,253,119,399,149,210,179,365,209,234,239,355,269,167,299,398
30,135,60,0,90,126,120,234,150,120,180,293,210,19,240,600,270,685,300,151
Centre:,152808,SUNSHINE,PREP.,HIGH,"SCHOOL,","SHERPUR,",NARYANPUR,"ANANT,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,100,331,225,361,556,391,104,421,28,451,405,481,548,511,221,541,0,571,151
302,46,332,329,362,281,392,321,422,74,452,31,482,149,512,400,542,117,572,84
303,62,333,635,363,685,393,127,423,82,453,154,483,133,513,30,543,412,573,14
304,67,334,126,364,277,394,269,424,180,454,543,484,207,514,380,544,208,574,615
305,46,335,647,365,175,395,51,425,77,455,406,485,543,515,20,545,149,575,268
306,112,336,319,366,124,396,68,426,117,456,197,486,237,516,47,546,84,576,243
307,361,337,145,367,285,397,-9,427,109,457,78,487,151,517,135,547,91,577,35
308,73,338,94,368,151,398,158,428,115,458,144,488,87,518,277,548,300,578,221
309,345,339,102,369,90,399,1,429,662,459,245,489,439,519,428,549,154,579,117
310,159,340,651,370,-19,400,438,430,65,460,268,490,569,520,82,550,117,580,145
311,74,341,178,371,231,401,308,431,38,461,19,491,48,521,105,551,93,581,391
312,231,342,79,372,517,402,296,432,71,462,36,492,250,522,80,552,151,582,46
313,5,343,226,373,288,403,214,433,103,463,70,493,317,523,203,553,79,583,464
314,80,344,309,374,283,404,233,434,82,464,42,494,229,524,97,554,228,584,45
315,409,345,109,375,160,405,366,435,257,465,115,495,122,525,100,555,173,585,274
316,81,346,92,376,415,406,220,436,31,466,39,496,51,526,38,556,60,586,120
317,168,347,392,377,166,407,41,437,67,467,126,497,449,527,54,557,246,587,185
318,243,348,57,378,525,408,121,438,65,468,164,498,218,528,297,558,378,588,90
319,324,349,292,379,335,409,25,439,121,469,76,499,91,529,91,559,25,589,60
320,209,350,170,380,115,410,64,440,200,470,146,500,430,530,67,560,105,590,286
321,144,351,169,381,55,411,454,441,107,471,40,501,651,531,169,561,598,591,466
322,95,352,178,382,95,412,173,442,155,472,135,502,564,532,281,562,109,592,106
323,63,353,328,383,68,413,88,443,81,473,194,503,355,533,190,563,171,593,102
324,85,354,439,384,296,414,225,444,210,474,561,504,118,534,197,564,116,594,81
325,82,355,54,385,64,415,129,445,340,475,14,505,72,535,241,565,211,595,29
326,59,356,22,386,56,416,263,446,127,476,240,506,61,536,213,566,94,596,69
327,179,357,137,387,156,417,94,447,17,477,640,507,40,537,80,567,228,597,157
328,68,358,86,388,35,418,603,448,225,478,177,508,63,538,34,568,376,598,114
329,29,359,374,389,140,419,377,449,81,479,160,509,109,539,133,569,239,599,475
330,570,360,85,390,68,420,19,450,522,480,91,510,15,540,149,570,135,600,56
Centre:,152808,SUNSHINE,PREP.,HIGH,"SCHOOL,","SHERPUR,",NARYANPUR,"ANANT,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,155,631,115,661,46,691,100,,,,,,,,,,,,
602,94,632,432,662,65,692,83,,,,,,,,,,,,
603,40,633,120,663,22,693,252,,,,,,,,,,,,
604,228,634,43,664,624,694,162,,,,,,,,,,,,
605,523,635,552,665,233,695,80,,,,,,,,,,,,
606,109,636,203,666,80,696,162,,,,,,,,,,,,
607,268,637,123,667,561,697,371,,,,,,,,,,,,
608,120,638,170,668,62,698,256,,,,,,,,,,,,
609,190,639,53,669,111,699,597,,,,,,,,,,,,
610,532,640,98,670,113,700,416,,,,,,,,,,,,
611,48,641,31,671,211,701,71,,,,,,,,,,,,
612,286,642,139,672,33,702,102,,,,,,,,,,,,
613,213,643,601,673,57,703,161,,,,,,,,,,,,
614,5,644,293,674,76,,,,,,,,,,,,,,
615,77,645,76,675,321,,,,,,,,,,,,,,
616,56,646,442,676,138,,,,,,,,,,,,,,
617,52,647,251,677,84,,,,,,,,,,,,,,
618,62,648,230,678,210,,,,,,,,,,,,,,
619,413,649,197,679,271,,,,,,,,,,,,,,
620,369,650,137,680,162,,,,,,,,,,,,,,
621,79,651,680,681,63,,,,,,,,,,,,,,
622,76,652,64,682,81,,,,,,,,,,,,,,
623,342,653,317,683,85,,,,,,,,,,,,,,
624,174,654,380,684,88,,,,,,,,,,,,,,
625,179,655,91,685,101,,,,,,,,,,,,,,
626,211,656,38,686,535,,,,,,,,,,,,,,
627,33,657,82,687,122,,,,,,,,,,,,,,
628,235,658,38,688,539,,,,,,,,,,,,,,
629,115,659,71,689,80,,,,,,,,,,,,,,
630,226,660,360,690,206,,,,,,,,,,,,,,
