0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,152,31,273,61,76,91,376,121,120,151,238,181,171,211,275,241,588,271,40
2,372,32,275,62,82,92,165,122,75,152,69,182,295,212,140,242,167,272,157
3,90,33,425,63,100,93,325,123,102,153,510,183,221,213,30,243,292,273,172
4,154,34,479,64,383,94,78,124,134,154,143,184,413,214,252,244,441,274,175
5,232,35,164,65,282,95,228,125,190,155,503,185,38,215,90,245,107,275,30
6,92,36,75,66,173,96,165,126,85,156,105,186,195,216,191,246,195,276,367
7,354,37,106,67,191,97,187,127,407,157,608,187,110,217,134,247,357,277,585
8,183,38,51,68,84,98,105,128,458,158,292,188,101,218,326,248,6,278,118
9,72,39,40,69,89,99,205,129,22,159,497,189,501,219,617,249,42,279,132
10,207,40,29,70,110,100,148,130,148,160,404,190,389,220,135,250,71,280,24
11,269,41,94,71,237,101,166,131,162,161,274,191,251,221,54,251,186,281,59
12,174,42,95,72,90,102,92,132,323,162,168,192,6,222,383,252,395,282,463
13,543,43,63,73,156,103,436,133,130,163,248,193,141,223,67,253,608,283,128
14,59,44,185,74,294,104,180,134,218,164,408,194,119,224,233,254,610,284,612
15,135,45,115,75,467,105,159,135,236,165,65,195,66,225,286,255,491,285,448
16,11,46,374,76,114,106,151,136,114,166,170,196,199,226,201,256,67,286,90
17,330,47,124,77,198,107,100,137,166,167,245,197,165,227,54,257,200,287,103
18,445,48,372,78,296,108,110,138,283,168,407,198,222,228,117,258,61,288,143
19,23,49,83,79,52,109,198,139,63,169,80,199,81,229,45,259,117,289,69
20,135,50,525,80,144,110,81,140,93,170,165,200,522,230,140,260,115,290,492
21,83,51,84,81,199,111,100,141,190,171,397,201,43,231,147,261,66,291,115
22,493,52,204,82,51,112,536,142,493,172,127,202,49,232,155,262,113,292,316
23,86,53,119,83,193,113,44,143,35,173,392,203,170,233,478,263,285,293,141
24,355,54,371,84,64,114,291,144,47,174,31,204,99,234,95,264,225,294,412
25,-4,55,102,85,182,115,331,145,346,175,469,205,59,235,137,265,176,295,375
26,48,56,96,86,368,116,449,146,380,176,216,206,214,236,358,266,81,296,157
27,126,57,219,87,459,117,272,147,128,177,386,207,400,237,77,267,485,297,246
28,477,58,434,88,172,118,139,148,90,178,169,208,200,238,126,268,105,298,258
29,190,59,160,89,46,119,46,149,56,179,128,209,227,239,120,269,478,299,149
30,25,60,362,90,185,120,100,150,525,180,273,210,166,240,133,270,94,300,165
Centre:,270605,ST,ANTONYS,PUBLIC,"SCHOOL,",SIDDESWAR,PARK,VIDAYANAGAR,"HUBBALLI,","HUBLI,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,195,331,41,361,489,391,91,421,55,451,327,481,244,511,139,,,,
302,188,332,78,362,105,392,105,422,197,452,467,482,85,512,508,,,,
303,202,333,125,363,76,393,46,423,173,453,121,483,80,513,109,,,,
304,84,334,145,364,387,394,369,424,141,454,112,484,72,514,293,,,,
305,125,335,43,365,237,395,260,425,474,455,448,485,376,515,197,,,,
306,190,336,187,366,45,396,78,426,500,456,48,486,44,516,352,,,,
307,265,337,152,367,287,397,75,427,125,457,100,487,140,517,389,,,,
308,135,338,93,368,49,398,143,428,46,458,337,488,281,518,388,,,,
309,272,339,366,369,254,399,112,429,143,459,159,489,303,519,138,,,,
310,339,340,60,370,480,400,-10,430,458,460,59,490,35,520,63,,,,
311,92,341,172,371,94,401,232,431,419,461,338,491,535,521,565,,,,
312,253,342,296,372,245,402,191,432,477,462,77,492,75,,,,,,
313,272,343,351,373,68,403,94,433,581,463,380,493,48,,,,,,
314,141,344,184,374,216,404,85,434,85,464,125,494,121,,,,,,
315,108,345,35,375,186,405,61,435,64,465,165,495,243,,,,,,
316,220,346,419,376,100,406,98,436,180,466,141,496,122,,,,,,
317,330,347,116,377,257,407,214,437,337,467,108,497,79,,,,,,
318,164,348,140,378,125,408,136,438,163,468,50,498,68,,,,,,
319,144,349,299,379,171,409,50,439,331,469,125,499,206,,,,,,
320,136,350,516,380,391,410,117,440,177,470,187,500,132,,,,,,
321,121,351,319,381,327,411,497,441,233,471,360,501,195,,,,,,
322,111,352,222,382,60,412,540,442,39,472,226,502,106,,,,,,
323,96,353,192,383,258,413,105,443,50,473,138,503,508,,,,,,
324,272,354,179,384,55,414,553,444,371,474,84,504,140,,,,,,
325,179,355,231,385,158,415,175,445,90,475,45,505,59,,,,,,
326,57,356,152,386,310,416,85,446,136,476,250,506,126,,,,,,
327,140,357,518,387,66,417,61,447,62,477,255,507,276,,,,,,
328,0,358,178,388,249,418,135,448,230,478,91,508,270,,,,,,
329,236,359,16,389,255,419,176,449,21,479,247,509,90,,,,,,
330,108,360,231,390,588,420,50,450,536,480,420,510,161,,,,,,
