0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,288,31,304,61,367,91,143,121,319,151,643,181,120,211,150,241,227,271,185
2,391,32,211,62,595,92,319,122,93,152,87,182,142,212,211,242,70,272,409
3,209,33,559,63,173,93,349,123,31,153,272,183,378,213,140,243,151,273,59
4,469,34,209,64,91,94,474,124,183,154,421,184,356,214,178,244,100,274,421
5,24,35,4,65,94,95,50,125,101,155,110,185,169,215,539,245,153,275,275
6,161,36,400,66,126,96,187,126,244,156,76,186,195,216,77,246,281,276,105
7,105,37,259,67,497,97,277,127,479,157,85,187,113,217,207,247,171,277,330
8,70,38,99,68,61,98,140,128,114,158,327,188,81,218,19,248,235,278,272
9,254,39,83,69,68,99,283,129,167,159,387,189,145,219,298,249,64,279,222
10,178,40,265,70,36,100,126,130,415,160,356,190,95,220,112,250,42,280,517
11,35,41,209,71,114,101,302,131,70,161,537,191,90,221,207,251,587,281,106
12,210,42,195,72,156,102,298,132,141,162,234,192,101,222,334,252,145,282,177
13,143,43,81,73,454,103,379,133,55,163,116,193,100,223,324,253,95,283,147
14,440,44,104,74,47,104,538,134,241,164,560,194,55,224,85,254,135,284,98
15,91,45,169,75,117,105,173,135,23,165,53,195,404,225,231,255,6,285,643
16,75,46,156,76,635,106,155,136,80,166,392,196,220,226,44,256,398,286,150
17,180,47,173,77,338,107,339,137,79,167,346,197,580,227,218,257,55,287,159
18,330,48,125,78,137,108,137,138,351,168,576,198,30,228,53,258,253,288,601
19,270,49,111,79,105,109,483,139,118,169,437,199,154,229,276,259,110,289,111
20,84,50,100,80,60,110,616,140,310,170,105,200,165,230,149,260,132,290,609
21,245,51,418,81,242,111,158,141,202,171,593,201,102,231,204,261,366,291,65
22,56,52,110,82,218,112,599,142,269,172,428,202,108,232,620,262,339,292,507
23,226,53,60,83,120,113,85,143,332,173,230,203,331,233,57,263,397,293,84
24,151,54,258,84,440,114,392,144,401,174,206,204,244,234,159,264,221,294,518
25,59,55,126,85,271,115,239,145,318,175,70,205,65,235,207,265,338,295,306
26,108,56,25,86,112,116,226,146,325,176,216,206,120,236,625,266,263,296,367
27,236,57,31,87,281,117,385,147,352,177,116,207,89,237,133,267,78,297,686
28,412,58,9,88,485,118,63,148,134,178,76,208,240,238,34,268,83,298,129
29,539,59,204,89,289,119,139,149,144,179,289,209,47,239,321,269,96,299,452
30,68,60,63,90,329,120,135,150,549,180,331,210,119,240,91,270,268,300,62
Centre:,281107,CHINMAYA,"VIDYALAYA,",MANACAUD,-,ATTUKAL,MANACAUD,ATTUKAL,DEVI,"TEMPLE,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,435,331,85,361,60,391,174,421,173,451,141,481,315,511,382,541,103,571,209
302,504,332,20,362,90,392,566,422,190,452,302,482,136,512,124,542,81,572,318
303,73,333,90,363,264,393,148,423,110,453,25,483,575,513,334,543,63,573,64
304,204,334,46,364,349,394,232,424,105,454,510,484,127,514,587,544,93,574,599
305,50,335,331,365,40,395,171,425,144,455,122,485,84,515,486,545,211,575,50
306,115,336,490,366,373,396,28,426,139,456,321,486,100,516,103,546,440,576,145
307,600,337,448,367,132,397,534,427,218,457,647,487,49,517,25,547,395,577,85
308,244,338,189,368,76,398,100,428,85,458,239,488,163,518,166,548,84,578,195
309,96,339,190,369,384,399,40,429,660,459,420,489,25,519,64,549,14,579,71
310,199,340,184,370,173,400,87,430,185,460,167,490,181,520,144,550,115,580,72
311,149,341,233,371,117,401,189,431,131,461,32,491,83,521,405,551,281,581,319
312,389,342,658,372,69,402,136,432,294,462,66,492,69,522,423,552,174,582,156
313,142,343,128,373,416,403,110,433,276,463,400,493,323,523,105,553,134,583,146
314,601,344,173,374,612,404,95,434,110,464,548,494,195,524,438,554,122,584,55
315,96,345,140,375,104,405,220,435,67,465,219,495,151,525,170,555,146,585,315
316,660,346,437,376,232,406,139,436,249,466,114,496,306,526,244,556,194,586,0
317,113,347,134,377,197,407,185,437,211,467,196,497,532,527,136,557,140,587,77
318,16,348,218,378,142,408,135,438,387,468,208,498,400,528,154,558,155,588,165
319,157,349,150,379,115,409,92,439,249,469,58,499,70,529,98,559,141,589,145
320,310,350,91,380,53,410,80,440,47,470,74,500,70,530,376,560,177,590,305
321,39,351,117,381,211,411,50,441,452,471,82,501,45,531,254,561,151,591,284
322,279,352,444,382,70,412,186,442,120,472,45,502,167,532,243,562,94,592,462
323,587,353,140,383,61,413,121,443,90,473,29,503,391,533,204,563,103,593,353
324,292,354,445,384,76,414,27,444,85,474,127,504,219,534,636,564,290,594,184
325,122,355,233,385,265,415,132,445,137,475,316,505,407,535,115,565,148,595,66
326,224,356,109,386,609,416,80,446,61,476,58,506,262,536,261,566,75,596,39
327,398,357,547,387,672,417,450,447,58,477,83,507,156,537,109,567,93,597,78
328,256,358,256,388,526,418,162,448,346,478,140,508,401,538,94,568,157,598,438
329,485,359,31,389,129,419,290,449,146,479,516,509,138,539,115,569,602,599,74
330,250,360,56,390,490,420,278,450,45,480,524,510,98,540,213,570,125,600,85
Centre:,281107,CHINMAYA,"VIDYALAYA,",MANACAUD,-,ATTUKAL,MANACAUD,ATTUKAL,DEVI,"TEMPLE,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,211,631,108,661,56,,,,,,,,,,,,,,
602,162,632,334,662,214,,,,,,,,,,,,,,
603,420,633,194,663,60,,,,,,,,,,,,,,
604,132,634,25,664,206,,,,,,,,,,,,,,
605,50,635,195,665,151,,,,,,,,,,,,,,
606,168,636,657,666,151,,,,,,,,,,,,,,
607,329,637,153,667,369,,,,,,,,,,,,,,
608,246,638,422,668,41,,,,,,,,,,,,,,
609,266,639,596,669,254,,,,,,,,,,,,,,
610,219,640,85,670,237,,,,,,,,,,,,,,
611,51,641,101,671,292,,,,,,,,,,,,,,
612,150,642,59,672,536,,,,,,,,,,,,,,
613,254,643,211,673,205,,,,,,,,,,,,,,
614,491,644,137,674,463,,,,,,,,,,,,,,
615,105,645,214,675,104,,,,,,,,,,,,,,
616,161,646,77,676,112,,,,,,,,,,,,,,
617,396,647,334,677,175,,,,,,,,,,,,,,
618,124,648,130,678,114,,,,,,,,,,,,,,
619,79,649,124,679,460,,,,,,,,,,,,,,
620,194,650,616,680,453,,,,,,,,,,,,,,
621,281,651,223,681,187,,,,,,,,,,,,,,
622,21,652,63,682,535,,,,,,,,,,,,,,
