0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,109,31,269,61,79,91,70,121,69,151,651,181,82,211,80,241,134,271,140
2,104,32,192,62,97,92,106,122,429,152,135,182,191,212,80,242,237,272,426
3,529,33,38,63,153,93,270,123,314,153,538,183,370,213,384,243,108,273,678
4,621,34,163,64,78,94,281,124,344,154,378,184,424,214,205,244,407,274,554
5,105,35,235,65,525,95,206,125,337,155,204,185,407,215,58,245,162,275,10
6,194,36,151,66,612,96,189,126,310,156,211,186,165,216,160,246,323,276,55
7,331,37,264,67,317,97,403,127,102,157,101,187,357,217,125,247,466,277,52
8,80,38,250,68,75,98,47,128,136,158,661,188,565,218,616,248,414,278,127
9,218,39,637,69,144,99,261,129,155,159,414,189,216,219,415,249,94,279,304
10,121,40,387,70,262,100,437,130,186,160,436,190,394,220,44,250,131,280,705
11,445,41,521,71,67,101,495,131,254,161,139,191,471,221,409,251,149,281,92
12,551,42,118,72,146,102,396,132,215,162,60,192,145,222,115,252,543,282,221
13,349,43,81,73,218,103,560,133,31,163,90,193,194,223,175,253,101,283,148
14,171,44,200,74,178,104,60,134,217,164,415,194,356,224,211,254,46,284,139
15,475,45,261,75,416,105,189,135,367,165,40,195,175,225,268,255,87,285,225
16,320,46,341,76,439,106,611,136,252,166,149,196,13,226,205,256,87,286,204
17,89,47,242,77,274,107,678,137,171,167,231,197,140,227,70,257,56,287,195
18,415,48,158,78,233,108,160,138,502,168,141,198,373,228,191,258,115,288,176
19,72,49,245,79,581,109,130,139,88,169,309,199,132,229,407,259,661,289,315
20,209,50,125,80,286,110,96,140,98,170,182,200,514,230,132,260,265,290,195
21,65,51,306,81,369,111,479,141,326,171,335,201,82,231,570,261,398,291,501
22,54,52,80,82,81,112,80,142,81,172,40,202,377,232,142,262,362,292,494
23,179,53,261,83,235,113,132,143,300,173,184,203,553,233,144,263,268,293,128
24,126,54,199,84,305,114,254,144,111,174,134,204,105,234,46,264,214,294,146
25,217,55,166,85,267,115,231,145,233,175,104,205,105,235,103,265,367,295,148
26,206,56,152,86,190,116,163,146,285,176,218,206,387,236,145,266,195,296,118
27,658,57,242,87,410,117,323,147,172,177,176,207,546,237,91,267,37,297,186
28,315,58,269,88,89,118,226,148,63,178,135,208,472,238,76,268,478,298,505
29,593,59,211,89,199,119,582,149,645,179,94,209,513,239,169,269,217,299,124
30,115,60,253,90,366,120,298,150,105,180,291,210,358,240,367,270,438,300,102
Centre:,200154,SARVODAYA,CO,ED,"SR.SEC.SCHOOL,",ZP,BLOCK,PITAMPURA,"DELHI,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,181,331,157,361,256,391,107,421,342,451,471,,,,,,,,
302,574,332,80,362,165,392,135,422,185,452,36,,,,,,,,
303,690,333,191,363,56,393,56,423,595,453,165,,,,,,,,
304,229,334,421,364,157,394,134,424,340,454,99,,,,,,,,
305,175,335,300,365,296,395,173,425,233,455,436,,,,,,,,
306,257,336,332,366,-10,396,220,426,141,456,162,,,,,,,,
307,178,337,141,367,32,397,205,427,532,,,,,,,,,,
308,441,338,198,368,284,398,361,428,130,,,,,,,,,,
309,363,339,241,369,586,399,77,429,622,,,,,,,,,,
310,585,340,110,370,135,400,144,430,157,,,,,,,,,,
311,244,341,353,371,168,401,177,431,115,,,,,,,,,,
312,525,342,109,372,425,402,548,432,587,,,,,,,,,,
313,204,343,571,373,288,403,44,433,121,,,,,,,,,,
314,182,344,315,374,305,404,104,434,413,,,,,,,,,,
315,403,345,76,375,250,405,87,435,202,,,,,,,,,,
316,328,346,123,376,234,406,235,436,297,,,,,,,,,,
317,605,347,205,377,177,407,14,437,625,,,,,,,,,,
318,141,348,556,378,680,408,395,438,191,,,,,,,,,,
319,122,349,228,379,17,409,354,439,228,,,,,,,,,,
320,204,350,102,380,153,410,250,440,232,,,,,,,,,,
321,76,351,112,381,160,411,238,441,172,,,,,,,,,,
322,607,352,154,382,180,412,348,442,258,,,,,,,,,,
323,677,353,125,383,48,413,487,443,191,,,,,,,,,,
324,391,354,67,384,190,414,204,444,142,,,,,,,,,,
325,195,355,486,385,79,415,530,445,115,,,,,,,,,,
326,159,356,196,386,272,416,179,446,63,,,,,,,,,,
327,225,357,187,387,20,417,98,447,387,,,,,,,,,,
328,480,358,392,388,266,418,92,448,133,,,,,,,,,,
329,191,359,152,389,542,419,616,449,214,,,,,,,,,,
330,123,360,82,390,60,420,45,450,242,,,,,,,,,,
