0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,194,31,397,61,182,91,370,121,135,151,224,181,620,211,119,241,238,271,100
2,114,32,140,62,379,92,108,122,276,152,447,182,248,212,274,242,143,272,6
3,280,33,146,63,271,93,177,123,24,153,27,183,119,213,270,243,45,273,182
4,58,34,289,64,418,94,246,124,605,154,505,184,472,214,470,244,90,274,530
5,68,35,47,65,52,95,46,125,81,155,392,185,444,215,114,245,35,275,60
6,517,36,117,66,149,96,342,126,39,156,101,186,544,216,119,246,158,276,227
7,160,37,172,67,322,97,135,127,0,157,444,187,348,217,668,247,136,277,236
8,237,38,240,68,117,98,606,128,265,158,500,188,343,218,464,248,85,278,41
9,48,39,26,69,78,99,139,129,274,159,457,189,566,219,211,249,117,279,42
10,27,40,604,70,30,100,83,130,253,160,508,190,75,220,685,250,374,280,636
11,266,41,551,71,305,101,341,131,396,161,107,191,487,221,309,251,272,281,123
12,42,42,482,72,483,102,122,132,61,162,501,192,50,222,110,252,50,282,164
13,300,43,98,73,193,103,195,133,113,163,67,193,621,223,106,253,339,283,98
14,87,44,87,74,192,104,324,134,637,164,50,194,116,224,125,254,82,284,324
15,76,45,544,75,600,105,265,135,76,165,277,195,30,225,341,255,70,285,83
16,595,46,111,76,51,106,98,136,151,166,97,196,46,226,313,256,30,286,138
17,184,47,358,77,62,107,166,137,623,167,340,197,97,227,381,257,146,287,281
18,157,48,366,78,290,108,95,138,542,168,158,198,232,228,249,258,55,288,134
19,59,49,148,79,226,109,351,139,273,169,122,199,332,229,195,259,210,289,475
20,132,50,365,80,136,110,590,140,138,170,20,200,118,230,-18,260,215,290,324
21,328,51,375,81,115,111,173,141,140,171,238,201,459,231,151,261,54,291,53
22,343,52,201,82,114,112,188,142,305,172,634,202,29,232,448,262,99,292,40
23,476,53,589,83,595,113,172,143,241,173,277,203,489,233,103,263,81,293,94
24,88,54,96,84,110,114,117,144,218,174,247,204,79,234,272,264,293,294,326
25,57,55,87,85,100,115,175,145,488,175,307,205,9,235,471,265,223,295,74
26,47,56,42,86,358,116,351,146,128,176,603,206,467,236,134,266,39,296,177
27,69,57,131,87,385,117,89,147,72,177,327,207,579,237,62,267,150,297,180
28,49,58,110,88,370,118,307,148,34,178,213,208,142,238,76,268,147,298,68
29,576,59,220,89,30,119,124,149,309,179,106,209,404,239,465,269,315,299,244
30,182,60,428,90,50,120,211,150,230,180,359,210,630,240,321,270,58,300,563
Centre:,310206,SCHOOL,OF,"SCHOLARS,",HINGNA,ROAD,KAULKHED,"AKOLA,","AKOLA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,87,331,58,361,115,391,309,421,295,451,382,481,149,511,100,541,179,571,480
302,146,332,358,362,231,392,240,422,37,452,86,482,261,512,528,542,252,572,39
303,581,333,371,363,173,393,258,423,70,453,50,483,49,513,163,543,60,573,320
304,150,334,52,364,101,394,481,424,213,454,22,484,407,514,73,544,44,574,199
305,25,335,371,365,78,395,695,425,485,455,183,485,72,515,133,545,97,575,507
306,339,336,380,366,158,396,412,426,137,456,663,486,185,516,237,546,41,576,118
307,136,337,215,367,330,397,170,427,305,457,20,487,591,517,363,547,164,577,85
308,68,338,670,368,132,398,80,428,45,458,79,488,29,518,72,548,446,578,38
309,68,339,50,369,583,399,28,429,44,459,222,489,38,519,259,549,454,579,118
310,60,340,129,370,63,400,462,430,135,460,320,490,515,520,378,550,437,580,61
311,487,341,468,371,114,401,107,431,74,461,31,491,202,521,243,551,146,581,79
312,136,342,200,372,344,402,140,432,438,462,253,492,246,522,343,552,38,582,429
313,174,343,41,373,20,403,221,433,126,463,60,493,59,523,222,553,446,583,241
314,201,344,171,374,551,404,653,434,434,464,303,494,145,524,234,554,108,584,44
315,308,345,183,375,83,405,124,435,71,465,564,495,101,525,600,555,-8,585,213
316,211,346,522,376,26,406,585,436,295,466,401,496,340,526,73,556,155,586,516
317,453,347,81,377,253,407,100,437,194,467,459,497,227,527,288,557,236,587,540
318,104,348,141,378,34,408,84,438,60,468,119,498,66,528,164,558,89,588,86
319,123,349,289,379,141,409,228,439,123,469,39,499,37,529,572,559,110,589,85
320,670,350,125,380,128,410,278,440,151,470,58,500,50,530,83,560,221,590,30
321,271,351,565,381,65,411,214,441,565,471,161,501,72,531,217,561,19,591,261
322,233,352,603,382,50,412,624,442,320,472,208,502,35,532,198,562,275,592,52
323,69,353,13,383,556,413,231,443,166,473,489,503,163,533,360,563,156,593,177
324,91,354,311,384,84,414,560,444,515,474,15,504,485,534,39,564,573,594,90
325,218,355,59,385,81,415,270,445,70,475,278,505,89,535,60,565,60,595,241
326,385,356,64,386,339,416,290,446,100,476,407,506,35,536,55,566,27,596,86
327,338,357,25,387,202,417,75,447,23,477,107,507,45,537,444,567,91,,
328,12,358,452,388,55,418,121,448,409,478,131,508,284,538,36,568,145,,
329,20,359,25,389,24,419,100,449,92,479,61,509,80,539,191,569,607,,
330,458,360,588,390,267,420,112,450,48,480,219,510,132,540,141,570,214,,
