0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,100,31,151,61,649,91,240,121,74,151,336,181,238,211,209,241,230,271,72
2,253,32,134,62,319,92,497,122,166,152,62,182,161,212,312,242,560,272,163
3,278,33,53,63,399,93,34,123,392,153,237,183,197,213,338,243,190,273,51
4,434,34,261,64,191,94,125,124,312,154,453,184,44,214,241,244,569,274,85
5,55,35,110,65,120,95,124,125,210,155,88,185,245,215,281,245,90,275,393
6,579,36,436,66,138,96,140,126,-5,156,175,186,140,216,423,246,150,276,143
7,296,37,436,67,146,97,329,127,231,157,100,187,225,217,65,247,146,277,275
8,70,38,199,68,507,98,245,128,276,158,700,188,315,218,181,248,40,278,307
9,162,39,254,69,349,99,630,129,161,159,174,189,118,219,471,249,315,279,434
10,171,40,52,70,51,100,108,130,320,160,408,190,628,220,160,250,59,280,158
11,95,41,261,71,197,101,260,131,97,161,184,191,321,221,145,251,209,281,325
12,159,42,216,72,444,102,144,132,218,162,313,192,256,222,160,252,334,282,239
13,516,43,310,73,215,103,559,133,326,163,292,193,533,223,137,253,535,283,106
14,165,44,545,74,178,104,150,134,378,164,134,194,299,224,170,254,213,284,174
15,41,45,294,75,135,105,234,135,261,165,542,195,453,225,193,255,130,285,102
16,93,46,266,76,146,106,66,136,144,166,345,196,115,226,36,256,47,286,143
17,242,47,183,77,330,107,350,137,106,167,193,197,68,227,382,257,107,287,133
18,316,48,315,78,102,108,499,138,144,168,455,198,555,228,131,258,125,288,60
19,280,49,147,79,597,109,242,139,416,169,110,199,658,229,103,259,337,289,136
20,49,50,87,80,125,110,42,140,715,170,159,200,659,230,460,260,248,290,236
21,91,51,176,81,166,111,117,141,139,171,45,201,491,231,48,261,136,291,169
22,163,52,125,82,149,112,85,142,111,172,299,202,184,232,104,262,90,292,169
23,390,53,119,83,214,113,240,143,64,173,477,203,92,233,263,263,239,293,81
24,76,54,305,84,55,114,191,144,337,174,423,204,225,234,441,264,32,294,445
25,408,55,375,85,165,115,264,145,180,175,24,205,100,235,102,265,92,295,95
26,253,56,67,86,263,116,169,146,127,176,198,206,34,236,107,266,422,296,283
27,256,57,218,87,217,117,116,147,88,177,281,207,82,237,34,267,238,297,381
28,95,58,301,88,158,118,230,148,194,178,56,208,126,238,252,268,17,298,238
29,470,59,217,89,104,119,69,149,436,179,300,209,155,239,352,269,110,299,122
30,229,60,236,90,228,120,206,150,272,180,363,210,489,240,289,270,314,300,233
Centre:,200153,SARVODAYA,BAL,"VIDYALAYA,",KESHAVPURAM,"DELHI,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,367,331,89,361,425,391,289,421,136,451,320,,,,,,,,
302,292,332,388,362,404,392,378,422,150,452,152,,,,,,,,
303,700,333,368,363,667,393,129,423,255,453,442,,,,,,,,
304,105,334,252,364,684,394,74,424,261,454,290,,,,,,,,
305,481,335,105,365,191,395,133,425,90,455,178,,,,,,,,
306,72,336,410,366,226,396,332,426,105,456,424,,,,,,,,
307,127,337,87,367,408,397,476,427,474,457,285,,,,,,,,
308,546,338,67,368,179,398,376,428,157,458,250,,,,,,,,
309,378,339,31,369,370,399,690,429,333,459,144,,,,,,,,
310,502,340,151,370,60,400,136,430,322,460,90,,,,,,,,
311,367,341,130,371,362,401,33,431,285,461,373,,,,,,,,
312,221,342,129,372,131,402,362,432,119,462,276,,,,,,,,
313,125,343,257,373,279,403,196,433,672,463,80,,,,,,,,
314,452,344,333,374,289,404,157,434,297,464,214,,,,,,,,
315,156,345,171,375,347,405,72,435,400,465,555,,,,,,,,
316,395,346,602,376,695,406,60,436,126,466,239,,,,,,,,
317,163,347,357,377,148,407,405,437,412,467,211,,,,,,,,
318,187,348,126,378,304,408,130,438,157,468,477,,,,,,,,
319,101,349,328,379,118,409,327,439,96,469,154,,,,,,,,
320,75,350,93,380,129,410,192,440,260,,,,,,,,,,
321,555,351,520,381,233,411,227,441,415,,,,,,,,,,
322,55,352,200,382,561,412,116,442,617,,,,,,,,,,
323,55,353,626,383,161,413,134,443,141,,,,,,,,,,
324,125,354,113,384,36,414,298,444,570,,,,,,,,,,
325,103,355,280,385,195,415,231,445,567,,,,,,,,,,
326,447,356,159,386,162,416,244,446,101,,,,,,,,,,
327,283,357,259,387,252,417,242,447,35,,,,,,,,,,
328,107,358,98,388,188,418,323,448,145,,,,,,,,,,
329,222,359,148,389,13,419,130,449,250,,,,,,,,,,
330,216,360,139,390,238,420,65,450,177,,,,,,,,,,
