0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,128,31,488,61,165,91,62,121,61,151,282,181,119,211,177,241,84,271,58
2,206,32,75,62,204,92,102,122,53,152,204,182,115,212,122,242,55,272,171
3,131,33,83,63,127,93,45,123,139,153,100,183,175,213,270,243,55,273,493
4,94,34,165,64,536,94,70,124,552,154,121,184,523,214,13,244,168,274,271
5,72,35,161,65,127,95,220,125,252,155,126,185,106,215,367,245,20,275,406
6,335,36,37,66,45,96,269,126,479,156,300,186,344,216,113,246,199,276,45
7,140,37,130,67,226,97,40,127,369,157,449,187,74,217,34,247,53,277,104
8,15,38,60,68,163,98,389,128,194,158,90,188,161,218,19,248,4,278,363
9,470,39,182,69,29,99,183,129,59,159,289,189,25,219,187,249,102,279,91
10,277,40,120,70,204,100,138,130,224,160,279,190,15,220,57,250,43,280,273
11,126,41,591,71,103,101,144,131,147,161,381,191,284,221,388,251,63,281,528
12,57,42,511,72,122,102,189,132,207,162,113,192,96,222,296,252,69,282,56
13,126,43,217,73,150,103,206,133,358,163,34,193,122,223,77,253,262,283,70
14,78,44,658,74,119,104,413,134,120,164,291,194,217,224,63,254,113,284,185
15,67,45,47,75,176,105,256,135,194,165,323,195,110,225,15,255,381,285,381
16,70,46,65,76,153,106,487,136,257,166,9,196,356,226,99,256,51,286,155
17,225,47,40,77,21,107,48,137,311,167,96,197,50,227,71,257,60,287,67
18,140,48,168,78,64,108,126,138,74,168,55,198,113,228,106,258,106,288,131
19,77,49,89,79,295,109,220,139,238,169,605,199,74,229,374,259,78,289,125
20,207,50,42,80,212,110,25,140,125,170,324,200,87,230,575,260,107,290,392
21,147,51,29,81,58,111,77,141,248,171,472,201,66,231,580,261,362,291,-26
22,76,52,280,82,443,112,348,142,83,172,78,202,113,232,148,262,574,292,85
23,65,53,80,83,39,113,153,143,110,173,166,203,37,233,650,263,35,293,283
24,315,54,62,84,356,114,53,144,105,174,46,204,94,234,168,264,97,294,493
25,378,55,207,85,123,115,80,145,275,175,39,205,201,235,602,265,35,295,400
26,224,56,116,86,174,116,122,146,70,176,135,206,514,236,228,266,144,296,63
27,127,57,292,87,28,117,42,147,296,177,114,207,85,237,64,267,50,297,334
28,87,58,431,88,20,118,165,148,248,178,76,208,85,238,83,268,665,298,73
29,71,59,87,89,172,119,331,149,283,179,349,209,64,239,43,269,98,299,106
30,59,60,87,90,245,120,159,150,71,180,240,210,85,240,161,270,118,300,410
Centre:,152806,HOLY,MISSION,SENIOR,SECONDARY,"SCHOOL,",CHAK,HASAN,(BANGRA),DIGHRA,"NH.28,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,95,331,151,361,496,391,170,421,68,451,206,481,64,511,121,541,70,571,135
302,68,332,656,362,405,392,484,422,411,452,145,482,48,512,229,542,166,572,320
303,286,333,52,363,221,393,336,423,286,453,147,483,240,513,39,543,272,573,51
304,149,334,384,364,64,394,407,424,350,454,70,484,259,514,56,544,69,574,344
305,246,335,38,365,109,395,51,425,504,455,175,485,51,515,352,545,132,575,188
306,143,336,295,366,182,396,14,426,41,456,46,486,386,516,285,546,25,576,86
307,349,337,413,367,145,397,14,427,0,457,142,487,390,517,396,547,91,577,176
308,132,338,31,368,157,398,617,428,280,458,105,488,269,518,374,548,413,578,353
309,67,339,78,369,100,399,223,429,62,459,493,489,146,519,364,549,35,579,428
310,279,340,35,370,621,400,466,430,244,460,147,490,201,520,441,550,238,580,79
311,65,341,103,371,108,401,451,431,279,461,110,491,330,521,391,551,154,581,243
312,319,342,117,372,358,402,69,432,177,462,12,492,20,522,148,552,655,582,123
313,83,343,83,373,58,403,455,433,264,463,29,493,410,523,116,553,78,583,65
314,94,344,75,374,62,404,225,434,623,464,260,494,452,524,43,554,141,584,77
315,199,345,98,375,137,405,109,435,121,465,565,495,439,525,533,555,38,585,120
316,46,346,44,376,147,406,78,436,149,466,-2,496,90,526,380,556,67,586,140
317,110,347,146,377,26,407,59,437,258,467,237,497,528,527,75,557,186,587,66
318,136,348,278,378,60,408,100,438,191,468,117,498,119,528,370,558,109,588,115
319,169,349,563,379,197,409,57,439,231,469,125,499,73,529,171,559,284,589,223
320,175,350,415,380,87,410,472,440,37,470,85,500,78,530,40,560,49,590,94
321,139,351,85,381,120,411,183,441,233,471,86,501,74,531,50,561,59,591,460
322,0,352,523,382,203,412,97,442,195,472,223,502,90,532,122,562,107,592,98
323,97,353,203,383,110,413,325,443,131,473,11,503,166,533,516,563,113,593,153
324,224,354,91,384,39,414,120,444,70,474,79,504,161,534,93,564,61,594,233
325,143,355,87,385,569,415,309,445,126,475,180,505,133,535,366,565,102,595,264
326,72,356,169,386,24,416,120,446,191,476,78,506,45,536,322,566,75,596,59
327,169,357,71,387,620,417,97,447,660,477,637,507,224,537,72,567,171,597,80
328,335,358,293,388,304,418,39,448,234,478,7,508,284,538,75,568,70,598,206
329,200,359,304,389,5,419,230,449,145,479,25,509,60,539,225,569,629,599,257
330,10,360,551,390,393,420,320,450,644,480,160,510,358,540,211,570,139,600,180
Centre:,152806,HOLY,MISSION,SENIOR,SECONDARY,"SCHOOL,",CHAK,HASAN,(BANGRA),DIGHRA,"NH.28,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,90,631,15,661,188,691,193,,,,,,,,,,,,
602,100,632,171,662,203,692,487,,,,,,,,,,,,
603,98,633,71,663,49,693,490,,,,,,,,,,,,
604,691,634,45,664,79,694,205,,,,,,,,,,,,
605,146,635,205,665,183,695,225,,,,,,,,,,,,
606,109,636,296,666,221,696,179,,,,,,,,,,,,
607,605,637,24,667,423,697,627,,,,,,,,,,,,
608,277,638,207,668,9,698,254,,,,,,,,,,,,
609,360,639,228,669,455,699,95,,,,,,,,,,,,
610,227,640,119,670,409,700,88,,,,,,,,,,,,
611,75,641,47,671,27,701,640,,,,,,,,,,,,
612,157,642,240,672,80,702,385,,,,,,,,,,,,
613,24,643,86,673,284,703,37,,,,,,,,,,,,
614,46,644,110,674,270,704,14,,,,,,,,,,,,
615,324,645,77,675,160,705,391,,,,,,,,,,,,
616,316,646,210,676,330,706,198,,,,,,,,,,,,
617,153,647,169,677,444,,,,,,,,,,,,,,
618,228,648,249,678,36,,,,,,,,,,,,,,
