0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,181,31,65,61,105,91,41,121,15,151,355,181,47,211,67,241,473,271,-2
2,50,32,532,62,201,92,96,122,557,152,463,182,443,212,51,242,183,272,228
3,46,33,98,63,113,93,45,123,477,153,167,183,552,213,617,243,239,273,183
4,184,34,23,64,137,94,73,124,55,154,300,184,114,214,1,244,390,274,228
5,349,35,212,65,61,95,37,125,60,155,64,185,52,215,50,245,72,275,206
6,8,36,80,66,236,96,102,126,132,156,483,186,66,216,90,246,97,276,138
7,41,37,225,67,135,97,246,127,126,157,95,187,74,217,58,247,111,277,428
8,520,38,618,68,303,98,163,128,146,158,32,188,42,218,106,248,50,278,267
9,64,39,135,69,26,99,105,129,55,159,342,189,136,219,504,249,190,279,50
10,422,40,298,70,55,100,79,130,232,160,37,190,126,220,54,250,603,280,81
11,65,41,198,71,69,101,570,131,352,161,340,191,134,221,553,251,245,281,48
12,385,42,630,72,335,102,146,132,646,162,549,192,93,222,69,252,65,282,232
13,254,43,512,73,414,103,38,133,90,163,15,193,330,223,342,253,234,283,207
14,350,44,69,74,61,104,126,134,55,164,223,194,54,224,42,254,177,284,55
15,73,45,72,75,45,105,35,135,12,165,138,195,80,225,79,255,462,285,95
16,95,46,116,76,116,106,125,136,326,166,225,196,163,226,50,256,69,286,144
17,199,47,496,77,85,107,150,137,419,167,382,197,90,227,188,257,59,287,223
18,405,48,95,78,72,108,69,138,74,168,100,198,61,228,231,258,227,288,386
19,155,49,667,79,383,109,367,139,97,169,55,199,43,229,117,259,94,289,63
20,93,50,305,80,-43,110,216,140,103,170,178,200,94,230,386,260,252,290,541
21,280,51,66,81,31,111,225,141,11,171,74,201,96,231,418,261,109,291,160
22,153,52,132,82,164,112,87,142,106,172,118,202,74,232,77,262,55,292,331
23,60,53,55,83,84,113,60,143,421,173,483,203,124,233,236,263,53,293,393
24,6,54,126,84,328,114,35,144,162,174,40,204,73,234,168,264,21,294,52
25,42,55,552,85,266,115,156,145,168,175,27,205,8,235,136,265,75,295,176
26,246,56,554,86,117,116,270,146,605,176,65,206,244,236,149,266,25,296,223
27,50,57,3,87,38,117,143,147,190,177,181,207,458,237,317,267,84,297,395
28,249,58,558,88,110,118,24,148,26,178,197,208,78,238,168,268,551,298,38
29,66,59,242,89,109,119,19,149,36,179,74,209,51,239,223,269,31,299,156
30,59,60,145,90,292,120,97,150,183,180,44,210,141,240,105,270,106,300,146
Centre:,151608,OPEN,MINDS,BHAGALPUR,"SCHOOL,","BYPASS,KOILI","KHUTAHA,",SURYALOK,"COLONY,","MIRJANHAT,","BHAGALPUR,","BHAGALPUR,",BIHAR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,97,331,485,361,141,391,37,421,481,451,181,,,,,,,,
302,197,332,320,362,110,392,183,422,496,452,329,,,,,,,,
303,214,333,98,363,65,393,109,423,247,453,178,,,,,,,,
304,258,334,57,364,102,394,99,424,23,454,38,,,,,,,,
305,127,335,85,365,308,395,23,425,46,455,83,,,,,,,,
306,59,336,41,366,621,396,205,426,397,456,303,,,,,,,,
307,52,337,223,367,124,397,59,427,116,457,472,,,,,,,,
308,30,338,439,368,115,398,265,428,116,458,149,,,,,,,,
309,57,339,60,369,85,399,166,429,130,459,350,,,,,,,,
310,200,340,169,370,13,400,135,430,65,460,319,,,,,,,,
311,96,341,57,371,96,401,182,431,197,461,125,,,,,,,,
312,63,342,216,372,17,402,108,432,582,462,106,,,,,,,,
313,83,343,96,373,134,403,47,433,95,463,96,,,,,,,,
314,76,344,254,374,74,404,256,434,172,464,242,,,,,,,,
315,84,345,107,375,157,405,112,435,322,465,166,,,,,,,,
316,147,346,247,376,105,406,121,436,64,466,348,,,,,,,,
317,95,347,449,377,442,407,10,437,510,,,,,,,,,,
318,256,348,34,378,270,408,115,438,122,,,,,,,,,,
319,139,349,107,379,25,409,180,439,167,,,,,,,,,,
320,135,350,92,380,380,410,60,440,147,,,,,,,,,,
321,226,351,160,381,30,411,185,441,155,,,,,,,,,,
322,44,352,106,382,654,412,99,442,31,,,,,,,,,,
323,143,353,125,383,164,413,199,443,257,,,,,,,,,,
324,237,354,52,384,94,414,551,444,317,,,,,,,,,,
325,290,355,91,385,250,415,66,445,70,,,,,,,,,,
326,100,356,50,386,463,416,24,446,116,,,,,,,,,,
327,0,357,110,387,53,417,159,447,30,,,,,,,,,,
328,66,358,0,388,112,418,115,448,65,,,,,,,,,,
329,185,359,30,389,495,419,119,449,208,,,,,,,,,,
330,85,360,174,390,334,420,212,450,15,,,,,,,,,,
