0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
KERALA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,516,31,153,61,112,91,245,121,40,151,389,181,36,211,185,241,165,271,210
2,142,32,622,62,282,92,89,122,110,152,208,182,624,212,538,242,472,272,115
3,154,33,266,63,165,93,559,123,241,153,257,183,15,213,419,243,403,273,114
4,90,34,120,64,277,94,180,124,87,154,160,184,152,214,108,244,201,274,114
5,187,35,53,65,185,95,324,125,50,155,166,185,183,215,38,245,423,275,151
6,179,36,102,66,120,96,378,126,245,156,114,186,666,216,675,246,479,276,545
7,45,37,95,67,146,97,306,127,96,157,214,187,220,217,150,247,592,277,142
8,105,38,335,68,450,98,533,128,110,158,190,188,228,218,150,248,219,278,171
9,427,39,512,69,235,99,103,129,65,159,443,189,120,219,657,249,197,279,140
10,10,40,140,70,171,100,244,130,140,160,515,190,253,220,311,250,145,280,115
11,591,41,58,71,62,101,312,131,241,161,533,191,75,221,446,251,79,281,134
12,601,42,325,72,387,102,140,132,215,162,240,192,457,222,128,252,537,282,150
13,446,43,130,73,90,103,93,133,101,163,65,193,235,223,138,253,145,283,571
14,66,44,438,74,131,104,540,134,222,164,86,194,614,224,190,254,292,284,116
15,395,45,94,75,241,105,145,135,494,165,181,195,421,225,140,255,573,285,127
16,197,46,193,76,110,106,528,136,62,166,533,196,534,226,210,256,210,286,520
17,403,47,213,77,108,107,136,137,192,167,123,197,80,227,100,257,484,287,124
18,308,48,73,78,95,108,238,138,295,168,332,198,193,228,87,258,59,288,200
19,48,49,121,79,257,109,139,139,346,169,112,199,652,229,637,259,109,289,230
20,221,50,220,80,157,110,87,140,75,170,467,200,502,230,355,260,89,290,270
21,73,51,259,81,85,111,404,141,85,171,596,201,380,231,395,261,259,291,227
22,230,52,148,82,305,112,111,142,94,172,192,202,166,232,170,262,88,292,100
23,174,53,157,83,213,113,645,143,291,173,677,203,256,233,45,263,300,293,288
24,20,54,245,84,94,114,62,144,127,174,47,204,247,234,304,264,674,294,173
25,116,55,443,85,682,115,176,145,163,175,266,205,120,235,81,265,197,295,108
26,100,56,641,86,144,116,75,146,37,176,297,206,119,236,209,266,153,296,159
27,382,57,511,87,192,117,355,147,52,177,232,207,238,237,146,267,321,297,216
28,416,58,409,88,381,118,326,148,397,178,379,208,387,238,56,268,173,298,157
29,302,59,139,89,60,119,289,149,281,179,215,209,278,239,286,269,597,299,573
30,125,60,65,90,340,120,86,150,87,180,121,210,174,240,123,270,45,300,61
Centre:,280323,AL-AMEEN,INTERNATIONAL,PUBLIC,"SCHOOL,",AL-AMEEN,INTERNATIONAL,PUBLIC,SCHOOL,EDATHALA,NORTH.P.O,"ALUVA,","ERNAKULAM/MOOVATTUPUZHA,",NEET,(UG),2024,Page,No.,2
KERALA,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,465,331,206,,,,,,,,,,,,,,,,
302,76,332,52,,,,,,,,,,,,,,,,
303,93,333,701,,,,,,,,,,,,,,,,
304,88,334,240,,,,,,,,,,,,,,,,
305,120,335,700,,,,,,,,,,,,,,,,
306,75,336,158,,,,,,,,,,,,,,,,
307,237,337,132,,,,,,,,,,,,,,,,
308,205,,,,,,,,,,,,,,,,,,
309,576,,,,,,,,,,,,,,,,,,
310,132,,,,,,,,,,,,,,,,,,
311,404,,,,,,,,,,,,,,,,,,
312,220,,,,,,,,,,,,,,,,,,
313,156,,,,,,,,,,,,,,,,,,
314,86,,,,,,,,,,,,,,,,,,
315,481,,,,,,,,,,,,,,,,,,
316,407,,,,,,,,,,,,,,,,,,
317,124,,,,,,,,,,,,,,,,,,
318,45,,,,,,,,,,,,,,,,,,
319,134,,,,,,,,,,,,,,,,,,
320,155,,,,,,,,,,,,,,,,,,
321,467,,,,,,,,,,,,,,,,,,
322,52,,,,,,,,,,,,,,,,,,
323,329,,,,,,,,,,,,,,,,,,
324,458,,,,,,,,,,,,,,,,,,
325,100,,,,,,,,,,,,,,,,,,
326,502,,,,,,,,,,,,,,,,,,
327,334,,,,,,,,,,,,,,,,,,
328,131,,,,,,,,,,,,,,,,,,
329,355,,,,,,,,,,,,,,,,,,
330,351,,,,,,,,,,,,,,,,,,
