0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,122,31,295,61,149,91,58,121,187,151,96,181,618,211,298,241,80,271,125
2,209,32,135,62,50,92,468,122,386,152,0,182,65,212,161,242,69,272,50
3,26,33,158,63,146,93,100,123,69,153,19,183,307,213,47,243,437,273,31
4,82,34,131,64,91,94,292,124,170,154,161,184,2,214,43,244,154,274,61
5,24,35,100,65,220,95,160,125,81,155,6,185,160,215,326,245,66,275,100
6,75,36,428,66,69,96,53,126,119,156,129,186,365,216,30,246,348,276,141
7,6,37,112,67,289,97,3,127,65,157,300,187,211,217,30,247,55,277,75
8,158,38,298,68,90,98,139,128,92,158,120,188,60,218,124,248,90,278,26
9,77,39,20,69,19,99,508,129,211,159,142,189,132,219,15,249,225,279,201
10,407,40,57,70,107,100,90,130,48,160,25,190,37,220,116,250,42,280,210
11,531,41,316,71,426,101,260,131,393,161,126,191,505,221,338,251,79,281,199
12,168,42,341,72,207,102,44,132,218,162,276,192,232,222,467,252,478,282,118
13,270,43,465,73,406,103,226,133,54,163,83,193,191,223,85,253,141,283,66
14,256,44,180,74,372,104,132,134,36,164,35,194,60,224,76,254,292,284,310
15,47,45,155,75,87,105,130,135,105,165,491,195,151,225,66,255,75,285,411
16,173,46,364,76,63,106,142,136,42,166,600,196,32,226,437,256,18,286,64
17,92,47,304,77,31,107,300,137,43,167,80,197,398,227,142,257,268,287,325
18,46,48,30,78,89,108,45,138,268,168,221,198,291,228,-5,258,61,288,476
19,19,49,236,79,96,109,87,139,422,169,63,199,127,229,55,259,191,289,151
20,119,50,272,80,79,110,215,140,144,170,24,200,265,230,80,260,95,290,138
21,306,51,37,81,167,111,27,141,279,171,86,201,41,231,340,261,107,291,628
22,23,52,56,82,436,112,669,142,345,172,82,202,175,232,65,262,167,292,166
23,240,53,76,83,122,113,37,143,58,173,404,203,247,233,33,263,299,293,117
24,137,54,72,84,169,114,34,144,46,174,80,204,307,234,149,264,329,294,51
25,194,55,56,85,160,115,202,145,690,175,53,205,83,235,165,265,82,295,50
26,349,56,444,86,453,116,59,146,84,176,295,206,142,236,190,266,57,296,109
27,447,57,239,87,28,117,80,147,61,177,431,207,42,237,87,267,446,297,20
28,430,58,77,88,174,118,120,148,316,178,106,208,25,238,93,268,50,298,282
29,37,59,474,89,60,119,161,149,53,179,200,209,552,239,55,269,56,299,10
30,86,60,70,90,154,120,36,150,228,180,187,210,82,240,542,270,531,300,43
Centre:,312504,PLATINUM,JUBILEE,SCHOOL,&,JR.,"COLLEGE,",ARMORI,"ROAD,","GADCHIROLI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,87,331,47,,,,,,,,,,,,,,,,
302,44,332,21,,,,,,,,,,,,,,,,
303,275,333,13,,,,,,,,,,,,,,,,
304,-19,334,271,,,,,,,,,,,,,,,,
305,372,335,270,,,,,,,,,,,,,,,,
306,261,336,182,,,,,,,,,,,,,,,,
307,25,337,499,,,,,,,,,,,,,,,,
308,262,338,215,,,,,,,,,,,,,,,,
309,46,339,110,,,,,,,,,,,,,,,,
310,534,340,54,,,,,,,,,,,,,,,,
311,36,341,61,,,,,,,,,,,,,,,,
312,64,342,654,,,,,,,,,,,,,,,,
313,200,343,59,,,,,,,,,,,,,,,,
314,473,344,36,,,,,,,,,,,,,,,,
315,52,345,180,,,,,,,,,,,,,,,,
316,272,346,132,,,,,,,,,,,,,,,,
317,51,347,52,,,,,,,,,,,,,,,,
318,538,348,268,,,,,,,,,,,,,,,,
319,400,349,100,,,,,,,,,,,,,,,,
320,69,350,14,,,,,,,,,,,,,,,,
321,261,351,187,,,,,,,,,,,,,,,,
322,98,352,62,,,,,,,,,,,,,,,,
323,94,353,188,,,,,,,,,,,,,,,,
324,115,,,,,,,,,,,,,,,,,,
325,54,,,,,,,,,,,,,,,,,,
326,51,,,,,,,,,,,,,,,,,,
327,82,,,,,,,,,,,,,,,,,,
328,67,,,,,,,,,,,,,,,,,,
329,97,,,,,,,,,,,,,,,,,,
330,180,,,,,,,,,,,,,,,,,,
