0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,90,31,545,61,269,91,196,121,234,151,10,181,157,211,232,241,33,271,275
2,80,32,420,62,140,92,319,122,341,152,192,182,126,212,326,242,358,272,118
3,189,33,105,63,184,93,199,123,250,153,215,183,227,213,184,243,118,273,142
4,433,34,385,64,319,94,461,124,91,154,319,184,545,214,164,244,330,274,87
5,104,35,274,65,79,95,239,125,267,155,249,185,216,215,262,245,124,275,317
6,96,36,198,66,446,96,516,126,52,156,251,186,367,216,638,246,635,276,462
7,153,37,181,67,542,97,396,127,188,157,526,187,189,217,373,247,130,277,287
8,210,38,39,68,74,98,85,128,106,158,188,188,163,218,106,248,115,278,87
9,231,39,121,69,652,99,633,129,335,159,263,189,79,219,419,249,462,279,110
10,217,40,388,70,66,100,50,130,368,160,301,190,136,220,128,250,541,280,90
11,398,41,395,71,214,101,466,131,267,161,217,191,105,221,329,251,336,281,336
12,608,42,693,72,123,102,503,132,555,162,65,192,312,222,195,252,202,282,238
13,253,43,153,73,110,103,158,133,418,163,121,193,214,223,181,253,171,283,620
14,159,44,558,74,101,104,169,134,154,164,469,194,577,224,521,254,199,284,119
15,572,45,176,75,349,105,290,135,255,165,79,195,353,225,502,255,460,285,101
16,217,46,524,76,124,106,182,136,34,166,239,196,209,226,70,256,234,286,467
17,443,47,651,77,99,107,224,137,85,167,323,197,187,227,253,257,181,287,536
18,-5,48,41,78,401,108,378,138,172,168,456,198,125,228,86,258,662,288,413
19,204,49,450,79,101,109,442,139,73,169,471,199,342,229,296,259,380,289,161
20,420,50,226,80,83,110,498,140,319,170,524,200,100,230,59,260,514,290,570
21,110,51,26,81,113,111,540,141,442,171,155,201,160,231,484,261,70,291,538
22,347,52,416,82,314,112,288,142,126,172,154,202,150,232,168,262,25,292,615
23,218,53,140,83,87,113,140,143,227,173,151,203,289,233,94,263,158,293,161
24,434,54,406,84,88,114,498,144,448,174,99,204,99,234,12,264,142,294,644
25,183,55,251,85,217,115,329,145,97,175,110,205,278,235,486,265,463,295,385
26,570,56,484,86,66,116,117,146,474,176,564,206,209,236,99,266,268,296,118
27,311,57,266,87,211,117,211,147,205,177,390,207,504,237,85,267,42,297,151
28,252,58,169,88,287,118,224,148,633,178,94,208,167,238,298,268,211,298,631
29,540,59,410,89,152,119,406,149,66,179,111,209,283,239,130,269,77,299,117
30,65,60,33,90,186,120,79,150,41,180,125,210,637,240,134,270,261,300,191
Centre:,200110,REMAL,PUBLIC,"SCHOOL,",BLOCK,"A-2,","SECTOR-3,","ROHINI,",DELHI,"-85,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,27,331,537,361,190,391,409,421,135,451,423,481,136,511,359,541,121,571,333
302,62,332,81,362,156,392,536,422,211,452,98,482,73,512,58,542,507,572,40
303,119,333,146,363,94,393,188,423,348,453,594,483,430,513,167,543,89,573,49
304,135,334,517,364,340,394,135,424,346,454,392,484,66,514,298,544,705,574,535
305,279,335,91,365,126,395,453,425,115,455,122,485,332,515,584,545,116,575,685
306,75,336,194,366,588,396,138,426,65,456,70,486,336,516,83,546,116,576,89
307,105,337,237,367,152,397,131,427,302,457,104,487,283,517,82,547,38,577,165
308,178,338,124,368,74,398,319,428,254,458,306,488,462,518,35,548,302,578,201
309,460,339,135,369,227,399,655,429,608,459,250,489,560,519,24,549,358,579,185
310,218,340,132,370,415,400,382,430,-10,460,196,490,283,520,115,550,92,580,273
311,137,341,154,371,160,401,435,431,80,461,136,491,37,521,374,551,218,581,119
312,435,342,148,372,58,402,334,432,196,462,91,492,150,522,221,552,363,582,450
313,524,343,178,373,310,403,516,433,293,463,128,493,198,523,155,553,201,583,372
314,255,344,313,374,285,404,299,434,634,464,173,494,125,524,392,554,523,584,256
315,170,345,237,375,586,405,562,435,63,465,379,495,90,525,463,555,432,585,70
316,206,346,190,376,309,406,117,436,238,466,170,496,200,526,531,556,126,586,137
317,202,347,200,377,581,407,127,437,360,467,336,497,61,527,78,557,270,587,107
318,216,348,113,378,55,408,239,438,539,468,280,498,265,528,415,558,132,588,139
319,330,349,261,379,69,409,600,439,249,469,288,499,131,529,218,559,483,589,223
320,128,350,140,380,215,410,181,440,102,470,527,500,116,530,172,560,316,590,58
321,389,351,312,381,111,411,511,441,381,471,169,501,80,531,160,561,589,591,163
322,181,352,414,382,382,412,255,442,521,472,455,502,642,532,310,562,311,592,253
323,458,353,148,383,184,413,321,443,73,473,374,503,345,533,94,563,395,593,560
324,170,354,123,384,68,414,285,444,89,474,375,504,200,534,472,564,453,594,187
325,166,355,214,385,101,415,81,445,173,475,251,505,562,535,603,565,317,595,77
326,231,356,193,386,37,416,188,446,125,476,161,506,50,536,188,566,391,596,307
327,360,357,69,387,77,417,121,447,350,477,577,507,522,537,149,567,29,597,650
328,645,358,341,388,161,418,68,448,437,478,237,508,318,538,316,568,111,598,110
329,269,359,203,389,447,419,112,449,219,479,349,509,56,539,273,569,216,599,147
330,118,360,401,390,302,420,133,450,166,480,262,510,140,540,157,570,59,600,105
Centre:,200110,REMAL,PUBLIC,"SCHOOL,",BLOCK,"A-2,","SECTOR-3,","ROHINI,",DELHI,"-85,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,644,,,,,,,,,,,,,,,,,,
602,60,,,,,,,,,,,,,,,,,,
603,153,,,,,,,,,,,,,,,,,,
