0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,249,31,88,61,60,91,-10,121,256,151,169,181,323,211,146,241,142,271,441
2,355,32,120,62,145,92,35,122,21,152,89,182,79,212,90,242,122,272,102
3,186,33,211,63,122,93,336,123,40,153,388,183,517,213,51,243,82,273,300
4,105,34,100,64,359,94,20,124,411,154,623,184,192,214,45,244,51,274,45
5,367,35,288,65,76,95,75,125,16,155,282,185,96,215,145,245,77,275,113
6,250,36,254,66,78,96,101,126,653,156,279,186,11,216,119,246,343,276,122
7,100,37,224,67,44,97,145,127,344,157,15,187,120,217,136,247,177,277,50
8,217,38,157,68,82,98,196,128,114,158,68,188,435,218,102,248,296,278,358
9,141,39,193,69,80,99,27,129,57,159,81,189,207,219,75,249,324,279,254
10,122,40,29,70,113,100,77,130,103,160,411,190,314,220,417,250,134,280,186
11,382,41,116,71,135,101,297,131,68,161,110,191,72,221,319,251,190,281,262
12,94,42,429,72,60,102,55,132,326,162,14,192,110,222,284,252,106,282,80
13,527,43,468,73,249,103,137,133,86,163,34,193,93,223,113,253,20,283,127
14,118,44,100,74,148,104,461,134,82,164,478,194,86,224,81,254,33,284,238
15,93,45,368,75,40,105,351,135,105,165,228,195,252,225,107,255,94,285,37
16,133,46,3,76,38,106,268,136,141,166,-5,196,101,226,125,256,67,286,170
17,170,47,332,77,217,107,83,137,96,167,204,197,407,227,147,257,163,287,125
18,276,48,61,78,323,108,137,138,205,168,317,198,138,228,570,258,566,288,273
19,136,49,103,79,169,109,315,139,136,169,170,199,365,229,463,259,285,289,23
20,54,50,25,80,204,110,204,140,595,170,95,200,326,230,129,260,193,290,190
21,256,51,425,81,218,111,113,141,122,171,76,201,72,231,356,261,246,291,395
22,2,52,76,82,528,112,43,142,108,172,98,202,239,232,362,262,55,292,257
23,83,53,170,83,119,113,489,143,618,173,160,203,37,233,80,263,120,293,102
24,90,54,670,84,70,114,326,144,573,174,232,204,280,234,62,264,33,294,112
25,95,55,192,85,136,115,39,145,134,175,21,205,243,235,537,265,80,295,212
26,437,56,5,86,180,116,301,146,250,176,90,206,114,236,472,266,82,296,62
27,78,57,200,87,248,117,137,147,140,177,154,207,112,237,390,267,91,297,163
28,149,58,188,88,310,118,67,148,331,178,450,208,76,238,40,268,108,298,132
29,112,59,115,89,-30,119,376,149,277,179,301,209,93,239,36,269,101,299,41
30,145,60,602,90,174,120,305,150,137,180,334,210,129,240,102,270,171,300,78
Centre:,140105,DIBRU,"COLLEGE,","BOIRAGIMOTH,",DIBRUGARH,"786003,","DIBRUGARH,",ASSAM,NEET,(UG),2024,Page,No.,2,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,77,331,246,361,38,391,51,421,70,451,451,481,45,511,86,,,,
302,95,332,132,362,163,392,242,422,70,452,536,482,273,512,84,,,,
303,85,333,117,363,126,393,375,423,168,453,376,483,37,513,209,,,,
304,45,334,108,364,690,394,195,424,145,454,137,484,142,514,291,,,,
305,353,335,43,365,340,395,425,425,286,455,24,485,69,515,575,,,,
306,97,336,162,366,132,396,135,426,132,456,216,486,151,516,77,,,,
307,398,337,55,367,633,397,217,427,160,457,99,487,91,517,77,,,,
308,151,338,14,368,140,398,52,428,161,458,163,488,59,518,71,,,,
309,638,339,191,369,215,399,113,429,100,459,85,489,207,519,71,,,,
310,134,340,495,370,57,400,64,430,67,460,100,490,368,520,165,,,,
311,62,341,50,371,66,401,173,431,32,461,64,491,442,521,209,,,,
312,31,342,289,372,151,402,310,432,172,462,93,492,218,522,630,,,,
313,488,343,71,373,417,403,127,433,183,463,165,493,122,523,420,,,,
314,538,344,242,374,90,404,198,434,68,464,53,494,555,524,66,,,,
315,49,345,179,375,130,405,85,435,66,465,285,495,96,525,119,,,,
316,146,346,470,376,123,406,212,436,157,466,113,496,70,526,113,,,,
317,499,347,264,377,73,407,57,437,15,467,313,497,316,527,35,,,,
318,210,348,87,378,562,408,69,438,120,468,215,498,60,528,125,,,,
319,311,349,161,379,193,409,211,439,424,469,48,499,80,529,501,,,,
320,104,350,286,380,273,410,53,440,156,470,219,500,71,530,35,,,,
321,73,351,19,381,159,411,130,441,205,471,231,501,65,531,36,,,,
322,19,352,154,382,267,412,54,442,284,472,420,502,166,532,103,,,,
323,283,353,135,383,482,413,73,443,305,473,641,503,139,533,539,,,,
324,155,354,114,384,343,414,65,444,40,474,57,504,96,534,145,,,,
325,128,355,127,385,31,415,312,445,70,475,50,505,99,535,548,,,,
326,52,356,445,386,91,416,236,446,137,476,544,506,263,536,174,,,,
327,125,357,476,387,171,417,71,447,131,477,60,507,80,,,,,,
328,124,358,229,388,100,418,264,448,161,478,541,508,40,,,,,,
329,460,359,79,389,55,419,54,449,121,479,289,509,509,,,,,,
330,64,360,96,390,263,420,274,450,329,480,253,510,429,,,,,,
