0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,211,31,103,61,76,91,81,121,33,151,19,181,109,211,82,241,95,271,120
2,124,32,79,62,240,92,71,122,138,152,87,182,101,212,208,242,195,272,89
3,168,33,65,63,244,93,73,123,113,153,153,183,125,213,187,243,112,273,56
4,415,34,32,64,113,94,90,124,94,154,24,184,74,214,389,244,160,274,193
5,125,35,72,65,61,95,87,125,86,155,217,185,177,215,159,245,120,275,175
6,195,36,241,66,97,96,230,126,0,156,255,186,227,216,55,246,355,276,180
7,236,37,19,67,104,97,172,127,225,157,113,187,77,217,201,247,145,277,72
8,30,38,255,68,70,98,67,128,140,158,444,188,401,218,188,248,79,278,29
9,157,39,107,69,127,99,245,129,89,159,75,189,93,219,134,249,134,279,444
10,103,40,94,70,261,100,62,130,63,160,64,190,131,220,162,250,250,280,328
11,81,41,52,71,160,101,170,131,69,161,96,191,43,221,168,251,80,281,148
12,105,42,146,72,126,102,106,132,109,162,70,192,32,222,43,252,29,282,207
13,177,43,67,73,212,103,76,133,105,163,136,193,101,223,279,253,334,283,112
14,80,44,365,74,51,104,106,134,115,164,162,194,40,224,19,254,151,284,135
15,216,45,71,75,105,105,58,135,140,165,103,195,156,225,210,255,345,285,176
16,51,46,107,76,193,106,235,136,242,166,185,196,45,226,366,256,95,286,204
17,5,47,119,77,170,107,82,137,50,167,60,197,67,227,251,257,152,287,41
18,73,48,383,78,180,108,95,138,114,168,238,198,90,228,202,258,162,288,226
19,319,49,260,79,282,109,78,139,50,169,24,199,151,229,78,259,68,289,88
20,368,50,208,80,67,110,93,140,54,170,103,200,352,230,56,260,225,290,151
21,138,51,169,81,65,111,64,141,107,171,140,201,135,231,181,261,107,291,236
22,74,52,132,82,25,112,36,142,115,172,119,202,192,232,513,262,199,292,390
23,235,53,156,83,30,113,161,143,88,173,385,203,33,233,105,263,78,293,183
24,126,54,85,84,49,114,273,144,43,174,263,204,165,234,139,264,39,294,99
25,151,55,244,85,12,115,49,145,28,175,63,205,216,235,126,265,173,295,54
26,54,56,70,86,324,116,42,146,71,176,223,206,260,236,136,266,95,296,107
27,309,57,134,87,125,117,150,147,88,177,31,207,121,237,250,267,103,297,379
28,0,58,285,88,210,118,126,148,351,178,173,208,63,238,47,268,125,298,382
29,122,59,74,89,321,119,83,149,75,179,360,209,83,239,320,269,390,299,184
30,159,60,50,90,160,120,75,150,349,180,131,210,54,240,53,270,251,300,41
Centre:,320301,RAYBURN,"COLLEGE,",RAYBURN,"COLLEGE,","CHURACHANDPUR,","MANIPUR,","CHURACHANDPUR,",MANIPUR,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,125,331,234,361,136,391,87,421,110,451,108,481,58,511,28,541,192,571,436
302,193,332,37,362,150,392,95,422,115,452,97,482,49,512,223,542,80,572,394
303,31,333,250,363,103,393,34,423,57,453,97,483,199,513,244,543,103,573,47
304,365,334,80,364,100,394,92,424,216,454,231,484,137,514,66,544,69,574,90
305,186,335,75,365,177,395,150,425,162,455,151,485,84,515,174,545,107,575,41
306,82,336,37,366,86,396,149,426,123,456,62,486,245,516,76,546,114,576,101
307,229,337,81,367,81,397,34,427,235,457,166,487,158,517,4,547,50,577,148
308,41,338,340,368,42,398,349,428,79,458,70,488,569,518,80,548,67,578,75
309,256,339,120,369,16,399,67,429,235,459,16,489,147,519,30,549,52,579,137
310,10,340,137,370,450,400,75,430,31,460,132,490,352,520,388,550,68,580,429
311,83,341,88,371,411,401,97,431,59,461,24,491,178,521,114,551,115,581,156
312,152,342,98,372,76,402,51,432,241,462,36,492,53,522,329,552,77,582,78
313,330,343,115,373,190,403,388,433,85,463,239,493,53,523,109,553,71,583,188
314,48,344,30,374,101,404,231,434,22,464,256,494,63,524,48,554,54,584,24
315,207,345,110,375,82,405,22,435,44,465,90,495,37,525,101,555,106,585,56
316,129,346,62,376,88,406,34,436,55,466,118,496,191,526,178,556,11,586,51
317,394,347,81,377,167,407,405,437,115,467,152,497,312,527,136,557,344,587,98
318,215,348,178,378,76,408,60,438,123,468,379,498,142,528,78,558,155,588,137
319,58,349,53,379,355,409,106,439,86,469,38,499,110,529,218,559,274,589,131
320,157,350,100,380,117,410,88,440,69,470,102,500,63,530,91,560,98,590,209
321,127,351,67,381,155,411,131,441,192,471,106,501,125,531,96,561,161,591,166
322,127,352,46,382,111,412,185,442,64,472,100,502,64,532,53,562,90,592,10
323,48,353,194,383,90,413,78,443,428,473,93,503,100,533,417,563,62,593,105
324,53,354,54,384,31,414,271,444,60,474,237,504,122,534,244,564,371,594,54
325,464,355,63,385,187,415,140,445,79,475,125,505,65,535,159,565,44,595,102
326,410,356,121,386,195,416,150,446,121,476,325,506,165,536,110,566,111,596,87
327,83,357,183,387,418,417,169,447,79,477,40,507,113,537,97,567,120,597,100
328,83,358,55,388,144,418,232,448,114,478,135,508,116,538,75,568,109,598,34
329,94,359,227,389,29,419,186,449,68,479,330,509,40,539,82,569,67,599,201
330,19,360,304,390,152,420,103,450,70,480,161,510,82,540,146,570,61,600,80
Centre:,320301,RAYBURN,"COLLEGE,",RAYBURN,"COLLEGE,","CHURACHANDPUR,","MANIPUR,","CHURACHANDPUR,",MANIPUR,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,77,631,61,,,,,,,,,,,,,,,,
602,52,632,249,,,,,,,,,,,,,,,,
603,236,633,75,,,,,,,,,,,,,,,,
604,102,634,152,,,,,,,,,,,,,,,,
605,307,635,207,,,,,,,,,,,,,,,,
606,37,636,163,,,,,,,,,,,,,,,,
607,51,637,192,,,,,,,,,,,,,,,,
608,252,638,189,,,,,,,,,,,,,,,,
609,291,639,122,,,,,,,,,,,,,,,,
610,102,640,60,,,,,,,,,,,,,,,,
611,402,641,152,,,,,,,,,,,,,,,,
612,88,642,110,,,,,,,,,,,,,,,,
613,80,643,357,,,,,,,,,,,,,,,,
614,115,,,,,,,,,,,,,,,,,,
615,351,,,,,,,,,,,,,,,,,,
616,59,,,,,,,,,,,,,,,,,,
617,103,,,,,,,,,,,,,,,,,,
618,67,,,,,,,,,,,,,,,,,,
619,48,,,,,,,,,,,,,,,,,,
620,72,,,,,,,,,,,,,,,,,,
621,98,,,,,,,,,,,,,,,,,,
622,60,,,,,,,,,,,,,,,,,,
623,253,,,,,,,,,,,,,,,,,,
624,122,,,,,,,,,,,,,,,,,,
625,214,,,,,,,,,,,,,,,,,,
626,120,,,,,,,,,,,,,,,,,,
627,85,,,,,,,,,,,,,,,,,,
628,155,,,,,,,,,,,,,,,,,,
629,98,,,,,,,,,,,,,,,,,,
630,37,,,,,,,,,,,,,,,,,,
