0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22,73,52,562,82,241,112,112,142,329,172,661,202,151,232,123,262,260,292,101
23,139,53,299,83,190,113,115,143,148,173,63,203,546,233,170,263,197,293,153
24,355,54,143,84,492,114,186,144,111,174,680,204,125,234,135,264,89,294,228
25,80,55,163,85,101,115,527,145,103,175,158,205,243,235,155,265,55,295,480
26,45,56,60,86,193,116,88,146,143,176,499,206,102,236,98,266,132,296,160
27,466,57,145,87,90,117,38,147,107,177,372,207,95,237,303,267,300,297,246
28,165,58,431,88,104,118,614,148,422,178,205,208,647,238,80,268,95,298,597
29,80,59,384,89,84,119,298,149,480,179,155,209,90,239,295,269,388,299,315
30,117,60,162,90,217,120,51,150,710,180,80,210,328,240,75,270,215,300,276
Centre:,230301,ARMY,PUBLIC,"SCHOOL,","90,",ALEXANDERA,ROAD,AMBALA,"CANTT,","AMBALA,",HARYANA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,57,331,333,361,120,391,90,421,178,451,283,481,44,511,119,541,252,571,28
302,498,332,242,362,175,392,76,422,182,452,19,482,55,512,348,542,91,572,261
303,345,333,310,363,409,393,376,423,121,453,135,483,67,513,570,543,110,573,92
304,80,334,110,364,121,394,594,424,57,454,391,484,478,514,140,544,88,574,63
305,121,335,109,365,216,395,255,425,175,455,552,485,595,515,119,545,622,575,105
306,235,336,251,366,261,396,285,426,398,456,614,486,113,516,84,546,141,576,275
307,126,337,360,367,35,397,284,427,94,457,150,487,228,517,126,547,275,577,94
308,214,338,80,368,458,398,411,428,396,458,141,488,271,518,253,548,675,578,165
309,185,339,135,369,231,399,298,429,167,459,407,489,127,519,563,549,115,579,65
310,70,340,217,370,308,400,115,430,101,460,400,490,244,520,147,550,372,580,670
311,125,341,136,371,195,401,347,431,45,461,96,491,170,521,130,551,343,581,399
312,56,342,186,372,204,402,141,432,645,462,437,492,45,522,491,552,517,582,171
313,84,343,125,373,263,403,272,433,360,463,48,493,207,523,148,553,235,583,375
314,619,344,185,374,380,404,123,434,129,464,351,494,136,524,485,554,161,584,350
315,471,345,69,375,156,405,80,435,123,465,237,495,160,525,86,555,123,585,83
316,105,346,214,376,340,406,371,436,246,466,90,496,295,526,694,556,124,586,121
317,212,347,120,377,36,407,160,437,85,467,138,497,132,527,239,557,267,587,160
318,193,348,97,378,105,408,73,438,90,468,586,498,513,528,310,558,160,588,187
319,147,349,175,379,93,409,105,439,313,469,373,499,277,529,138,559,398,589,428
320,658,350,85,380,359,410,92,440,550,470,160,500,153,530,308,560,85,590,317
321,155,351,25,381,173,411,288,441,164,471,561,501,156,531,313,561,120,591,238
322,275,352,513,382,102,412,229,442,157,472,135,502,589,532,37,562,133,592,80
323,405,353,375,383,76,413,89,443,216,473,175,503,395,533,138,563,636,593,294
324,190,354,288,384,157,414,174,444,265,474,242,504,84,534,193,564,96,594,279
325,165,355,533,385,648,415,524,445,37,475,629,505,140,535,164,565,300,595,101
326,162,356,193,386,392,416,80,446,305,476,566,506,163,536,632,566,87,596,589
327,77,357,91,387,200,417,205,447,666,477,565,507,137,537,346,567,96,597,106
328,42,358,376,388,146,418,283,448,259,478,183,508,92,538,318,568,171,598,78
329,280,359,102,389,46,419,71,449,519,479,447,509,103,539,80,569,133,599,170
330,325,360,241,390,336,420,519,450,350,480,416,510,282,540,411,570,213,600,86
Centre:,230301,ARMY,PUBLIC,"SCHOOL,","90,",ALEXANDERA,ROAD,AMBALA,"CANTT,","AMBALA,",HARYANA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,304,631,70,661,259,691,170,,,,,,,,,,,,
602,145,632,421,662,214,692,207,,,,,,,,,,,,
603,75,633,177,663,486,693,317,,,,,,,,,,,,
604,119,634,370,664,402,,,,,,,,,,,,,,
605,108,635,48,665,46,,,,,,,,,,,,,,
606,224,636,113,666,147,,,,,,,,,,,,,,
607,51,637,482,667,183,,,,,,,,,,,,,,
608,253,638,211,668,437,,,,,,,,,,,,,,
609,190,639,201,669,74,,,,,,,,,,,,,,
610,499,640,441,670,437,,,,,,,,,,,,,,
611,184,641,393,671,137,,,,,,,,,,,,,,
612,584,642,519,672,90,,,,,,,,,,,,,,
613,61,643,217,673,347,,,,,,,,,,,,,,
614,100,644,426,674,212,,,,,,,,,,,,,,
615,231,645,107,675,417,,,,,,,,,,,,,,
616,554,646,230,676,198,,,,,,,,,,,,,,
617,410,647,631,677,101,,,,,,,,,,,,,,
618,125,648,136,678,380,,,,,,,,,,,,,,
619,208,649,221,679,603,,,,,,,,,,,,,,
620,150,650,272,680,533,,,,,,,,,,,,,,
621,687,651,123,681,124,,,,,,,,,,,,,,
622,79,652,252,682,433,,,,,,,,,,,,,,
623,319,653,359,683,131,,,,,,,,,,,,,,
624,144,654,157,684,582,,,,,,,,,,,,,,
625,360,655,129,685,255,,,,,,,,,,,,,,
626,146,656,168,686,662,,,,,,,,,,,,,,
627,124,657,469,687,326,,,,,,,,,,,,,,
628,462,658,154,688,695,,,,,,,,,,,,,,
629,60,659,57,689,434,,,,,,,,,,,,,,
630,26,660,382,690,333,,,,,,,,,,,,,,
