0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,177,31,31,61,252,91,150,121,68,151,212,181,26,211,130,241,587,271,57
2,198,32,18,62,175,92,116,122,300,152,285,182,293,212,208,242,630,272,46
3,64,33,87,63,26,93,-3,123,180,153,133,183,155,213,465,243,518,273,482
4,298,34,79,64,84,94,456,124,357,154,449,184,255,214,115,244,326,274,273
5,346,35,224,65,24,95,456,125,102,155,105,185,126,215,70,245,575,275,159
6,48,36,250,66,109,96,238,126,110,156,144,186,572,216,36,246,73,276,143
7,406,37,398,67,395,97,50,127,140,157,127,187,200,217,326,247,136,277,525
8,95,38,192,68,407,98,74,128,542,158,143,188,70,218,462,248,365,278,152
9,257,39,64,69,97,99,353,129,510,159,59,189,174,219,30,249,231,279,49
10,239,40,451,70,84,100,335,130,147,160,69,190,122,220,20,250,45,280,-1
11,84,41,376,71,271,101,110,131,214,161,105,191,179,221,288,251,94,281,103
12,230,42,145,72,643,102,296,132,202,162,435,192,92,222,95,252,408,282,74
13,85,43,114,73,111,103,103,133,175,163,561,193,671,223,154,253,260,283,420
14,147,44,143,74,137,104,526,134,210,164,48,194,614,224,170,254,326,284,211
15,183,45,186,75,174,105,8,135,515,165,62,195,273,225,95,255,196,285,86
16,203,46,126,76,616,106,403,136,371,166,365,196,230,226,147,256,60,286,232
17,195,47,43,77,444,107,277,137,-8,167,307,197,58,227,97,257,582,287,351
18,371,48,239,78,324,108,460,138,249,168,141,198,590,228,153,258,129,288,113
19,374,49,505,79,140,109,153,139,148,169,120,199,388,229,252,259,165,289,138
20,83,50,239,80,479,110,198,140,324,170,54,200,201,230,120,260,200,290,212
21,27,51,181,81,333,111,196,141,202,171,112,201,319,231,180,261,151,291,364
22,191,52,250,82,242,112,88,142,69,172,487,202,581,232,76,262,171,292,332
23,39,53,236,83,267,113,64,143,69,173,156,203,401,233,47,263,63,293,227
24,172,54,168,84,579,114,125,144,115,174,83,204,96,234,97,264,381,294,145
25,143,55,516,85,476,115,252,145,161,175,127,205,393,235,493,265,89,295,226
26,116,56,337,86,38,116,73,146,140,176,195,206,11,236,246,266,116,296,104
27,535,57,335,87,140,117,108,147,278,177,629,207,90,237,446,267,82,297,44
28,52,58,355,88,296,118,253,148,224,178,242,208,34,238,29,268,100,298,196
29,274,59,431,89,89,119,246,149,80,179,388,209,252,239,190,269,140,299,132
30,368,60,221,90,464,120,240,150,396,180,680,210,91,240,425,270,70,300,78
Centre:,260305,DAV,PUBLIC,SCHOOL,"HEHAL,",ITKI,ROAD,HEHAL,"RANCHI,","RANCHI,",JHARKHAND,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,448,331,315,361,182,391,105,421,37,451,296,481,53,511,38,541,120,571,355
302,89,332,80,362,120,392,272,422,397,452,125,482,55,512,294,542,90,572,379
303,153,333,139,363,180,393,115,423,430,453,355,483,496,513,288,543,371,573,276
304,18,334,184,364,135,394,274,424,79,454,58,484,108,514,267,544,126,574,164
305,130,335,548,365,184,395,152,425,111,455,102,485,278,515,254,545,29,575,118
306,131,336,84,366,107,396,548,426,68,456,231,486,261,516,124,546,514,576,180
307,249,337,68,367,100,397,587,427,137,457,317,487,179,517,173,547,202,577,276
308,342,338,319,368,71,398,542,428,146,458,82,488,369,518,158,548,98,578,143
309,79,339,333,369,257,399,101,429,635,459,195,489,306,519,94,549,325,579,383
310,120,340,136,370,73,400,85,430,375,460,132,490,274,520,419,550,118,580,177
311,433,341,335,371,164,401,51,431,178,461,245,491,126,521,229,551,373,581,452
312,540,342,381,372,130,402,20,432,245,462,92,492,195,522,260,552,253,,
313,212,343,46,373,425,403,252,433,221,463,34,493,180,523,560,553,556,,
314,80,344,162,374,79,404,179,434,118,464,73,494,40,524,290,554,190,,
315,210,345,390,375,233,405,39,435,426,465,160,495,310,525,145,555,232,,
316,297,346,239,376,201,406,138,436,49,466,295,496,141,526,121,556,115,,
317,91,347,119,377,45,407,253,437,113,467,665,497,315,527,136,557,205,,
318,345,348,175,378,66,408,478,438,62,468,106,498,342,528,120,558,49,,
319,245,349,633,379,268,409,181,439,124,469,191,499,327,529,501,559,100,,
320,-3,350,55,380,175,410,65,440,172,470,572,500,184,530,187,560,400,,
321,314,351,150,381,39,411,483,441,529,471,98,501,410,531,44,561,163,,
322,431,352,211,382,110,412,228,442,488,472,96,502,95,532,280,562,516,,
323,705,353,517,383,87,413,141,443,274,473,603,503,493,533,112,563,71,,
324,85,354,209,384,357,414,112,444,399,474,112,504,553,534,172,564,274,,
325,270,355,285,385,448,415,587,445,502,475,161,505,73,535,256,565,341,,
326,181,356,85,386,545,416,211,446,471,476,188,506,485,536,64,566,465,,
327,345,357,105,387,238,417,113,447,133,477,27,507,127,537,118,567,125,,
328,134,358,91,388,423,418,338,448,423,478,129,508,375,538,414,568,478,,
329,285,359,50,389,343,419,93,449,85,479,372,509,85,539,110,569,183,,
330,15,360,293,390,-40,420,82,450,344,480,406,510,31,540,96,570,40,,
