0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,477,31,216,61,291,91,440,121,154,151,414,181,286,211,561,241,513,271,326
2,631,32,651,62,79,92,214,122,180,152,327,182,105,212,440,242,401,272,291
3,295,33,240,63,403,93,214,123,497,153,135,183,52,213,415,243,475,273,80
4,83,34,241,64,159,94,314,124,531,154,33,184,160,214,34,244,359,274,327
5,387,35,157,65,301,95,202,125,274,155,85,185,150,215,168,245,501,275,231
6,62,36,135,66,69,96,198,126,173,156,124,186,222,216,106,246,540,276,205
7,351,37,226,67,67,97,239,127,660,157,311,187,299,217,364,247,146,277,324
8,211,38,209,68,262,98,195,128,430,158,94,188,331,218,186,248,194,278,241
9,89,39,252,69,56,99,324,129,195,159,91,189,126,219,529,249,83,279,201
10,170,40,415,70,152,100,276,130,352,160,156,190,311,220,146,250,269,280,108
11,85,41,72,71,282,101,639,131,73,161,174,191,350,221,125,251,144,281,355
12,580,42,94,72,75,102,585,132,61,162,458,192,185,222,235,252,270,282,134
13,461,43,474,73,402,103,165,133,203,163,674,193,143,223,544,253,397,283,349
14,412,44,399,74,491,104,97,134,60,164,550,194,429,224,462,254,475,284,112
15,137,45,106,75,610,105,176,135,254,165,135,195,450,225,523,255,106,285,321
16,156,46,85,76,251,106,231,136,50,166,160,196,199,226,175,256,332,286,253
17,158,47,89,77,147,107,271,137,70,167,140,197,114,227,469,257,46,287,268
18,155,48,132,78,217,108,241,138,364,168,165,198,85,228,53,258,327,288,210
19,107,49,83,79,402,109,93,139,435,169,221,199,102,229,404,259,205,289,499
20,276,50,559,80,169,110,177,140,127,170,133,200,90,230,561,260,105,290,122
21,656,51,640,81,302,111,648,141,132,171,365,201,73,231,392,261,516,291,463
22,328,52,175,82,369,112,104,142,196,172,244,202,190,232,35,262,385,292,227
23,254,53,478,83,595,113,474,143,134,173,140,203,163,233,75,263,128,293,266
24,626,54,475,84,134,114,152,144,80,174,315,204,552,234,87,264,35,294,63
25,15,55,20,85,218,115,475,145,463,175,199,205,304,235,613,265,348,295,299
26,689,56,331,86,94,116,249,146,329,176,247,206,320,236,130,266,200,296,526
27,320,57,258,87,518,117,144,147,90,177,88,207,153,237,353,267,701,297,336
28,90,58,493,88,66,118,46,148,101,178,446,208,231,238,145,268,349,298,135
29,105,59,398,89,20,119,302,149,424,179,265,209,211,239,58,269,249,299,94
30,192,60,243,90,363,120,523,150,231,180,204,210,345,240,588,270,65,300,105
Centre:,390201,BIKANER,BOYS,"SCHOOL,",JAIPUR,ROAD,"BIKANER,","BIKANER,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,110,331,160,361,564,391,169,421,202,451,169,481,121,511,529,541,245,571,434
302,695,332,163,362,150,392,146,422,81,452,179,482,267,512,597,542,120,572,87
303,515,333,198,363,237,393,492,423,567,453,480,483,94,513,94,543,598,573,119
304,213,334,224,364,199,394,623,424,62,454,457,484,165,514,93,544,641,574,100
305,316,335,65,365,125,395,399,425,485,455,195,485,184,515,625,545,383,575,225
306,96,336,300,366,40,396,141,426,610,456,245,486,253,516,105,546,139,576,658
307,259,337,273,367,157,397,207,427,138,457,453,487,319,517,65,547,363,577,461
308,137,338,567,368,184,398,299,428,95,458,281,488,515,518,120,548,214,578,345
309,130,339,176,369,585,399,105,429,307,459,513,489,32,519,370,549,141,579,141
310,135,340,100,370,544,400,126,430,75,460,435,490,268,520,159,550,258,580,308
311,455,341,114,371,490,401,260,431,608,461,76,491,282,521,382,551,614,581,76
312,125,342,80,372,406,402,313,432,249,462,658,492,224,522,260,552,245,582,100
313,327,343,90,373,141,403,127,433,156,463,625,493,548,523,490,553,677,583,393
314,150,344,612,374,90,404,538,434,175,464,620,494,52,524,75,554,439,584,166
315,172,345,496,375,357,405,140,435,90,465,119,495,605,525,225,555,150,585,418
316,208,346,621,376,213,406,306,436,498,466,145,496,263,526,261,556,255,586,33
317,344,347,348,377,615,407,250,437,310,467,157,497,140,527,226,557,51,587,295
318,295,348,504,378,244,408,245,438,432,468,106,498,104,528,256,558,61,588,530
319,131,349,503,379,146,409,579,439,620,469,250,499,213,529,325,559,513,589,191
320,129,350,261,380,661,410,344,440,161,470,360,500,363,530,85,560,239,590,355
321,94,351,200,381,81,411,613,441,161,471,603,501,374,531,325,561,248,,
322,32,352,304,382,155,412,286,442,102,472,176,502,115,532,205,562,295,,
323,375,353,139,383,323,413,255,443,261,473,150,503,262,533,314,563,94,,
324,161,354,420,384,384,414,422,444,201,474,57,504,23,534,565,564,98,,
325,239,355,582,385,430,415,685,445,266,475,58,505,39,535,434,565,114,,
326,435,356,468,386,131,416,143,446,582,476,230,506,690,536,98,566,300,,
327,266,357,655,387,493,417,189,447,144,477,70,507,182,537,111,567,395,,
328,288,358,251,388,238,418,60,448,391,478,7,508,103,538,124,568,698,,
329,357,359,261,389,85,419,67,449,148,479,167,509,306,539,287,569,512,,
330,484,360,352,390,189,420,675,450,246,480,195,510,558,540,88,570,523,,
