0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,331,31,44,61,28,91,507,121,447,151,561,181,268,211,480,241,186,271,119
2,581,32,371,62,516,92,570,122,438,152,502,182,471,212,480,242,292,272,171
3,104,33,310,63,233,93,560,123,476,153,617,183,101,213,293,243,198,273,19
4,96,34,286,64,508,94,203,124,178,154,110,184,188,214,315,244,138,274,296
5,115,35,185,65,284,95,117,125,228,155,124,185,185,215,513,245,254,275,232
6,446,36,464,66,383,96,89,126,76,156,118,186,502,216,627,246,173,276,85
7,268,37,138,67,449,97,555,127,115,157,191,187,74,217,139,247,107,277,574
8,123,38,170,68,634,98,120,128,30,158,431,188,63,218,100,248,423,278,482
9,369,39,385,69,664,99,197,129,601,159,549,189,285,219,436,249,270,279,470
10,650,40,656,70,455,100,145,130,110,160,40,190,234,220,191,250,457,280,62
11,60,41,190,71,474,101,672,131,18,161,125,191,94,221,173,251,487,281,329
12,56,42,166,72,96,102,607,132,324,162,144,192,114,222,399,252,231,282,467
13,59,43,54,73,342,103,317,133,479,163,656,193,388,223,270,253,109,283,57
14,496,44,30,74,214,104,287,134,180,164,71,194,186,224,581,254,215,284,287
15,466,45,375,75,178,105,101,135,559,165,351,195,256,225,65,255,226,285,100
16,309,46,117,76,130,106,134,136,312,166,383,196,89,226,180,256,62,286,124
17,245,47,264,77,87,107,232,137,490,167,308,197,111,227,495,257,187,287,135
18,198,48,125,78,148,108,123,138,344,168,221,198,96,228,329,258,92,288,110
19,139,49,225,79,413,109,572,139,80,169,360,199,74,229,91,259,631,289,187
20,361,50,156,80,227,110,328,140,264,170,350,200,69,230,120,260,277,290,308
21,91,51,243,81,310,111,178,141,152,171,154,201,65,231,572,261,47,291,555
22,129,52,95,82,416,112,340,142,230,172,580,202,278,232,79,262,109,292,552
23,165,53,346,83,197,113,486,143,73,173,175,203,80,233,166,263,441,293,121
24,642,54,660,84,117,114,441,144,71,174,647,204,510,234,259,264,103,294,147
25,157,55,170,85,268,115,51,145,91,175,251,205,80,235,66,265,46,295,210
26,298,56,131,86,162,116,174,146,251,176,135,206,127,236,341,266,96,296,510
27,327,57,445,87,191,117,200,147,285,177,690,207,353,237,525,267,186,297,242
28,157,58,51,88,608,118,293,148,67,178,116,208,225,238,530,268,554,298,163
29,106,59,165,89,406,119,68,149,468,179,450,209,203,239,302,269,45,299,391
30,118,60,265,90,493,120,46,150,292,180,213,210,156,240,595,270,280,300,166
Centre:,231504,RAJ,INTERNATIONAL,"SCHOOL,","SECTOR-5,KONSIAWAS","ROAD,","REWARI,","REWARI,",HARYANA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,240,331,143,361,79,391,394,,,,,,,,,,,,
302,329,332,248,362,227,392,165,,,,,,,,,,,,
303,54,333,102,363,25,393,318,,,,,,,,,,,,
304,191,334,680,364,330,394,294,,,,,,,,,,,,
305,603,335,35,365,157,395,545,,,,,,,,,,,,
306,281,336,100,366,191,396,204,,,,,,,,,,,,
307,217,337,226,367,135,,,,,,,,,,,,,,
308,586,338,93,368,524,,,,,,,,,,,,,,
309,178,339,685,369,234,,,,,,,,,,,,,,
310,456,340,613,370,253,,,,,,,,,,,,,,
311,210,341,22,371,634,,,,,,,,,,,,,,
312,229,342,95,372,405,,,,,,,,,,,,,,
313,491,343,206,373,444,,,,,,,,,,,,,,
314,245,344,408,374,284,,,,,,,,,,,,,,
315,258,345,184,375,342,,,,,,,,,,,,,,
316,78,346,548,376,224,,,,,,,,,,,,,,
317,105,347,66,377,232,,,,,,,,,,,,,,
318,350,348,115,378,225,,,,,,,,,,,,,,
319,163,349,251,379,238,,,,,,,,,,,,,,
320,461,350,279,380,196,,,,,,,,,,,,,,
321,146,351,251,381,392,,,,,,,,,,,,,,
322,261,352,79,382,436,,,,,,,,,,,,,,
323,290,353,257,383,75,,,,,,,,,,,,,,
324,399,354,217,384,243,,,,,,,,,,,,,,
325,268,355,181,385,210,,,,,,,,,,,,,,
326,558,356,554,386,5,,,,,,,,,,,,,,
327,88,357,105,387,97,,,,,,,,,,,,,,
328,334,358,177,388,250,,,,,,,,,,,,,,
329,232,359,162,389,174,,,,,,,,,,,,,,
330,128,360,263,390,100,,,,,,,,,,,,,,
