0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,81,31,90,61,69,91,62,121,123,151,128,181,120,211,29,241,-22,271,218
2,333,32,368,62,469,92,55,122,323,152,207,182,322,212,156,242,70,272,8
3,82,33,382,63,110,93,57,123,129,153,63,183,110,213,52,243,90,273,520
4,252,34,126,64,454,94,43,124,105,154,125,184,210,214,70,244,286,274,50
5,185,35,276,65,54,95,193,125,51,155,84,185,41,215,507,245,100,275,594
6,114,36,97,66,86,96,45,126,164,156,314,186,26,216,122,246,76,276,66
7,261,37,138,67,294,97,167,127,44,157,197,187,439,217,158,247,136,277,392
8,560,38,89,68,29,98,177,128,28,158,62,188,603,218,74,248,45,278,159
9,261,39,72,69,325,99,108,129,170,159,204,189,62,219,360,249,162,279,216
10,40,40,640,70,61,100,44,130,52,160,137,190,46,220,122,250,115,280,110
11,169,41,168,71,124,101,33,131,84,161,93,191,144,221,242,251,158,281,276
12,58,42,41,72,79,102,124,132,195,162,35,192,26,222,192,252,139,282,212
13,185,43,130,73,221,103,71,133,640,163,206,193,80,223,39,253,131,283,60
14,333,44,-25,74,122,104,48,134,76,164,73,194,76,224,655,254,342,284,145
15,193,45,251,75,600,105,67,135,453,165,622,195,141,225,460,255,143,285,106
16,75,46,27,76,112,106,87,136,154,166,95,196,128,226,40,256,199,286,66
17,53,47,81,77,461,107,302,137,11,167,51,197,514,227,620,257,459,287,90
18,354,48,78,78,151,108,193,138,150,168,131,198,90,228,257,258,76,288,123
19,127,49,86,79,12,109,15,139,29,169,38,199,-24,229,243,259,-5,289,124
20,165,50,79,80,268,110,33,140,86,170,231,200,177,230,182,260,247,290,65
21,115,51,135,81,40,111,91,141,257,171,143,201,317,231,15,261,71,291,568
22,55,52,335,82,609,112,188,142,169,172,318,202,247,232,5,262,51,292,65
23,272,53,84,83,149,113,369,143,320,173,59,203,132,233,238,263,63,293,200
24,319,54,349,84,348,114,278,144,350,174,95,204,100,234,142,264,20,294,32
25,43,55,50,85,256,115,126,145,79,175,109,205,102,235,80,265,182,295,56
26,79,56,46,86,13,116,276,146,373,176,94,206,128,236,317,266,288,296,98
27,51,57,56,87,2,117,335,147,55,177,29,207,223,237,360,267,176,297,89
28,245,58,40,88,46,118,46,148,129,178,420,208,86,238,79,268,238,298,92
29,101,59,53,89,186,119,85,149,259,179,25,209,60,239,256,269,437,299,186
30,315,60,179,90,55,120,283,150,97,180,50,210,66,240,25,270,247,300,107
Centre:,312905,RAHUL,INTERNATIONAL,"SCHOOL,",PATANKAR,"PARK,",NALLASOPARA,"(WEST),","PALGHAR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,279,331,291,361,77,391,90,421,517,,,,,,,,,,
302,6,332,50,362,75,392,429,422,237,,,,,,,,,,
303,190,333,105,363,148,393,99,423,43,,,,,,,,,,
304,80,334,40,364,118,394,125,424,450,,,,,,,,,,
305,238,335,159,365,88,395,55,425,201,,,,,,,,,,
306,352,336,117,366,577,396,9,426,114,,,,,,,,,,
307,363,337,339,367,100,397,32,427,37,,,,,,,,,,
308,36,338,372,368,35,398,81,428,138,,,,,,,,,,
309,66,339,61,369,45,399,305,429,234,,,,,,,,,,
310,314,340,19,370,215,400,295,430,235,,,,,,,,,,
311,64,341,16,371,32,401,105,431,250,,,,,,,,,,
312,100,342,524,372,13,402,83,432,80,,,,,,,,,,
313,128,343,111,373,50,403,102,433,117,,,,,,,,,,
314,265,344,4,374,45,404,94,434,-4,,,,,,,,,,
315,297,345,60,375,35,405,130,435,25,,,,,,,,,,
316,36,346,23,376,81,406,150,436,375,,,,,,,,,,
317,78,347,298,377,90,407,6,,,,,,,,,,,,
318,170,348,75,378,209,408,112,,,,,,,,,,,,
319,160,349,101,379,226,409,37,,,,,,,,,,,,
320,396,350,108,380,75,410,35,,,,,,,,,,,,
321,257,351,51,381,77,411,25,,,,,,,,,,,,
322,579,352,208,382,25,412,85,,,,,,,,,,,,
323,257,353,75,383,124,413,490,,,,,,,,,,,,
324,-24,354,194,384,118,414,193,,,,,,,,,,,,
325,10,355,225,385,85,415,-3,,,,,,,,,,,,
326,125,356,276,386,65,416,234,,,,,,,,,,,,
327,53,357,180,387,83,417,115,,,,,,,,,,,,
328,449,358,141,388,142,418,235,,,,,,,,,,,,
329,25,359,198,389,113,419,21,,,,,,,,,,,,
330,125,360,85,390,266,420,57,,,,,,,,,,,,
