0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,72,31,153,61,62,91,142,121,130,151,97,181,203,211,159,241,111,271,407
2,49,32,133,62,123,92,48,122,70,152,86,182,114,212,111,242,55,272,28
3,353,33,66,63,81,93,213,123,392,153,60,183,33,213,203,243,163,273,81
4,91,34,220,64,98,94,132,124,305,154,30,184,71,214,157,244,39,274,55
5,27,35,55,65,131,95,121,125,199,155,40,185,65,215,86,245,174,275,146
6,115,36,115,66,500,96,160,126,31,156,154,186,309,216,218,246,65,276,238
7,43,37,202,67,82,97,307,127,548,157,355,187,297,217,24,247,262,277,248
8,130,38,96,68,82,98,137,128,319,158,99,188,225,218,40,248,90,278,143
9,121,39,79,69,132,99,200,129,34,159,96,189,343,219,244,249,86,279,126
10,99,40,175,70,366,100,217,130,239,160,118,190,388,220,80,250,241,280,22
11,52,41,340,71,59,101,99,131,21,161,414,191,95,221,50,251,206,281,356
12,357,42,111,72,100,102,55,132,54,162,183,192,40,222,100,252,576,282,45
13,122,43,63,73,155,103,65,133,167,163,110,193,238,223,76,253,80,283,317
14,48,44,60,74,122,104,23,134,338,164,531,194,63,224,112,254,54,284,89
15,69,45,198,75,64,105,54,135,120,165,265,195,63,225,171,255,442,285,248
16,30,46,53,76,258,106,165,136,26,166,32,196,54,226,103,256,43,286,37
17,137,47,120,77,117,107,30,137,172,167,12,197,126,227,221,257,92,287,39
18,45,48,29,78,45,108,232,138,61,168,236,198,160,228,236,258,204,288,80
19,140,49,306,79,158,109,142,139,55,169,105,199,40,229,60,259,316,289,101
20,216,50,100,80,111,110,97,140,69,170,193,200,68,230,280,260,159,290,212
21,117,51,258,81,253,111,223,141,92,171,54,201,252,231,184,261,83,291,109
22,218,52,419,82,131,112,144,142,268,172,45,202,59,232,257,262,76,292,31
23,37,53,13,83,236,113,135,143,8,173,130,203,45,233,0,263,133,293,17
24,45,54,54,84,215,114,54,144,140,174,41,204,86,234,111,264,35,294,50
25,68,55,139,85,223,115,516,145,81,175,109,205,240,235,75,265,-11,295,37
26,60,56,270,86,60,116,321,146,612,176,57,206,66,236,64,266,66,296,44
27,72,57,233,87,21,117,162,147,44,177,91,207,117,237,92,267,184,297,228
28,45,58,75,88,137,118,241,148,69,178,82,208,24,238,229,268,100,298,94
29,181,59,203,89,150,119,103,149,74,179,65,209,48,239,206,269,160,299,237
30,65,60,80,90,87,120,60,150,65,180,95,210,26,240,54,270,139,300,70
Centre:,302203,KENDRIYA,VIDYALAYA,"KHHARGONE,",KASRAWAD,"ROAD,","KHARGONE,",KHARGONE,(WEST,"NIMAR),",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,48,331,333,361,202,391,481,421,245,,,,,,,,,,
302,45,332,73,362,85,392,177,422,80,,,,,,,,,,
303,110,333,110,363,303,393,571,,,,,,,,,,,,
304,68,334,91,364,268,394,75,,,,,,,,,,,,
305,142,335,237,365,133,395,3,,,,,,,,,,,,
306,33,336,52,366,62,396,92,,,,,,,,,,,,
307,38,337,109,367,36,397,49,,,,,,,,,,,,
308,133,338,-1,368,113,398,41,,,,,,,,,,,,
309,-13,339,90,369,419,399,207,,,,,,,,,,,,
310,83,340,90,370,148,400,153,,,,,,,,,,,,
311,192,341,100,371,46,401,318,,,,,,,,,,,,
312,155,342,66,372,62,402,130,,,,,,,,,,,,
313,55,343,82,373,162,403,132,,,,,,,,,,,,
314,306,344,478,374,133,404,75,,,,,,,,,,,,
315,101,345,53,375,52,405,161,,,,,,,,,,,,
316,160,346,133,376,49,406,203,,,,,,,,,,,,
317,291,347,126,377,93,407,117,,,,,,,,,,,,
318,114,348,68,378,45,408,45,,,,,,,,,,,,
319,13,349,60,379,35,409,15,,,,,,,,,,,,
320,58,350,71,380,144,410,422,,,,,,,,,,,,
321,136,351,11,381,105,411,176,,,,,,,,,,,,
322,153,352,195,382,-10,412,190,,,,,,,,,,,,
323,96,353,45,383,117,413,302,,,,,,,,,,,,
324,74,354,323,384,199,414,34,,,,,,,,,,,,
325,87,355,155,385,156,415,157,,,,,,,,,,,,
326,77,356,98,386,84,416,139,,,,,,,,,,,,
327,64,357,44,387,79,417,39,,,,,,,,,,,,
328,48,358,329,388,83,418,260,,,,,,,,,,,,
329,181,359,136,389,60,419,259,,,,,,,,,,,,
330,74,360,170,390,110,420,40,,,,,,,,,,,,
