0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,44,31,18,61,535,91,67,121,149,151,581,181,368,211,180,241,21,271,80
2,291,32,538,62,99,92,235,122,522,152,75,182,140,212,154,242,205,272,35
3,-8,33,90,63,45,93,409,123,504,153,110,183,376,213,186,243,377,273,255
4,327,34,50,64,132,94,45,124,132,154,219,184,110,214,49,244,244,274,140
5,52,35,182,65,124,95,117,125,36,155,75,185,90,215,45,245,111,275,183
6,246,36,56,66,35,96,46,126,280,156,211,186,220,216,158,246,93,276,321
7,99,37,9,67,110,97,230,127,270,157,75,187,77,217,32,247,585,277,142
8,235,38,103,68,13,98,504,128,91,158,146,188,189,218,494,248,176,278,92
9,232,39,446,69,100,99,230,129,36,159,120,189,267,219,140,249,80,279,358
10,195,40,235,70,40,100,217,130,425,160,62,190,267,220,426,250,70,280,-21
11,41,41,161,71,111,101,212,131,29,161,372,191,579,221,86,251,29,281,135
12,260,42,376,72,41,102,74,132,145,162,267,192,350,222,69,252,183,282,50
13,40,43,103,73,222,103,386,133,268,163,318,193,75,223,150,253,87,283,129
14,140,44,56,74,377,104,20,134,43,164,93,194,35,224,340,254,427,284,160
15,61,45,106,75,40,105,52,135,11,165,83,195,519,225,68,255,417,285,85
16,94,46,205,76,95,106,85,136,277,166,36,196,47,226,140,256,64,286,106
17,102,47,35,77,300,107,241,137,27,167,128,197,245,227,159,257,140,287,383
18,175,48,132,78,93,108,421,138,411,168,502,198,618,228,278,258,358,288,170
19,138,49,198,79,170,109,61,139,115,169,325,199,406,229,119,259,109,289,385
20,91,50,46,80,165,110,346,140,86,170,113,200,337,230,321,260,22,290,20
21,177,51,12,81,210,111,120,141,131,171,571,201,206,231,80,261,9,291,179
22,100,52,113,82,139,112,200,142,79,172,351,202,147,232,30,262,170,292,171
23,250,53,31,83,71,113,409,143,191,173,46,203,425,233,10,263,232,293,78
24,127,54,102,84,688,114,164,144,10,174,113,204,40,234,255,264,96,294,81
25,30,55,105,85,43,115,490,145,90,175,214,205,77,235,64,265,12,295,80
26,329,56,71,86,125,116,46,146,140,176,37,206,83,236,35,266,164,296,70
27,88,57,246,87,118,117,304,147,190,177,121,207,312,237,81,267,25,297,114
28,180,58,48,88,40,118,448,148,490,178,175,208,249,238,136,268,464,298,199
29,54,59,401,89,287,119,418,149,209,179,65,209,82,239,256,269,19,299,67
30,128,60,92,90,52,120,379,150,660,180,55,210,115,240,76,270,138,300,78
Centre:,442301,FATIMA,"SCHOOL,",SIRSIYA,FARM,BALPUR,"ROAD,","BALRAMPUR,","BALRAMPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,25,331,372,,,,,,,,,,,,,,,,
302,545,332,149,,,,,,,,,,,,,,,,
303,28,333,271,,,,,,,,,,,,,,,,
304,100,334,124,,,,,,,,,,,,,,,,
305,85,335,65,,,,,,,,,,,,,,,,
306,75,336,459,,,,,,,,,,,,,,,,
307,59,337,110,,,,,,,,,,,,,,,,
308,178,338,65,,,,,,,,,,,,,,,,
309,4,339,58,,,,,,,,,,,,,,,,
310,40,340,95,,,,,,,,,,,,,,,,
311,248,341,104,,,,,,,,,,,,,,,,
312,90,342,70,,,,,,,,,,,,,,,,
313,340,343,54,,,,,,,,,,,,,,,,
314,125,344,257,,,,,,,,,,,,,,,,
315,240,345,143,,,,,,,,,,,,,,,,
316,82,346,61,,,,,,,,,,,,,,,,
317,84,347,88,,,,,,,,,,,,,,,,
318,251,348,51,,,,,,,,,,,,,,,,
319,102,349,321,,,,,,,,,,,,,,,,
320,90,350,67,,,,,,,,,,,,,,,,
321,92,351,250,,,,,,,,,,,,,,,,
322,99,352,210,,,,,,,,,,,,,,,,
323,361,,,,,,,,,,,,,,,,,,
324,32,,,,,,,,,,,,,,,,,,
325,362,,,,,,,,,,,,,,,,,,
326,157,,,,,,,,,,,,,,,,,,
327,57,,,,,,,,,,,,,,,,,,
328,208,,,,,,,,,,,,,,,,,,
329,16,,,,,,,,,,,,,,,,,,
330,417,,,,,,,,,,,,,,,,,,
