0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,231,31,95,61,150,91,27,121,20,151,152,181,216,211,258,241,475,271,303
2,95,32,475,62,265,92,290,122,258,152,133,182,237,212,298,242,282,272,548
3,431,33,170,63,140,93,278,123,157,153,134,183,95,213,150,243,124,273,633
4,231,34,185,64,44,94,162,124,260,154,247,184,242,214,41,244,414,274,236
5,503,35,214,65,258,95,252,125,574,155,533,185,30,215,140,245,93,275,235
6,64,36,124,66,281,96,189,126,333,156,71,186,332,216,132,246,439,276,225
7,306,37,76,67,623,97,160,127,340,157,102,187,85,217,342,247,269,277,143
8,136,38,167,68,74,98,178,128,619,158,93,188,166,218,504,248,541,278,324
9,39,39,607,69,365,99,167,129,103,159,613,189,116,219,81,249,195,279,205
10,223,40,234,70,73,100,303,130,24,160,40,190,72,220,100,250,62,280,110
11,75,41,171,71,432,101,423,131,133,161,49,191,208,221,203,251,109,281,159
12,181,42,499,72,86,102,305,132,52,162,89,192,320,222,193,252,281,282,610
13,217,43,87,73,234,103,395,133,205,163,80,193,66,223,311,253,594,283,54
14,68,44,380,74,278,104,93,134,205,164,244,194,150,224,171,254,293,284,407
15,376,45,116,75,195,105,292,135,44,165,44,195,63,225,650,255,197,285,206
16,200,46,53,76,40,106,201,136,337,166,247,196,99,226,262,256,318,286,95
17,102,47,245,77,362,107,189,137,73,167,224,197,426,227,170,257,232,287,421
18,87,48,385,78,77,108,391,138,57,168,243,198,235,228,331,258,35,288,124
19,254,49,131,79,365,109,70,139,79,169,62,199,263,229,319,259,50,289,76
20,617,50,179,80,46,110,151,140,73,170,90,200,184,230,45,260,85,290,185
21,155,51,407,81,253,111,104,141,135,171,311,201,91,231,61,261,44,291,44
22,143,52,64,82,214,112,116,142,595,172,345,202,687,232,236,262,76,292,695
23,151,53,147,83,175,113,265,143,40,173,103,203,102,233,276,263,75,293,39
24,69,54,30,84,162,114,350,144,240,174,106,204,147,234,28,264,105,294,128
25,62,55,317,85,106,115,358,145,198,175,520,205,52,235,67,265,39,295,230
26,51,56,279,86,110,116,136,146,311,176,145,206,26,236,472,266,621,296,142
27,193,57,164,87,295,117,392,147,65,177,60,207,24,237,180,267,423,297,25
28,150,58,113,88,339,118,179,148,225,178,120,208,237,238,375,268,200,298,259
29,120,59,83,89,132,119,250,149,379,179,165,209,157,239,324,269,57,299,339
30,171,60,138,90,92,120,180,150,181,180,137,210,78,240,76,270,20,300,71
Centre:,440518,RPM,"ACADEMY,",GREEN,CITY,PHASE-II,GORAKHNATH,"GORAKHPUR-273015,","GORAKHPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,91,331,284,361,686,391,270,421,517,451,494,481,73,511,460,541,536,,
302,256,332,47,362,86,392,111,422,55,452,313,482,125,512,162,542,578,,
303,670,333,169,363,187,393,34,423,30,453,170,483,42,513,358,543,251,,
304,646,334,285,364,69,394,109,424,221,454,305,484,150,514,328,544,18,,
305,73,335,104,365,268,395,326,425,113,455,218,485,265,515,90,545,12,,
306,503,336,370,366,89,396,130,426,92,456,200,486,205,516,215,546,123,,
307,62,337,124,367,78,397,139,427,636,457,116,487,275,517,317,547,80,,
308,265,338,88,368,144,398,306,428,394,458,328,488,105,518,665,548,352,,
309,64,339,163,369,134,399,333,429,81,459,458,489,135,519,74,549,59,,
310,88,340,442,370,40,400,350,430,625,460,298,490,215,520,267,550,86,,
311,37,341,72,371,186,401,83,431,354,461,170,491,69,521,642,551,173,,
312,64,342,131,372,105,402,58,432,107,462,92,492,75,522,176,552,143,,
313,52,343,155,373,160,403,482,433,28,463,675,493,224,523,335,553,391,,
314,153,344,224,374,67,404,124,434,29,464,216,494,226,524,230,554,212,,
315,125,345,129,375,135,405,507,435,67,465,89,495,123,525,61,555,88,,
316,110,346,176,376,20,406,211,436,71,466,108,496,153,526,133,556,190,,
317,206,347,52,377,52,407,335,437,169,467,345,497,543,527,676,557,277,,
318,124,348,222,378,106,408,223,438,153,468,209,498,619,528,96,558,384,,
319,576,349,59,379,111,409,485,439,78,469,141,499,144,529,62,559,63,,
320,591,350,111,380,15,410,485,440,459,470,156,500,207,530,118,560,170,,
321,172,351,67,381,67,411,136,441,579,471,352,501,93,531,156,561,320,,
322,497,352,28,382,98,412,220,442,351,472,49,502,246,532,60,562,355,,
323,115,353,454,383,87,413,239,443,17,473,605,503,242,533,314,,,,
324,387,354,242,384,143,414,163,444,57,474,183,504,504,534,237,,,,
325,468,355,28,385,594,415,471,445,112,475,232,505,252,535,184,,,,
326,57,356,121,386,111,416,444,446,107,476,104,506,310,536,285,,,,
327,168,357,568,387,259,417,118,447,374,477,57,507,700,537,146,,,,
328,132,358,15,388,582,418,530,448,499,478,117,508,449,538,31,,,,
329,160,359,145,389,146,419,134,449,412,479,280,509,262,539,86,,,,
330,222,360,405,390,75,420,108,450,170,480,453,510,278,540,593,,,,
