0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,285,31,110,61,461,91,346,121,92,151,62,181,140,211,33,241,95,271,587
2,624,32,195,62,161,92,537,122,243,152,354,182,215,212,295,242,486,272,153
3,158,33,421,63,633,93,113,123,60,153,400,183,463,213,51,243,335,273,50
4,69,34,614,64,441,94,158,124,273,154,181,184,13,214,641,244,137,274,25
5,344,35,74,65,181,95,89,125,11,155,137,185,114,215,685,245,683,275,203
6,32,36,375,66,57,96,232,126,138,156,632,186,25,216,243,246,199,276,35
7,516,37,276,67,216,97,284,127,181,157,132,187,134,217,82,247,140,277,26
8,411,38,121,68,94,98,422,128,166,158,25,188,126,218,645,248,151,278,246
9,88,39,206,69,480,99,38,129,10,159,142,189,192,219,661,249,201,279,125
10,273,40,256,70,55,100,642,130,479,160,30,190,389,220,135,250,185,280,163
11,105,41,93,71,417,101,100,131,383,161,73,191,641,221,197,251,72,281,54
12,137,42,149,72,356,102,259,132,71,162,265,192,372,222,50,252,544,282,534
13,121,43,98,73,109,103,296,133,354,163,50,193,139,223,100,253,135,283,120
14,670,44,165,74,295,104,557,134,122,164,154,194,251,224,302,254,174,284,652
15,114,45,425,75,606,105,594,135,50,165,170,195,214,225,142,255,258,285,130
16,141,46,100,76,318,106,284,136,56,166,446,196,114,226,202,256,160,286,378
17,139,47,350,77,265,107,125,137,266,167,90,197,139,227,131,257,374,287,93
18,317,48,660,78,26,108,7,138,62,168,85,198,255,228,463,258,90,288,253
19,252,49,396,79,104,109,648,139,289,169,105,199,457,229,60,259,618,289,50
20,179,50,65,80,294,110,206,140,148,170,178,200,618,230,506,260,90,290,36
21,173,51,140,81,69,111,60,141,58,171,610,201,131,231,87,261,305,291,150
22,290,52,101,82,253,112,123,142,421,172,651,202,105,232,366,262,650,292,257
23,247,53,85,83,179,113,147,143,166,173,137,203,267,233,-14,263,60,293,85
24,404,54,671,84,105,114,379,144,47,174,45,204,238,234,676,264,54,294,183
25,654,55,71,85,289,115,555,145,158,175,204,205,-11,235,125,265,675,295,-1
26,60,56,201,86,292,116,252,146,140,176,416,206,411,236,116,266,369,296,313
27,85,57,634,87,86,117,225,147,185,177,133,207,272,237,217,267,116,297,138
28,323,58,264,88,102,118,121,148,378,178,69,208,131,238,211,268,72,298,158
29,106,59,173,89,579,119,131,149,564,179,500,209,61,239,585,269,39,299,340
30,325,60,490,90,564,120,660,150,47,180,141,210,106,240,286,270,355,300,181
Centre:,441611,KRISHNA,INTERNATIONAL,"SCHOOL,",5TH,KM,STONE,DELHI,G.T.,"ROAD,","ALIGARH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,375,331,478,361,27,391,211,421,427,451,413,481,60,511,335,,,,
302,203,332,298,362,102,392,385,422,602,452,664,482,321,512,668,,,,
303,101,333,543,363,196,393,148,423,138,453,248,483,108,513,140,,,,
304,56,334,634,364,96,394,485,424,373,454,134,484,189,514,102,,,,
305,514,335,461,365,667,395,363,425,349,455,106,485,151,515,362,,,,
306,412,336,462,366,193,396,104,426,216,456,131,486,81,516,492,,,,
307,39,337,167,367,233,397,658,427,92,457,256,487,325,517,121,,,,
308,347,338,390,368,27,398,424,428,187,458,507,488,93,518,328,,,,
309,178,339,116,369,20,399,41,429,149,459,236,489,645,519,272,,,,
310,605,340,57,370,190,400,73,430,265,460,475,490,512,520,30,,,,
311,100,341,187,371,559,401,100,431,376,461,194,491,486,,,,,,
312,117,342,30,372,391,402,282,432,255,462,116,492,267,,,,,,
313,113,343,213,373,263,403,-15,433,50,463,150,493,143,,,,,,
314,490,344,163,374,189,404,44,434,270,464,270,494,103,,,,,,
315,171,345,171,375,139,405,209,435,70,465,244,495,364,,,,,,
316,68,346,285,376,445,406,59,436,125,466,271,496,143,,,,,,
317,139,347,554,377,65,407,157,437,656,467,102,497,389,,,,,,
318,545,348,150,378,169,408,108,438,220,468,229,498,307,,,,,,
319,641,349,170,379,106,409,144,439,85,469,303,499,171,,,,,,
320,96,350,35,380,172,410,474,440,118,470,68,500,331,,,,,,
321,276,351,388,381,493,411,115,441,266,471,100,501,277,,,,,,
322,95,352,34,382,506,412,548,442,88,472,191,502,200,,,,,,
323,168,353,110,383,245,413,52,443,303,473,518,503,656,,,,,,
324,70,354,167,384,109,414,51,444,292,474,80,504,535,,,,,,
325,39,355,369,385,451,415,46,445,94,475,27,505,93,,,,,,
326,240,356,635,386,630,416,117,446,154,476,152,506,135,,,,,,
327,70,357,138,387,101,417,304,447,58,477,121,507,20,,,,,,
328,73,358,274,388,304,418,355,448,45,478,268,508,691,,,,,,
329,270,359,40,389,160,419,28,449,35,479,309,509,75,,,,,,
330,115,360,667,390,442,420,80,450,207,480,208,510,70,,,,,,
