0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,129,31,140,61,248,91,133,121,289,151,26,181,100,211,35,241,305,271,94
2,99,32,194,62,200,92,427,122,160,152,212,182,389,212,153,242,138,272,655
3,417,33,138,63,219,93,619,123,248,153,110,183,41,213,89,243,177,273,420
4,100,34,406,64,235,94,631,124,377,154,290,184,145,214,118,244,166,274,55
5,223,35,357,65,61,95,581,125,499,155,117,185,108,215,39,245,18,275,421
6,161,36,321,66,138,96,130,126,479,156,70,186,190,216,27,246,78,276,420
7,145,37,104,67,101,97,530,127,80,157,80,187,10,217,369,247,93,277,348
8,179,38,253,68,240,98,616,128,380,158,52,188,118,218,40,248,280,278,518
9,147,39,70,69,242,99,199,129,342,159,435,189,235,219,33,249,216,279,51
10,293,40,146,70,453,100,77,130,129,160,78,190,79,220,531,250,143,280,339
11,97,41,277,71,94,101,192,131,330,161,237,191,484,221,80,251,498,281,19
12,59,42,202,72,593,102,435,132,495,162,474,192,247,222,71,252,94,282,159
13,405,43,93,73,222,103,53,133,591,163,71,193,434,223,107,253,317,283,109
14,409,44,194,74,560,104,155,134,108,164,128,194,638,224,576,254,345,284,203
15,550,45,26,75,85,105,384,135,387,165,112,195,105,225,278,255,204,285,343
16,85,46,214,76,285,106,376,136,576,166,337,196,112,226,331,256,20,286,152
17,151,47,60,77,205,107,147,137,381,167,263,197,590,227,336,257,592,287,545
18,237,48,161,78,132,108,283,138,286,168,661,198,283,228,454,258,93,288,510
19,186,49,619,79,135,109,106,139,139,169,313,199,56,229,82,259,276,289,181
20,114,50,220,80,465,110,590,140,462,170,102,200,467,230,539,260,452,290,219
21,443,51,73,81,302,111,25,141,290,171,383,201,581,231,514,261,532,291,60
22,300,52,314,82,91,112,167,142,464,172,182,202,154,232,68,262,239,292,115
23,209,53,112,83,365,113,134,143,168,173,132,203,590,233,425,263,38,293,294
24,341,54,118,84,85,114,51,144,175,174,252,204,254,234,60,264,215,294,106
25,162,55,298,85,250,115,181,145,74,175,163,205,260,235,112,265,182,295,98
26,470,56,87,86,165,116,132,146,359,176,155,206,69,236,230,266,303,296,254
27,159,57,190,87,121,117,48,147,92,177,237,207,369,237,270,267,32,297,95
28,140,58,96,88,247,118,211,148,86,178,654,208,275,238,217,268,265,298,160
29,107,59,50,89,96,119,289,149,180,179,149,209,154,239,142,269,116,299,95
30,426,60,663,90,604,120,64,150,45,180,295,210,264,240,233,270,548,300,253
Centre:,440708,DELHI,PUBLIC,SCHOOL,AZAAD,"NAGAR,",MAINAWATI,MARG,"KANPUR,","KANPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,117,331,87,361,187,391,81,421,161,451,305,481,449,511,183,541,285,571,277
302,571,332,82,362,347,392,43,422,303,452,125,482,218,512,115,542,228,572,92
303,199,333,222,363,65,393,16,423,76,453,593,483,135,513,530,543,148,573,195
304,170,334,230,364,547,394,184,424,196,454,153,484,64,514,300,544,129,574,247
305,275,335,209,365,99,395,262,425,82,455,74,485,92,515,160,545,177,575,450
306,497,336,31,366,334,396,350,426,89,456,326,486,52,516,120,546,249,576,109
307,174,337,194,367,288,397,109,427,153,457,642,487,54,517,158,547,256,577,117
308,82,338,297,368,2,398,635,428,160,458,326,488,339,518,30,548,182,578,115
309,75,339,247,369,80,399,81,429,601,459,75,489,89,519,140,549,210,579,354
310,536,340,111,370,263,400,365,430,160,460,162,490,463,520,50,550,199,580,585
311,322,341,76,371,178,401,620,431,182,461,126,491,242,521,188,551,524,581,201
312,72,342,432,372,105,402,79,432,554,462,71,492,207,522,404,552,436,582,60
313,190,343,113,373,171,403,637,433,647,463,334,493,90,523,70,553,213,583,88
314,203,344,409,374,198,404,73,434,149,464,129,494,413,524,92,554,293,584,65
315,172,345,177,375,254,405,226,435,269,465,316,495,237,525,207,555,256,585,345
316,119,346,383,376,291,406,270,436,169,466,57,496,595,526,45,556,179,586,185
