0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,100,31,40,61,254,91,415,121,136,151,10,181,256,211,88,241,43,271,101
2,54,32,124,62,21,92,231,122,375,152,163,182,181,212,327,242,81,272,57
3,115,33,137,63,281,93,81,123,251,153,37,183,103,213,145,243,275,273,40
4,249,34,277,64,486,94,40,124,384,154,437,184,228,214,136,244,152,274,140
5,40,35,71,65,219,95,187,125,50,155,21,185,690,215,43,245,105,275,379
6,50,36,39,66,18,96,15,126,163,156,499,186,46,216,232,246,373,276,30
7,386,37,294,67,119,97,102,127,90,157,112,187,30,217,41,247,150,277,289
8,130,38,565,68,276,98,176,128,92,158,145,188,371,218,21,248,124,278,203
9,85,39,151,69,199,99,472,129,202,159,235,189,197,219,114,249,450,279,25
10,355,40,65,70,295,100,74,130,103,160,603,190,132,220,53,250,0,280,255
11,35,41,132,71,115,101,54,131,117,161,376,191,19,221,49,251,77,281,55
12,38,42,71,72,380,102,638,132,106,162,278,192,65,222,249,252,125,282,10
13,56,43,409,73,42,103,309,133,182,163,478,193,206,223,476,253,556,283,480
14,51,44,275,74,241,104,148,134,42,164,122,194,381,224,36,254,318,284,326
15,126,45,262,75,123,105,622,135,157,165,401,195,86,225,95,255,453,285,434
16,38,46,85,76,117,106,125,136,200,166,69,196,189,226,165,256,249,286,226
17,491,47,111,77,168,107,106,137,464,167,15,197,64,227,58,257,636,287,438
18,108,48,187,78,75,108,76,138,11,168,120,198,407,228,150,258,60,288,502
19,58,49,105,79,126,109,65,139,169,169,690,199,95,229,98,259,20,289,157
20,47,50,75,80,518,110,204,140,88,170,240,200,70,230,35,260,126,290,162
21,274,51,201,81,50,111,230,141,45,171,90,201,102,231,120,261,518,291,55
22,84,52,302,82,581,112,23,142,106,172,224,202,295,232,368,262,193,292,686
23,316,53,310,83,368,113,70,143,80,173,140,203,25,233,95,263,82,293,172
24,126,54,50,84,151,114,528,144,242,174,104,204,96,234,187,264,26,294,540
25,364,55,32,85,70,115,124,145,515,175,228,205,92,235,408,265,214,295,80
26,320,56,158,86,72,116,159,146,78,176,574,206,180,236,203,266,40,296,60
27,195,57,276,87,92,117,187,147,83,177,71,207,610,237,424,267,50,297,223
28,76,58,243,88,530,118,111,148,23,178,151,208,184,238,348,268,400,298,165
29,591,59,148,89,201,119,484,149,150,179,279,209,54,239,233,269,85,299,497
30,501,60,491,90,318,120,125,150,72,180,282,210,85,240,58,270,548,300,493
Centre:,300504,STANFORD,INTERNATIONAL,"SCHOOL,",GRAM,MINDIA,POST,NAVAKHEDA,INDORE,"ROAD,","UJJAIN,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,75,331,318,361,81,391,80,421,89,451,570,481,28,511,199,541,242,571,79
302,169,332,0,362,549,392,149,422,235,452,225,482,5,512,648,542,118,572,106
303,547,333,120,363,86,393,43,423,293,453,185,483,249,513,66,543,323,573,385
304,245,334,43,364,109,394,80,424,67,454,89,484,201,514,140,544,280,574,414
305,117,335,205,365,251,395,273,425,455,455,121,485,448,515,21,545,50,575,64
306,307,336,557,366,268,396,58,426,196,456,67,486,216,516,171,546,47,576,116
307,331,337,121,367,282,397,30,427,165,457,35,487,548,517,567,547,250,577,69
308,121,338,16,368,108,398,75,428,104,458,530,488,85,518,19,548,45,578,554
309,20,339,498,369,150,399,174,429,299,459,165,489,66,519,292,549,106,579,155
310,60,340,121,370,62,400,40,430,124,460,326,490,80,520,313,550,71,580,193
311,419,341,113,371,157,401,13,431,535,461,128,491,449,521,403,551,95,581,222
312,78,342,145,372,235,402,88,432,135,462,352,492,74,522,194,552,400,582,105
313,279,343,16,373,378,403,105,433,494,463,68,493,58,523,44,553,145,583,109
314,80,344,95,374,107,404,84,434,62,464,59,494,270,524,444,554,104,584,197
315,95,345,62,375,538,405,82,435,82,465,347,495,75,525,65,555,145,585,19
316,30,346,36,376,59,406,94,436,430,466,189,496,72,526,185,556,367,,
317,103,347,361,377,163,407,308,437,60,467,77,497,244,527,267,557,45,,
318,40,348,119,378,328,408,131,438,192,468,357,498,656,528,170,558,238,,
319,16,349,170,379,100,409,302,439,223,469,246,499,322,529,377,559,485,,
320,582,350,40,380,87,410,166,440,338,470,271,500,106,530,22,560,69,,
321,67,351,19,381,60,411,559,441,358,471,340,501,550,531,33,561,433,,
322,67,352,71,382,151,412,305,442,44,472,92,502,511,532,45,562,631,,
323,55,353,157,383,88,413,310,443,133,473,127,503,50,533,162,563,465,,
324,67,354,220,384,158,414,70,444,365,474,318,504,113,534,37,564,131,,
325,265,355,65,385,274,415,244,445,206,475,115,505,0,535,127,565,152,,
326,84,356,405,386,27,416,171,446,35,476,456,506,76,536,40,566,115,,
327,411,357,179,387,136,417,46,447,91,477,26,507,45,537,63,567,5,,
328,45,358,144,388,347,418,200,448,62,478,61,508,235,538,160,568,290,,
329,35,359,205,389,602,419,96,449,150,479,215,509,270,539,168,569,182,,
330,362,360,133,390,127,420,116,450,120,480,154,510,139,540,137,570,194,,
