0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
28,148,58,71,88,435,118,110,148,528,178,60,208,265,238,313,268,454,298,284
29,691,59,182,89,284,119,49,149,473,179,98,209,76,239,56,269,715,299,327
30,220,60,121,90,64,120,83,150,74,180,170,210,249,240,63,270,81,300,114
Centre:,310802,KAMALA,COLLEGE,"KOLHAPUR,",RAJARAMPURI,1ST,"LANE,","KOLHAPUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,169,331,349,361,675,391,50,421,70,451,389,481,200,511,276,541,80,571,66
302,153,332,368,362,63,392,298,422,115,452,65,482,86,512,41,542,73,572,253
303,108,333,94,363,629,393,46,423,226,453,190,483,273,513,357,543,168,573,33
304,88,334,92,364,233,394,32,424,520,454,84,484,276,514,94,544,192,574,655
305,446,335,-5,365,581,395,134,425,46,455,103,485,165,515,163,545,320,575,183
306,326,336,140,366,68,396,152,426,311,456,16,486,28,516,152,546,539,576,35
307,590,337,465,367,55,397,286,427,547,457,575,487,194,517,115,547,265,577,125
308,250,338,396,368,354,398,83,428,38,458,131,488,105,518,81,548,487,578,652
309,30,339,153,369,28,399,57,429,385,459,177,489,252,519,143,549,246,579,160
310,394,340,83,370,125,400,468,430,438,460,352,490,205,520,350,550,534,580,289
311,58,341,491,371,386,401,645,431,63,461,224,491,100,521,157,551,54,581,166
312,70,342,67,372,324,402,469,432,69,462,158,492,93,522,104,552,163,582,246
313,367,343,168,373,271,403,74,433,285,463,451,493,173,523,535,553,123,583,143
314,95,344,184,374,80,404,19,434,271,464,455,494,496,524,136,554,31,584,576
315,172,345,81,375,10,405,85,435,70,465,15,495,244,525,166,555,196,585,63
316,18,346,77,376,265,406,472,436,615,466,233,496,25,526,268,556,190,586,169
317,260,347,416,377,149,407,58,437,75,467,212,497,76,527,166,557,56,587,161
318,359,348,145,378,226,408,137,438,86,468,139,498,79,528,73,558,49,588,303
319,220,349,127,379,511,409,68,439,89,469,556,499,35,529,75,559,243,589,76
320,705,350,511,380,705,410,118,440,299,470,80,500,608,530,294,560,159,590,295
321,224,351,395,381,10,411,472,441,160,471,460,501,70,531,570,561,162,591,444
322,64,352,369,382,98,412,-6,442,460,472,106,502,57,532,47,562,85,592,205
323,110,353,306,383,106,413,129,443,371,473,230,503,642,533,209,563,264,593,89
324,186,354,486,384,166,414,101,444,139,474,111,504,165,534,300,564,131,594,49
325,91,355,64,385,294,415,175,445,91,475,82,505,488,535,129,565,145,595,180
326,152,356,87,386,473,416,254,446,225,476,214,506,180,536,275,566,39,596,139
327,157,357,80,387,403,417,159,447,248,477,453,507,152,537,128,567,54,597,62
328,323,358,44,388,182,418,229,448,35,478,75,508,16,538,89,568,69,598,218
329,180,359,86,389,57,419,83,449,490,479,48,509,535,539,317,569,264,599,238
330,50,360,254,390,38,420,265,450,411,480,615,510,188,540,208,570,503,600,100
Centre:,310802,KAMALA,COLLEGE,"KOLHAPUR,",RAJARAMPURI,1ST,"LANE,","KOLHAPUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,20,631,431,661,265,691,373,721,73,751,160,781,355,811,185,841,10,871,352
602,383,632,663,662,165,692,415,722,140,752,256,782,302,812,74,842,95,872,130
603,402,633,70,663,43,693,47,723,173,753,201,783,118,813,653,843,139,873,149
604,35,634,65,664,115,694,65,724,100,754,152,784,473,814,318,844,282,874,166
605,99,635,398,665,494,695,541,725,-3,755,145,785,64,815,56,845,478,875,293
606,325,636,301,666,111,696,52,726,513,756,243,786,97,816,88,846,55,876,305
607,81,637,416,667,690,697,104,727,469,757,57,787,120,817,-10,847,72,877,459
608,80,638,370,668,58,698,138,728,353,758,116,788,89,818,229,848,262,878,79
609,76,639,420,669,167,699,94,729,200,759,70,789,20,819,676,849,311,879,191
610,125,640,46,670,96,700,64,730,130,760,44,790,203,820,231,850,168,880,63
611,157,641,148,671,320,701,67,731,596,761,254,791,289,821,115,851,58,881,87
612,509,642,328,672,256,702,225,732,43,762,425,792,236,822,660,852,68,882,255
613,67,643,355,673,182,703,124,733,467,763,39,793,115,823,54,853,412,883,423
614,120,644,578,674,177,704,115,734,297,764,92,794,271,824,371,854,705,884,5
615,86,645,65,675,491,705,117,735,79,765,106,795,251,825,159,855,213,885,327
616,511,646,238,676,486,706,184,736,350,766,210,796,491,826,494,856,52,886,242
617,444,647,516,677,213,707,26,737,445,767,450,797,99,827,91,857,210,887,152
618,175,648,164,678,40,708,50,738,345,768,54,798,241,828,340,858,613,888,494
619,266,649,404,679,275,709,399,739,561,769,112,799,324,829,62,859,469,889,6
620,372,650,168,680,212,710,85,740,153,770,121,800,100,830,151,860,499,890,307
621,680,651,54,681,147,711,127,741,305,771,251,801,288,831,119,861,189,891,259
622,434,652,715,682,151,712,240,742,80,772,324,802,25,832,191,862,15,892,398
623,167,653,641,683,56,713,45,743,121,773,487,803,122,833,642,863,72,893,56
624,280,654,108,684,224,714,114,744,95,774,326,804,594,834,160,864,177,894,213
625,581,655,289,685,628,715,126,745,135,775,193,805,46,835,173,865,574,895,36
626,132,656,242,686,188,716,77,746,324,776,287,806,70,836,117,866,62,896,165
627,47,657,48,687,364,717,235,747,199,777,57,807,356,837,310,867,49,,
628,106,658,271,688,80,718,390,748,68,778,355,808,92,838,301,868,124,,
629,131,659,53,689,185,719,227,749,63,779,176,809,69,839,555,869,132,,
630,218,660,15,690,31,720,78,750,83,780,89,810,40,840,162,870,31,,
