0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,284,31,406,61,154,91,279,121,202,151,360,181,300,211,213,241,120,271,18
2,16,32,223,62,374,92,638,122,645,152,500,182,129,212,286,242,459,272,191
3,196,33,311,63,427,93,135,123,419,153,245,183,111,213,130,243,450,273,596
4,606,34,522,64,354,94,136,124,176,154,262,184,418,214,395,244,640,274,444
5,378,35,395,65,41,95,128,125,181,155,536,185,102,215,152,245,221,275,425
6,629,36,174,66,116,96,20,126,594,156,386,186,107,216,505,246,388,276,665
7,427,37,83,67,654,97,207,127,149,157,641,187,67,217,317,247,190,277,329
8,60,38,117,68,254,98,238,128,286,158,323,188,245,218,175,248,630,278,570
9,96,39,66,69,171,99,50,129,337,159,574,189,187,219,602,249,145,279,170
10,143,40,392,70,316,100,117,130,238,160,371,190,225,220,185,250,349,280,135
11,390,41,609,71,519,101,229,131,111,161,379,191,166,221,609,251,172,281,565
12,110,42,272,72,626,102,660,132,545,162,179,192,600,222,447,252,597,282,88
13,75,43,493,73,438,103,65,133,473,163,165,193,661,223,345,253,339,283,610
14,199,44,506,74,212,104,284,134,608,164,381,194,510,224,598,254,507,284,648
15,448,45,68,75,160,105,242,135,124,165,290,195,420,225,454,255,635,285,265
16,103,46,160,76,445,106,397,136,362,166,188,196,624,226,180,256,240,286,454
17,239,47,275,77,253,107,316,137,480,167,238,197,372,227,207,257,146,287,405
18,631,48,240,78,169,108,474,138,671,168,444,198,114,228,287,258,206,288,380
19,274,49,572,79,82,109,627,139,539,169,186,199,310,229,330,259,466,289,556
20,447,50,395,80,130,110,19,140,576,170,654,200,250,230,120,260,382,290,422
21,90,51,550,81,266,111,249,141,93,171,165,201,292,231,325,261,508,291,243
22,326,52,645,82,682,112,80,142,425,172,641,202,604,232,554,262,307,292,490
23,105,53,226,83,158,113,561,143,368,173,189,203,465,233,131,263,396,293,261
24,146,54,304,84,129,114,591,144,328,174,24,204,612,234,97,264,360,294,86
25,270,55,115,85,418,115,325,145,322,175,95,205,320,235,350,265,175,295,358
26,237,56,56,86,140,116,549,146,604,176,582,206,425,236,136,266,231,296,576
27,685,57,634,87,213,117,217,147,623,177,247,207,365,237,201,267,408,297,433
28,495,58,74,88,495,118,411,148,215,178,17,208,63,238,102,268,198,298,193
29,102,59,710,89,233,119,154,149,398,179,644,209,96,239,522,269,332,299,276
30,268,60,634,90,76,120,311,150,211,180,116,210,166,240,581,270,160,300,355
Centre:,390511,BAKHSHIS,SPRINGDALES,SR.,SEC.,"SCHOOL,",DEOLI,ARAB,ROAD,BORKHERA,"KOTA,","KOTA,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,450,331,278,361,395,391,10,421,125,451,363,481,403,511,434,541,675,571,215
302,130,332,103,362,279,392,196,422,188,452,374,482,571,512,145,542,382,,
303,239,333,447,363,99,393,506,423,257,453,633,483,435,513,473,543,310,,
304,278,334,80,364,144,394,470,424,184,454,434,484,470,514,417,544,44,,
305,343,335,630,365,450,395,451,425,367,455,281,485,675,515,116,545,43,,
306,250,336,623,366,456,396,267,426,161,456,543,486,251,516,191,546,95,,
307,633,337,116,367,99,397,108,427,331,457,174,487,506,517,237,547,78,,
308,428,338,106,368,160,398,264,428,291,458,260,488,314,518,86,548,261,,
309,30,339,293,369,68,399,476,429,388,459,169,489,227,519,56,549,347,,
310,463,340,200,370,169,400,172,430,231,460,319,490,705,520,610,550,694,,
311,212,341,135,371,499,401,588,431,359,461,276,491,421,521,642,551,95,,
312,485,342,135,372,146,402,387,432,595,462,472,492,76,522,676,552,615,,
313,670,343,262,373,196,403,185,433,66,463,618,493,55,523,17,553,167,,
314,501,344,234,374,163,404,629,434,145,464,81,494,230,524,465,554,366,,
315,542,345,224,375,164,405,127,435,59,465,199,495,169,525,455,555,70,,
316,131,346,70,376,502,406,666,436,431,466,516,496,203,526,243,556,132,,
317,293,347,226,377,228,407,52,437,106,467,182,497,670,527,227,557,82,,
318,295,348,480,378,520,408,214,438,25,468,519,498,531,528,112,558,270,,
319,617,349,596,379,484,409,25,439,442,469,89,499,381,529,123,559,309,,
320,52,350,277,380,447,410,303,440,200,470,84,500,298,530,328,560,442,,
321,440,351,266,381,76,411,195,441,504,471,131,501,116,531,357,561,354,,
322,186,352,272,382,292,412,452,442,371,472,573,502,526,532,621,562,498,,
323,263,353,277,383,85,413,603,443,476,473,193,503,491,533,404,563,361,,
324,364,354,167,384,345,414,295,444,677,474,48,504,372,534,641,564,373,,
325,310,355,256,385,324,415,290,445,302,475,107,505,222,535,631,565,83,,
326,333,356,310,386,41,416,214,446,560,476,382,506,149,536,185,566,608,,
327,148,357,380,387,449,417,84,447,543,477,312,507,94,537,316,567,467,,
328,490,358,354,388,91,418,45,448,580,478,367,508,128,538,174,568,426,,
329,370,359,192,389,512,419,201,449,522,479,97,509,686,539,398,569,91,,
330,128,360,183,390,169,420,141,450,476,480,264,510,473,540,325,570,383,,
