0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,210,31,102,61,528,91,313,121,148,151,466,181,47,211,384,241,121,271,275
2,114,32,44,62,114,92,23,122,465,152,23,182,432,212,80,242,171,272,245
3,18,33,91,63,209,93,165,123,243,153,352,183,81,213,28,243,585,273,490
4,65,34,200,64,108,94,238,124,687,154,6,184,282,214,124,244,36,274,362
5,84,35,117,65,52,95,184,125,241,155,123,185,80,215,66,245,146,275,197
6,67,36,59,66,419,96,59,126,31,156,65,186,37,216,340,246,201,276,407
7,247,37,35,67,125,97,86,127,324,157,77,187,489,217,128,247,210,277,179
8,195,38,73,68,123,98,111,128,51,158,102,188,31,218,221,248,107,278,89
9,85,39,398,69,129,99,40,129,675,159,224,189,93,219,25,249,188,279,390
10,304,40,220,70,132,100,86,130,43,160,129,190,346,220,242,250,151,280,318
11,9,41,49,71,105,101,18,131,85,161,155,191,360,221,106,251,90,281,132
12,160,42,279,72,106,102,91,132,134,162,345,192,92,222,109,252,190,282,96
13,229,43,161,73,239,103,314,133,25,163,195,193,92,223,183,253,100,283,60
14,376,44,208,74,53,104,218,134,63,164,72,194,268,224,262,254,98,284,35
15,551,45,288,75,143,105,228,135,122,165,55,195,206,225,260,255,98,285,71
16,62,46,121,76,95,106,312,136,209,166,202,196,132,226,27,256,35,286,56
17,456,47,409,77,108,107,142,137,216,167,125,197,299,227,171,257,156,287,226
18,97,48,117,78,137,108,300,138,75,168,270,198,79,228,82,258,20,288,90
19,223,49,293,79,-11,109,81,139,56,169,680,199,142,229,210,259,96,289,53
20,11,50,130,80,43,110,125,140,261,170,100,200,98,230,296,260,151,290,119
21,108,51,106,81,297,111,165,141,670,171,205,201,105,231,516,261,125,291,58
22,41,52,92,82,201,112,239,142,44,172,25,202,120,232,220,262,373,292,75
23,112,53,87,83,105,113,3,143,108,173,331,203,27,233,187,263,599,293,112
24,51,54,215,84,147,114,573,144,70,174,579,204,318,234,52,264,171,294,30
25,134,55,45,85,71,115,29,145,193,175,102,205,254,235,193,265,153,295,657
26,567,56,84,86,49,116,197,146,55,176,62,206,116,236,268,266,75,296,99
27,174,57,600,87,246,117,345,147,270,177,265,207,125,237,102,267,232,297,278
28,377,58,480,88,342,118,145,148,356,178,56,208,112,238,255,268,171,298,364
29,105,59,167,89,105,119,25,149,48,179,531,209,290,239,148,269,645,299,13
30,297,60,80,90,21,120,42,150,113,180,415,210,135,240,173,270,61,300,411
Centre:,151101,DAV,PUBLIC,"SCHOOL,",DAV,PUBLIC,SCHOOL,DAYANAND,VIHAR,"AURANGABAD,",AURANGABAD,"(BR),",BIHAR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,186,331,225,361,107,391,95,421,254,451,81,481,150,511,515,541,204,571,112
302,120,332,45,362,81,392,60,422,51,452,191,482,21,512,-12,542,187,572,359
303,302,333,131,363,152,393,176,423,462,453,28,483,140,513,129,543,418,573,145
304,211,334,453,364,189,394,54,424,25,454,98,484,112,514,83,544,115,574,91
305,384,335,74,365,117,395,78,425,93,455,184,485,496,515,186,545,53,575,378
306,100,336,115,366,70,396,143,426,210,456,136,486,181,516,79,546,269,576,87
307,101,337,125,367,27,397,22,427,133,457,69,487,105,517,58,547,16,577,304
308,21,338,420,368,83,398,130,428,93,458,325,488,152,518,190,548,96,578,464
309,61,339,92,369,224,399,15,429,106,459,86,489,65,519,161,549,356,579,61
310,183,340,190,370,174,400,87,430,497,460,118,490,629,520,22,550,53,580,26
311,353,341,165,371,121,401,34,431,331,461,77,491,202,521,192,551,2,581,571
312,78,342,131,372,58,402,38,432,215,462,276,492,159,522,66,552,53,582,104
313,301,343,50,373,151,403,26,433,318,463,47,493,116,523,286,553,101,583,96
314,20,344,279,374,56,404,546,434,23,464,392,494,68,524,20,554,60,584,116
315,97,345,360,375,200,405,205,435,478,465,600,495,67,525,137,555,107,585,154
316,441,346,116,376,74,406,125,436,547,466,151,496,63,526,323,556,57,586,130
317,377,347,25,377,52,407,240,437,306,467,132,497,86,527,83,557,177,587,165
318,61,348,80,378,163,408,454,438,85,468,64,498,413,528,223,558,105,588,56
319,242,349,233,379,109,409,25,439,140,469,48,499,93,529,42,559,104,589,105
320,333,350,143,380,105,410,52,440,593,470,150,500,55,530,122,560,23,590,59
321,677,351,621,381,210,411,179,441,76,471,414,501,580,531,392,561,74,591,151
322,38,352,27,382,555,412,576,442,284,472,56,502,72,532,202,562,144,592,139
323,64,353,178,383,151,413,63,443,411,473,77,503,65,533,43,563,33,593,135
324,210,354,589,384,146,414,235,444,228,474,73,504,191,534,76,564,80,594,30
325,70,355,330,385,479,415,406,445,247,475,57,505,238,535,168,565,435,595,81
326,151,356,300,386,365,416,431,446,509,476,21,506,477,536,472,566,79,596,428
327,239,357,142,387,193,417,63,447,421,477,64,507,33,537,73,567,525,597,268
328,253,358,90,388,208,418,240,448,491,478,62,508,184,538,213,568,505,598,21
329,89,359,84,389,57,419,92,449,21,479,159,509,86,539,76,569,126,599,199
330,118,360,45,390,392,420,159,450,-3,480,97,510,100,540,49,570,244,600,114
Centre:,151101,DAV,PUBLIC,"SCHOOL,",DAV,PUBLIC,SCHOOL,DAYANAND,VIHAR,"AURANGABAD,",AURANGABAD,"(BR),",BIHAR,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
601,271,631,50,661,62,691,37,721,110,751,337,781,46,811,254,,,,
602,657,632,271,662,176,692,209,722,149,752,534,782,115,812,132,,,,
603,149,633,588,663,518,693,151,723,108,753,93,783,245,813,24,,,,
604,235,634,373,664,56,694,123,724,384,754,104,784,65,814,124,,,,
605,162,635,196,665,44,695,381,725,123,755,23,785,167,815,146,,,,
606,219,636,72,666,99,696,603,726,463,756,383,786,202,,,,,,
607,80,637,17,667,324,697,213,727,140,757,73,787,91,,,,,,
608,150,638,421,668,55,698,35,728,509,758,325,788,96,,,,,,
609,200,639,533,669,56,699,50,729,78,759,54,789,152,,,,,,
610,288,640,60,670,107,700,196,730,80,760,334,790,376,,,,,,
611,77,641,508,671,91,701,35,731,40,761,333,791,237,,,,,,
