0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,288,31,52,61,167,91,39,121,297,151,17,181,177,211,53,241,66,271,18
2,19,32,61,62,94,92,56,122,316,152,60,182,0,212,12,242,60,272,127
3,183,33,202,63,90,93,50,123,53,153,92,183,17,213,78,243,107,273,68
4,37,34,93,64,62,94,88,124,88,154,58,184,190,214,40,244,38,274,202
5,29,35,50,65,53,95,68,125,47,155,76,185,71,215,135,245,61,275,46
6,40,36,75,66,75,96,77,126,74,156,87,186,66,216,21,246,41,276,14
7,85,37,66,67,75,97,60,127,71,157,115,187,20,217,82,247,55,277,95
8,259,38,109,68,94,98,49,128,85,158,90,188,75,218,42,248,14,278,138
9,70,39,120,69,55,99,105,129,60,159,80,189,37,219,155,249,100,279,187
10,38,40,40,70,26,100,102,130,200,160,52,190,29,220,111,250,85,280,3
11,242,41,131,71,283,101,130,131,32,161,75,191,49,221,10,251,243,281,65
12,70,42,506,72,171,102,60,132,77,162,35,192,80,222,37,252,213,282,53
13,21,43,172,73,14,103,54,133,212,163,29,193,35,223,47,253,50,283,104
14,204,44,32,74,86,104,56,134,54,164,441,194,71,224,95,254,93,284,60
15,-19,45,53,75,85,105,199,135,73,165,5,195,114,225,597,255,60,285,31
16,45,46,53,76,103,106,139,136,14,166,81,196,170,226,286,256,67,286,76
17,601,47,154,77,145,107,128,137,28,167,60,197,96,227,267,257,151,287,99
18,36,48,20,78,182,108,36,138,169,168,59,198,66,228,74,258,146,288,290
19,38,49,31,79,45,109,112,139,12,169,60,199,77,229,60,259,55,289,287
20,90,50,151,80,515,110,56,140,41,170,51,200,55,230,80,260,10,290,23
21,65,51,70,81,45,111,35,141,135,171,11,201,124,231,95,261,78,291,84
22,97,52,9,82,175,112,57,142,4,172,59,202,147,232,37,262,258,292,52
23,50,53,359,83,45,113,274,143,29,173,24,203,47,233,174,263,35,293,17
24,185,54,330,84,60,114,70,144,22,174,55,204,65,234,66,264,29,294,86
25,111,55,164,85,26,115,290,145,22,175,277,205,154,235,59,265,64,295,67
26,57,56,60,86,95,116,86,146,75,176,75,206,123,236,298,266,251,296,67
27,131,57,61,87,61,117,421,147,82,177,97,207,75,237,40,267,81,297,298
28,100,58,49,88,104,118,28,148,73,178,-22,208,54,238,121,268,197,298,-9
29,592,59,9,89,81,119,80,149,55,179,81,209,230,239,205,269,328,299,56
30,15,60,75,90,65,120,106,150,95,180,66,210,50,240,129,270,35,300,-9
Centre:,444914,IFTM,UNIVERSITY,BLOCK,"C,",LODHIPURRAJPUT,"MORADABAD,","MORADABAD,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,50,331,100,361,148,391,55,421,33,451,240,,,,,,,,
302,35,332,68,362,41,392,14,422,75,452,362,,,,,,,,
303,85,333,301,363,67,393,49,423,112,453,40,,,,,,,,
304,66,334,45,364,91,394,208,424,65,454,62,,,,,,,,
305,111,335,31,365,108,395,85,425,81,455,115,,,,,,,,
306,102,336,60,366,40,396,30,426,71,456,307,,,,,,,,
307,91,337,34,367,45,397,45,427,133,457,118,,,,,,,,
308,367,338,149,368,74,398,175,428,-10,458,74,,,,,,,,
309,205,339,47,369,96,399,92,429,40,459,100,,,,,,,,
310,13,340,4,370,283,400,65,430,90,460,373,,,,,,,,
311,193,341,110,371,94,401,68,431,564,461,155,,,,,,,,
312,52,342,70,372,45,402,60,432,45,462,111,,,,,,,,
313,129,343,70,373,29,403,39,433,81,463,67,,,,,,,,
314,20,344,140,374,61,404,44,434,52,464,49,,,,,,,,
315,123,345,45,375,43,405,75,435,55,465,88,,,,,,,,
316,110,346,25,376,40,406,225,436,37,,,,,,,,,,
317,105,347,41,377,35,407,35,437,65,,,,,,,,,,
318,40,348,270,378,204,408,60,438,41,,,,,,,,,,
319,81,349,81,379,30,409,69,439,54,,,,,,,,,,
320,30,350,50,380,178,410,57,440,47,,,,,,,,,,
321,3,351,62,381,32,411,82,441,42,,,,,,,,,,
322,106,352,40,382,409,412,551,442,21,,,,,,,,,,
323,238,353,51,383,123,413,72,443,91,,,,,,,,,,
324,-17,354,74,384,80,414,25,444,74,,,,,,,,,,
325,26,355,89,385,35,415,90,445,135,,,,,,,,,,
326,23,356,100,386,105,416,52,446,77,,,,,,,,,,
327,202,357,40,387,162,417,13,447,75,,,,,,,,,,
328,-5,358,46,388,19,418,51,448,116,,,,,,,,,,
329,-39,359,164,389,31,419,29,449,90,,,,,,,,,,
330,55,360,135,390,36,420,29,450,137,,,,,,,,,,
