0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,61,31,199,61,180,91,18,121,134,151,38,181,60,211,26,241,357,271,401
2,85,32,284,62,446,92,462,122,114,152,381,182,35,212,345,242,52,272,289
3,8,33,82,63,259,93,371,123,132,153,-7,183,32,213,112,243,338,273,109
4,124,34,134,64,292,94,90,124,41,154,43,184,317,214,348,244,23,274,208
5,435,35,438,65,76,95,113,125,123,155,3,185,26,215,329,245,73,275,48
6,19,36,118,66,134,96,504,126,224,156,185,186,448,216,606,246,155,276,100
7,110,37,535,67,60,97,42,127,42,157,81,187,61,217,90,247,201,277,85
8,136,38,329,68,200,98,109,128,158,158,83,188,293,218,120,248,554,278,50
9,445,39,197,69,105,99,54,129,86,159,140,189,129,219,213,249,151,279,52
10,60,40,31,70,252,100,96,130,84,160,121,190,65,220,65,250,65,280,141
11,311,41,30,71,436,101,262,131,62,161,-9,191,408,221,100,251,204,281,105
12,465,42,55,72,43,102,76,132,75,162,225,192,162,222,303,252,217,282,641
13,204,43,165,73,74,103,333,133,36,163,676,193,30,223,72,253,107,283,539
14,35,44,72,74,284,104,105,134,47,164,20,194,38,224,226,254,42,284,311
15,79,45,14,75,426,105,268,135,283,165,180,195,10,225,339,255,33,285,109
16,101,46,169,76,147,106,296,136,99,166,16,196,102,226,196,256,545,286,117
17,33,47,161,77,159,107,128,137,119,167,60,197,-1,227,241,257,98,287,146
18,125,48,256,78,26,108,95,138,206,168,297,198,44,228,235,258,38,288,121
19,112,49,136,79,31,109,60,139,107,169,695,199,638,229,74,259,307,289,119
20,15,50,310,80,15,110,175,140,75,170,133,200,592,230,79,260,118,290,72
21,27,51,40,81,179,111,112,141,51,171,62,201,151,231,156,261,58,291,598
22,6,52,34,82,63,112,154,142,69,172,126,202,269,232,157,262,209,292,74
23,122,53,51,83,58,113,238,143,243,173,31,203,175,233,141,263,126,293,460
24,145,54,157,84,35,114,246,144,260,174,-12,204,340,234,130,264,7,294,459
25,82,55,37,85,105,115,245,145,35,175,100,205,94,235,2,265,71,295,209
26,319,56,224,86,204,116,79,146,304,176,102,206,290,236,520,266,94,296,115
27,19,57,62,87,197,117,181,147,35,177,79,207,435,237,139,267,85,297,283
28,49,58,99,88,54,118,245,148,186,178,101,208,153,238,149,268,348,298,204
29,580,59,95,89,61,119,68,149,135,179,0,209,203,239,114,269,299,299,32
30,217,60,80,90,640,120,368,150,191,180,90,210,42,240,64,270,138,300,51
Centre:,151806,ROSE,PUBLIC,"SCHOOL,",G.M.,"ROAD,",DARBHANGA,-,"846004,","DARBHANGA,",BIHAR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,149,331,281,361,198,391,27,421,37,451,326,481,499,511,228,541,70,571,152
302,261,332,36,362,123,392,287,422,192,452,77,482,49,512,125,542,31,572,120
303,52,333,45,363,104,393,326,423,119,453,296,483,154,513,354,543,75,573,595
304,84,334,360,364,247,394,160,424,176,454,35,484,66,514,139,544,52,574,91
305,119,335,275,365,75,395,85,425,139,455,65,485,503,515,179,545,245,575,25
306,442,336,124,366,2,396,92,426,170,456,579,486,199,516,515,546,328,576,153
307,60,337,241,367,61,397,40,427,165,457,480,487,131,517,235,547,513,577,80
308,102,338,235,368,198,398,525,428,371,458,67,488,113,518,52,548,150,578,305
309,99,339,65,369,27,399,193,429,91,459,53,489,136,519,617,549,106,579,76
310,289,340,426,370,269,400,243,430,104,460,74,490,50,520,32,550,131,580,60
311,111,341,130,371,37,401,37,431,72,461,168,491,62,521,45,551,336,581,45
312,494,342,438,372,117,402,66,432,301,462,184,492,29,522,96,552,180,582,71
313,104,343,176,373,64,403,96,433,24,463,171,493,83,523,41,553,230,583,68
314,40,344,6,374,401,404,596,434,118,464,60,494,102,524,4,554,23,,
315,65,345,265,375,136,405,184,435,196,465,20,495,654,525,56,555,188,,
316,268,346,496,376,343,406,110,436,518,466,123,496,80,526,675,556,46,,
317,115,347,173,377,239,407,111,437,27,467,141,497,25,527,125,557,121,,
318,46,348,79,378,471,408,68,438,229,468,236,498,134,528,229,558,100,,
319,633,349,115,379,39,409,58,439,87,469,123,499,61,529,119,559,118,,
320,92,350,31,380,160,410,72,440,113,470,120,500,230,530,118,560,186,,
321,234,351,325,381,434,411,73,441,45,471,37,501,126,531,13,561,223,,
322,160,352,89,382,86,412,155,442,566,472,189,502,468,532,90,562,670,,
323,262,353,127,383,-35,413,62,443,141,473,114,503,535,533,661,563,121,,
324,165,354,80,384,110,414,407,444,76,474,211,504,163,534,-17,564,286,,
325,206,355,547,385,132,415,78,445,197,475,81,505,545,535,100,565,19,,
326,349,356,399,386,73,416,237,446,123,476,50,506,94,536,70,566,76,,
327,110,357,230,387,30,417,50,447,420,477,561,507,71,537,415,567,68,,
328,56,358,210,388,105,418,95,448,54,478,97,508,121,538,298,568,160,,
329,97,359,160,389,267,419,165,449,202,479,586,509,35,539,44,569,214,,
330,115,360,165,390,43,420,86,450,130,480,178,510,540,540,9,570,72,,
